Label,Index,BCE,BCELogits,MSE,MAE,SSIM,White MAE,Black MAE
T,42701,0.07420887053012848,0.35503682494163513,0.000794774095993489,0.004627857357263565,0.98164928038915,0.00865231640636921,0.010502011515200138
X,42702,0.10599271953105927,0.3535000681877136,0.016692953184247017,0.03872963786125183,0.7790504756337032,0.030336681753396988,0.5309814214706421
N,42703,0.09108785539865494,0.36530807614326477,0.00110258546192199,0.00490824319422245,0.9686759359467154,0.009190494194626808,0.004919700790196657
N,42710,0.08583825826644897,0.3649277985095978,0.00027714500902220607,0.0036084947641938925,0.9800948766370615,0.00813133455812931,0.00412070844322443
N,42715,0.08103165030479431,0.36444106698036194,0.0009173438302241266,0.004745653364807367,0.9786104497127236,0.008730960078537464,0.00999289657920599
X,42717,0.07790824770927429,0.3666776120662689,0.00046041767927818,0.003914832137525082,0.9819418306772908,0.008011828176677227,0.006625666748732328
_,42720,0.05607977509498596,0.3258383274078369,1.612885625945637e-06,0.0008879843517206609,0.9987512051314116,0.009912778623402119,0.0
T,42723,0.10124405473470688,0.3439612090587616,0.012830767780542374,0.023341191932559013,0.8561789863070105,0.017420504242181778,0.6437045335769653
T,42739,0.09157140552997589,0.35679224133491516,0.001927345641888678,0.00560216698795557,0.9749104346800597,0.009922858327627182,0.005007519386708736
S,42747,0.0774974524974823,0.3879549205303192,0.00026702971081249416,0.003998157102614641,0.9619249037327245,0.008354751393198967,0.0025620153173804283
X,42751,0.07599440217018127,0.34136703610420227,0.005901940632611513,0.017189139500260353,0.870754083384915,0.022361649200320244,0.13895094394683838
_,42756,0.05607932060956955,0.32583796977996826,1.6016941799534834e-06,0.000886759371496737,0.998775298781693,0.009911258704960346,0.0
X,42762,0.07456066459417343,0.36876925826072693,0.0031501154880970716,0.008241071365773678,0.9582466830064854,0.010632362216711044,0.029465273022651672
S,42763,0.08256221562623978,0.38943344354629517,0.0010000932961702347,0.0054272133857011795,0.957097952713569,0.009155161678791046,0.003404513467103243
X,42765,0.07047708332538605,0.3633638024330139,0.0012258123606443405,0.0054948716424405575,0.980017633587122,0.009099746122956276,0.01715204119682312
S,42766,0.07945626974105835,0.4006129503250122,0.0013423633063212037,0.005775298457592726,0.9602356281659256,0.009362239390611649,0.005151250399649143
X,42771,0.07992617785930634,0.3672025501728058,0.0004348337242845446,0.004138141870498657,0.9825802224005262,0.008613679558038712,0.002570513403043151
_,42776,0.056094907224178314,0.3258582353591919,2.0713375761260977e-06,0.00093805295182392,0.9984453076124192,0.00998885277658701,0.0
X,42778,0.06862320750951767,0.36405548453330994,0.0002985308528877795,0.003998829051852226,0.9860830307131013,0.008563898503780365,0.006128144450485706
X,42781,0.07432601600885391,0.36583516001701355,0.0009648484410718083,0.0048883273266255856,0.9794550928038857,0.009108144789934158,0.009646580554544926
X,42793,0.1058587059378624,0.348885178565979,0.015652179718017578,0.028012868016958237,0.8410158034111374,0.02669328823685646,0.2852664291858673
S,42800,0.08654329925775528,0.3916393518447876,0.0003307024308014661,0.004247722215950489,0.9581605156373311,0.007974098436534405,0.003332152497023344
N,42801,0.08212313801050186,0.3660086691379547,0.001024058903567493,0.005063388030976057,0.9642423927644268,0.00961525272578001,0.0019825343042612076
T,42802,0.09159743040800095,0.339249849319458,0.010493725538253784,0.018172284588217735,0.8903036970198931,0.018850743770599365,0.352641224861145
T,42805,0.10048782825469971,0.3435738682746887,0.012916553765535355,0.026283806189894676,0.8498934689707192,0.02804623916745186,0.31513893604278564
S,42809,0.07509059458971024,0.39241135120391846,0.00032506033312529325,0.0038025304675102234,0.9604057518889507,0.008397625759243965,0.0023525215219706297
X,42819,0.14625117182731628,0.356653094291687,0.02655985578894615,0.04567321762442589,0.7760977152427768,0.03728795051574707,0.5649261474609375
_,42820,0.05608196556568146,0.3258422911167145,1.6871766774784192e-06,0.000896430341526866,0.9987173424785336,0.009927916340529919,0.0
S,42824,0.08632871508598328,0.39228180050849915,6.290062447078526e-05,0.0036104279570281506,0.965736033457021,0.008071143180131912,0.002021459862589836
X,42825,0.07757505029439926,0.3642978072166443,0.00043268021545372903,0.003801837097853422,0.9831391638765733,0.008459141477942467,0.0006114877760410309
_,42835,0.056203894317150116,0.32584813237190247,4.004167749371845e-06,0.001331031322479248,0.9968686800574263,0.009949414990842342,0.0
N,42841,0.0916207805275917,0.3637200593948364,0.0014538740506395698,0.005179340951144695,0.9750154485212019,0.009404957294464111,0.009831789880990982
N,42842,0.07884597033262253,0.36490681767463684,0.0008859032532200217,0.004953362047672272,0.9695508491154761,0.00897936150431633,0.007465474307537079
_,42847,0.056080907583236694,0.32584071159362793,1.660542920944863e-06,0.0008895035716705024,0.9987121396015088,0.009921830147504807,0.0
T,42848,0.07890470325946808,0.3573145866394043,0.003065296448767185,0.007656747475266457,0.9705015846861837,0.009100495837628841,0.04881131649017334
N,42867,0.07754094898700714,0.36556047201156616,4.5769716962240636e-05,0.0032592657953500748,0.9835874567553402,0.008207687176764011,0.001746617374010384
X,42868,0.0747249647974968,0.36520808935165405,0.00087435741443187,0.004641731735318899,0.9793883055076004,0.009226263500750065,0.004820900969207287
_,42877,0.05607975274324417,0.32583919167518616,1.6142842014232883e-06,0.0008892242331057787,0.998771967838208,0.009915994480252266,0.0
X,42878,0.10893542319536209,0.34669768810272217,0.015639258548617363,0.025602135807275772,0.8720286888298385,0.024119172245264053,0.3540237843990326
X,42886,0.07504573464393616,0.3627183735370636,0.000545496353879571,0.0041729300282895565,0.983710595369339,0.009065426886081696,0.004299649503082037
S,42898,0.08273337036371231,0.38673579692840576,0.00018025594181381166,0.00407653721049428,0.9828896256660422,0.00855755154043436,0.0013452316634356976
X,42901,0.08245953917503357,0.34264832735061646,0.007793332915753126,0.018378954380750656,0.8732435384971905,0.022965596988797188,0.12180739641189575
S,42906,0.08884494006633759,0.3878929615020752,0.00045743922237306833,0.004521502181887627,0.9751353108479331,0.00837656483054161,0.0033352598547935486
X,42907,0.07349942624568939,0.36324653029441833,0.0013294180389493704,0.005124370101839304,0.9784367801062763,0.00969706755131483,0.01016076747328043
S,42922,0.08177977800369263,0.3911324441432953,0.0011262788902968168,0.005035256501287222,0.9496361194147419,0.009670461528003216,0.0029345639050006866
X,42923,0.13761168718338013,0.35940080881118774,0.02765953727066517,0.05571741983294487,0.7640107444280815,0.046501386910676956,0.6292296648025513
S,42948,0.09176387637853622,0.39112499356269836,0.00036136319977231324,0.003990654367953539,0.9577355359494687,0.00800282321870327,0.003476556157693267
X,42952,0.07956335693597794,0.36507856845855713,0.0012117006117478013,0.005070407409220934,0.9725018947074812,0.009593313559889793,0.007338635623455048
_,42953,0.056091826409101486,0.32595881819725037,2.07915149985638e-06,0.0009483194444328547,0.9984321757157645,0.010374316945672035,0.0
_,42968,0.05613820627331734,0.32598865032196045,3.3310925573459826e-06,0.0011304131476208568,0.9977159559975068,0.010488192550837994,0.0
X,42977,0.141260027885437,0.35092371702194214,0.022980427369475365,0.03427411615848541,0.8459775572465621,0.027638280764222145,0.5680336356163025
T,42983,0.07358007878065109,0.35916468501091003,0.0014749799156561494,0.005131435114890337,0.9752621697324019,0.009579775854945183,0.018119266256690025
T,42984,0.08122792840003967,0.3544994592666626,8.825495024211705e-05,0.004070029128342867,0.9800073072873057,0.008562913164496422,0.0013365739723667502
X,42986,0.08614470064640045,0.3429918587207794,0.0095065888017416,0.02163156308233738,0.8836015032367626,0.024926871061325073,0.21859218180179596
_,42987,0.05623002350330353,0.3259727954864502,5.236124252405716e-06,0.0014154042582958937,0.9959563289086024,0.010426769964396954,0.0
X,42990,0.08216884732246399,0.3430206775665283,0.007944501005113125,0.018586229532957077,0.8817235871969676,0.021703947335481644,0.16140273213386536
X,43012,0.08029128611087799,0.36408576369285583,0.0003310244937893003,0.00403444143012166,0.9819542550419769,0.008928487077355385,0.0005511769559234381
S,43026,0.0870087742805481,0.39120832085609436,0.0007785727502778172,0.00557078467682004,0.9369839022023371,0.008457447402179241,0.014304951764643192
N,43040,0.08434750884771347,0.3645815849304199,0.0002493080392014235,0.003466271562501788,0.9819629551221928,0.00869746319949627,0.0009679635986685753
S,43041,0.08012476563453674,0.3903805613517761,2.9630611606989987e-05,0.0034866007044911385,0.961622901322941,0.0081756841391325,0.0011474736966192722
N,43049,0.07593180239200592,0.36455661058425903,0.0006479013245552778,0.004242206923663616,0.9782030803523958,0.009186696261167526,0.006275050342082977
T,43053,0.09211698919534683,0.35789409279823303,0.005313750356435776,0.010199541226029396,0.9478181772547154,0.014175698161125183,0.024651730433106422
X,43057,0.1003255769610405,0.3476814329624176,0.013444891199469566,0.029017986729741096,0.835721232717236,0.02675531432032585,0.4362977147102356
S,43068,0.08567053079605103,0.3903080224990845,0.0008221215684898198,0.005268281791359186,0.9685784966521898,0.008738274686038494,0.008543601259589195
T,43071,0.1333705186843872,0.35800600051879883,0.02401435188949108,0.03905927762389183,0.7627925653448256,0.024349793791770935,0.6535226702690125
X,43077,0.07704520225524902,0.3403887450695038,0.006610033567994833,0.013691759668290615,0.9459251697330425,0.015534188598394394,0.21063752472400665
X,43091,0.07514254748821259,0.367142915725708,0.0006838610861450434,0.004839656408876181,0.9778678648670515,0.008848156780004501,0.011113431304693222
N,43092,0.09036844968795776,0.3641335964202881,0.0025255640503019094,0.005797334481030703,0.9691357526229695,0.010687741450965405,0.011214000172913074
N,43101,0.07637559622526169,0.36396750807762146,0.00016089891141746193,0.0033909014891833067,0.9818617178499699,0.008140581659972668,0.0021558066364377737
X,43103,0.09518084675073624,0.36370545625686646,0.00422841077670455,0.008571604266762733,0.9571833385884142,0.013881736434996128,0.010327363386750221
T,43115,0.07409539818763733,0.3592599630355835,0.000990059575997293,0.00546907028183341,0.9674525143516561,0.011584618128836155,0.002043117769062519
N,43136,0.09207185357809067,0.3629322052001953,0.0025234653148800135,0.005789501592516899,0.966544131943956,0.011736449785530567,0.0008098126854747534
T,43141,0.08031328022480011,0.33636027574539185,0.006133637391030788,0.012464025057852268,0.9439114000461997,0.01582036167383194,0.20724494755268097
T,43146,0.11621939390897751,0.34608572721481323,0.018421482294797897,0.032943256199359894,0.819021561058471,0.027212439104914665,0.8979353904724121
_,43150,0.05608539655804634,0.3259471654891968,1.8711033362706075e-06,0.0009253423777408898,0.9985908759012819,0.010329748503863811,0.0
N,43154,0.08544212579727173,0.364138662815094,0.0025420296005904675,0.006342615000903606,0.9724495860269236,0.008568753488361835,0.032084543257951736
N,43156,0.07643825560808182,0.3649804890155792,0.0010518429335206747,0.004557864274829626,0.9797302805880707,0.008231056854128838,0.016260012984275818
_,43157,0.05608675628900528,0.32594889402389526,1.9176984551450005e-06,0.0009304976556450129,0.9985717531169455,0.010336406528949738,0.0
S,43164,0.08329501003026962,0.3894972503185272,0.0007824522326700389,0.005039743613451719,0.9704166171389322,0.00909683108329773,0.004571514204144478
T,43166,0.0742090493440628,0.3596642017364502,0.0025485893711447716,0.00824481900781393,0.9518383148436745,0.012347588315606117,0.04115869104862213
_,43167,0.05618955194950104,0.32600563764572144,4.707242169388337e-06,0.0013299306156113744,0.9965207420041164,0.010552839376032352,0.0
_,43174,0.0561419241130352,0.3259997069835663,3.4883169064414687e-06,0.0011427632998675108,0.9975771750385564,0.010530487634241581,0.0
X,43180,0.08585680276155472,0.3435508906841278,0.009244747459888458,0.017261862754821777,0.906271967793194,0.014494095928966999,0.36195099353790283
T,43190,0.07822757959365845,0.3567558228969574,0.0007819724269211292,0.004990441724658012,0.9811638573805492,0.008634003810584545,0.010914411395788193
X,43191,0.0638774111866951,0.3378469944000244,0.0020064127165824175,0.007179026957601309,0.9619362764743468,0.013112301006913185,0.08278876543045044
X,43208,0.0780240148305893,0.3652401268482208,0.001174560864455998,0.004623796790838242,0.9786204085685314,0.00891881063580513,0.013403723016381264
S,43219,0.08148592710494995,0.39183756709098816,0.0010500267380848527,0.0047947559505701065,0.950782795380801,0.009192793630063534,0.006041700951755047
T,43223,0.07251324504613876,0.35923945903778076,0.0013078793417662382,0.00608363002538681,0.9679319075867534,0.011979128234088421,0.01090239081531763
T,43224,0.08594206720590591,0.3562084436416626,0.004521689377725124,0.00891044270247221,0.9506429855401318,0.014265427365899086,0.013340436853468418
S,43242,0.07447499781847,0.4017004370689392,0.0004578351217787713,0.004534849897027016,0.9712879559770227,0.008979878388345242,0.0062208459712564945
_,43249,0.0561978854238987,0.32613706588745117,5.177263119549025e-06,0.001453733304515481,0.9969943075875441,0.011056330986320972,0.0
N,43251,0.07020149379968643,0.3667599558830261,0.0003704059636220336,0.003535294672474265,0.978185571351399,0.009342899546027184,0.005521899554878473
_,43252,0.05622594803571701,0.32608562707901,5.191308446228504e-06,0.0015194977167993784,0.9964768994102876,0.010859140194952488,0.0
N,43289,0.07730831950902939,0.3642366826534271,0.00044825018267147243,0.0037129800766706467,0.982819154933095,0.00925697572529316,0.006182339508086443
N,43292,0.08526195585727692,0.36414241790771484,0.0009573052520863712,0.004540538880974054,0.9714541735003392,0.009874706156551838,0.0034474183339625597
T,43293,0.07909493893384933,0.35641494393348694,0.002524699317291379,0.006968086119741201,0.9689422231291732,0.012348257005214691,0.012239241041243076
X,43296,0.06721597164869308,0.36372625827789307,0.00018412731878925115,0.003511058632284403,0.9872811442861955,0.00921043660491705,0.004539018031209707
_,43304,0.056181151419878006,0.3261379599571228,4.697638814832317e-06,0.0014061435358598828,0.9972614875808359,0.011059953831136227,0.0
N,43313,0.07762248814105988,0.3656870722770691,0.0013280598213896155,0.0049332729540765285,0.9717684088895718,0.010509150102734566,0.002937313634902239
X,43316,0.07561825960874557,0.3421955108642578,0.0059786271303892136,0.016192736104130745,0.9099605145227786,0.017977163195610046,0.22366195917129517
_,43322,0.05619718134403229,0.32613852620124817,5.155953203939134e-06,0.0014551635831594467,0.9970513317734003,0.011061923578381538,0.0
S,43329,0.07835868746042252,0.3876804709434509,2.9536226065829396e-05,0.0034176986664533615,0.9865919478734335,0.00834733061492443,0.0014489996246993542
X,43337,0.07396186143159866,0.3655066192150116,0.0022643208503723145,0.005877715069800615,0.9738994179169338,0.009066998958587646,0.0306018628180027
