Label,Index,BCE,BCELogits,MSE,MAE,SSIM,White MAE,Black MAE
S,42529,0.09914680570363998,0.39986664056777954,0.01068419124931097,0.023376446217298508,0.8742321551551775,0.023568328469991684,0.07751499116420746
T,42531,0.10359898209571838,0.34510350227355957,0.0155707485973835,0.024448934942483902,0.8872797206676114,0.016737278550863266,0.8438923954963684
X,42546,0.08895830810070038,0.37499547004699707,0.011022931896150112,0.024823909625411034,0.9035663143281515,0.021176911890506744,0.15209290385246277
N,42555,0.08888184279203415,0.37475672364234924,0.010589821264147758,0.026357151567935944,0.8904061684708965,0.027953242883086205,0.10409248620271683
X,42580,0.10354205965995789,0.3481311500072479,0.01573592610657215,0.030567456036806107,0.8684516454842863,0.02798706665635109,0.45538365840911865
N,42586,0.08639281243085861,0.37392812967300415,0.009773936122655869,0.021869927644729614,0.9053536374847561,0.022093454375863075,0.1108546331524849
T,42591,0.10116258263587952,0.36905932426452637,0.014953664503991604,0.02661682479083538,0.8934280958947299,0.019248073920607567,0.22198714315891266
S,42595,0.06764671206474304,0.3962413966655731,0.003304596059024334,0.011108700186014175,0.9611168675807615,0.016414886340498924,0.039286643266677856
T,42599,0.08370853960514069,0.34068384766578674,0.009094726294279099,0.0193311907351017,0.8946112519972182,0.01824452355504036,0.5440630912780762
_,42607,0.056081075221300125,0.3258417844772339,1.2471965646909666e-06,0.000583658751565963,0.9989704936121901,0.009926091879606247,0.0
_,42610,0.056046221405267715,0.3258568346500397,7.633348673152796e-07,0.00048310027341358364,0.999371869613727,0.009983993135392666,0.0
N,42612,0.08644242584705353,0.37209799885749817,0.00974293239414692,0.02139895409345627,0.9140496291491824,0.02353264018893242,0.09742935001850128
N,42635,0.08741295337677002,0.3776327073574066,0.009935500100255013,0.024698300287127495,0.8816523808881297,0.02240879088640213,0.12894028425216675
T,42638,0.16571731865406036,0.3790481388568878,0.02858838438987732,0.043745625764131546,0.854010936479026,0.023999040946364403,0.3697022795677185
T,42639,0.10445137321949005,0.36730286478996277,0.015144305303692818,0.02776595577597618,0.8834077087855743,0.029061181470751762,0.13074012100696564
_,42654,0.05604565888643265,0.3258569836616516,7.492480449400318e-07,0.00047845038352534175,0.9993886077528199,0.009984579868614674,0.0
X,42658,0.13466739654541016,0.35947084426879883,0.02515677735209465,0.048123329877853394,0.7880476312105141,0.03394632041454315,0.7092534899711609
T,42659,0.10772883147001266,0.371075302362442,0.01667781174182892,0.029308529570698738,0.87827119052934,0.024554429575800896,0.18923911452293396
T,42660,0.1074264794588089,0.3703649938106537,0.017413251101970673,0.032486412674188614,0.8590178181991602,0.0280931293964386,0.1983952820301056
S,42661,0.09605713933706284,0.3964634835720062,0.011100223287940025,0.024729888886213303,0.903050986722226,0.024786610156297684,0.08241330832242966
N,42666,0.0762772411108017,0.3708566427230835,0.006394500378519297,0.017079858109354973,0.9320666801805298,0.019509518519043922,0.08867676556110382
S,42671,0.06835838407278061,0.3962225914001465,0.0032830419950187206,0.010796209797263145,0.9571910749015904,0.018109677359461784,0.02786053903400898
X,42680,0.11307935416698456,0.34844210743904114,0.01755683869123459,0.026033727452158928,0.8922761523707959,0.02018451690673828,0.5221414566040039
X,42690,0.09655441343784332,0.34749314188957214,0.013293921016156673,0.028785089030861855,0.877880876294997,0.025791356340050697,0.46981576085090637
_,42697,0.05605503171682358,0.32585409283638,1.0143766075998428e-06,0.0005156528204679489,0.999127189728121,0.009973294101655483,0.0
T,42701,0.10757344961166382,0.3695075511932373,0.01732688769698143,0.0342571921646595,0.8620001995769174,0.030177198350429535,0.2011004090309143
X,42702,0.1408800184726715,0.35940659046173096,0.026516282930970192,0.04560793563723564,0.7469357069765101,0.027138730511069298,0.8714430332183838
N,42703,0.08516305685043335,0.3745589256286621,0.009011506102979183,0.023127833381295204,0.9001757714447256,0.025794511660933495,0.09036315232515335
N,42710,0.08325459063053131,0.3746832311153412,0.008863045834004879,0.02112521231174469,0.9085201516530167,0.020407753065228462,0.11625705659389496
N,42715,0.07874981313943863,0.3721221387386322,0.007183756213635206,0.017567602917551994,0.9237316592984522,0.01871349848806858,0.10010804980993271
X,42717,0.07366889715194702,0.37369105219841003,0.00555191608145833,0.014882586896419525,0.9453608325310052,0.0162325631827116,0.08899272233247757
_,42720,0.05604539439082146,0.3258562684059143,7.340005367950653e-07,0.0004784555349033326,0.9993992068742713,0.009981770068407059,0.0
T,42723,0.10445765405893326,0.3477543592453003,0.016713876277208328,0.033545613288879395,0.842668641329195,0.027601677924394608,0.7163101434707642
T,42739,0.11156328022480011,0.37083324790000916,0.018953505903482437,0.03523211181163788,0.8516250441866579,0.034418344497680664,0.15792180597782135
S,42747,0.07262395322322845,0.3940604627132416,0.004925139714032412,0.013541843742132187,0.949604208469391,0.018997302278876305,0.04183003678917885
X,42751,0.10914070159196854,0.3497864603996277,0.01666366681456566,0.030460497364401817,0.8697657039180073,0.02105299010872841,0.7004023194313049
_,42756,0.05604574456810951,0.32585740089416504,7.594591124870931e-07,0.0004826367076020688,0.9993654062971473,0.00998605601489544,0.0
X,42762,0.09041845053434372,0.3781708776950836,0.011580811813473701,0.024327218532562256,0.8965753656400679,0.02033139206469059,0.14224602282047272
S,42763,0.07365398854017258,0.3960091173648834,0.0050653801299631596,0.014527399092912674,0.9348376549366125,0.01696815714240074,0.05533755198121071
X,42765,0.08687103539705276,0.37419575452804565,0.009928079321980476,0.024677149951457977,0.9022881349820334,0.019441382959485054,0.16696669161319733
S,42766,0.09025406092405319,0.4096910059452057,0.009333238936960697,0.020973730832338333,0.8840899433039018,0.023819714784622192,0.05701698362827301
X,42771,0.08521896600723267,0.3783571422100067,0.00949083175510168,0.023586455732584,0.907010635334688,0.020002329722046852,0.13664311170578003
_,42776,0.056048519909381866,0.3258543610572815,7.994716497705667e-07,0.0004887275281362236,0.9993407202760379,0.009974404238164425,0.0
X,42778,0.08456507325172424,0.3744509518146515,0.009071772918105125,0.022758085280656815,0.9154086622797574,0.02039431408047676,0.1352730244398117
X,42781,0.09149506688117981,0.3775922954082489,0.011576036922633648,0.025291580706834793,0.902769212454635,0.019748643040657043,0.16103854775428772
X,42793,0.11644726991653442,0.35653263330459595,0.0206703320145607,0.041926924139261246,0.8073851868787795,0.029680827632546425,0.6632984280586243
S,42800,0.0675962045788765,0.3966391980648041,0.0028724439907819033,0.010765074752271175,0.9638154294578515,0.01656867004930973,0.03584473207592964
N,42801,0.08209193497896194,0.3742706775665283,0.008300401270389557,0.02019684948027134,0.9125974499822285,0.02310795895755291,0.08217663317918777
T,42802,0.10054656118154526,0.3433147966861725,0.013624158687889576,0.023311704397201538,0.8760498836134503,0.017612550407648087,0.7919437885284424
T,42805,0.09337253868579865,0.34485360980033875,0.011739533394575119,0.025308890268206596,0.8692875313917224,0.021752631291747093,0.5855348110198975
S,42809,0.0689578503370285,0.3992798328399658,0.0031912080012261868,0.013675786554813385,0.9420505244378001,0.014959322288632393,0.05968821421265602
X,42819,0.1311171054840088,0.3564683496952057,0.02399829775094986,0.037668533623218536,0.822210318115261,0.020674563944339752,0.8284978270530701
_,42820,0.056045953184366226,0.3258577585220337,7.752933584015409e-07,0.00048415226046927273,0.9993445628881455,0.009987391531467438,0.0
S,42824,0.06682415306568146,0.397735059261322,0.0027977917343378067,0.010710125789046288,0.9697936352094015,0.015193418599665165,0.04240957647562027
X,42825,0.08087354153394699,0.3732885718345642,0.007904116995632648,0.01977507583796978,0.9207777994498612,0.020504305139183998,0.10303603112697601
_,42835,0.056072816252708435,0.3258480727672577,1.3704208186027245e-06,0.0005834017065353692,0.9987715645010273,0.009950106032192707,0.0
N,42841,0.08183813840150833,0.3721347451210022,0.007966351695358753,0.020279303193092346,0.9161074183151747,0.020883120596408844,0.10918594151735306
N,42842,0.0790991485118866,0.3731001317501068,0.007657130714505911,0.017804931849241257,0.9250645270229628,0.017345357686281204,0.11212022602558136
_,42847,0.056044965982437134,0.32585737109184265,7.32478611098486e-07,0.00047784941853024065,0.9994013433282575,0.009986006654798985,0.0
T,42848,0.11271269619464874,0.36984163522720337,0.017377633601427078,0.03276214003562927,0.8675442362808584,0.02766517922282219,0.21203093230724335
N,42867,0.0924505665898323,0.3772200047969818,0.0117750009521842,0.02707848884165287,0.8970344272884541,0.027781235054135323,0.10950594395399094
X,42868,0.07915956526994705,0.37346160411834717,0.007434694096446037,0.019439809024333954,0.9302926717139781,0.02130010910332203,0.09412325173616409
_,42877,0.0560455322265625,0.32585659623146057,7.490420443900803e-07,0.0004814547428395599,0.9993828282008569,0.009983086958527565,0.0
X,42878,0.11115842312574387,0.35047709941864014,0.01816299557685852,0.03326701745390892,0.8637011888443431,0.027442658320069313,0.541351854801178
X,42886,0.09332083910703659,0.3739721179008484,0.012365707196295261,0.02552313171327114,0.8931862077602031,0.02434832789003849,0.13221897184848785
S,42898,0.0922757089138031,0.39865872263908386,0.010762079618871212,0.025950411334633827,0.8964736161385373,0.024305451661348343,0.09039079397916794
X,42901,0.115682452917099,0.35438865423202515,0.020832717418670654,0.0416213795542717,0.806693010687862,0.031875088810920715,0.6654931902885437
S,42906,0.09708834439516068,0.398435115814209,0.011305995285511017,0.024494247511029243,0.874270924170875,0.02770843543112278,0.06507407873868942
X,42907,0.08523637801408768,0.37320029735565186,0.009270498529076576,0.023989306762814522,0.9065554592610958,0.022571124136447906,0.1321098804473877
S,42922,0.06873516738414764,0.39581772685050964,0.0034538274630904198,0.01069528330117464,0.9563227808394005,0.015955261886119843,0.038096919655799866
X,42923,0.13274598121643066,0.35593459010124207,0.023833032697439194,0.038803160190582275,0.8196357586913049,0.023544980213046074,0.8015828728675842
S,42948,0.0696200430393219,0.39732691645622253,0.004263398237526417,0.012517631985247135,0.9420894016791136,0.016045037657022476,0.04939890280365944
X,42952,0.07816167175769806,0.37315797805786133,0.006989967077970505,0.018711265176534653,0.9319681075649957,0.019157661125063896,0.10682216286659241
_,42953,0.05604896694421768,0.32585781812667847,8.597211831329332e-07,0.0004989352892152965,0.9992737393329542,0.009987703524529934,0.0
_,42968,0.05607129633426666,0.32584521174430847,1.0856291510208393e-06,0.0005537185352295637,0.9991101926565171,0.00993925891816616,0.0
X,42977,0.10244705528020859,0.34892892837524414,0.015628008171916008,0.030321134254336357,0.861762895329545,0.025440361350774765,0.5246703624725342
T,42983,0.09512283653020859,0.3712027668952942,0.012975957244634628,0.029339486733078957,0.8821478606562596,0.025082729756832123,0.1796891987323761
T,42984,0.09182065725326538,0.3647346496582031,0.010666841641068459,0.02125459350645542,0.9140749655279797,0.018147023394703865,0.17391513288021088
X,42986,0.10439091920852661,0.3494343161582947,0.016031907871365547,0.030305061489343643,0.8503594230574588,0.02076008915901184,0.7412468194961548
_,42987,0.056078072637319565,0.3258485496044159,1.5824028878341778e-06,0.0006010030629113317,0.9985848810896278,0.009951850399374962,0.0
X,42990,0.09341257810592651,0.34762686491012573,0.011855313554406166,0.026788152754306793,0.8615912746898055,0.02483433298766613,0.38864755630493164
X,43012,0.08623772859573364,0.37510377168655396,0.00988081842660904,0.023909445852041245,0.9128708493224501,0.0214562825858593,0.13606037199497223
S,43026,0.06498075276613235,0.3952155113220215,0.002018626779317856,0.010155347175896168,0.9479576715159541,0.013951610773801804,0.045411616563797
N,43040,0.08347055315971375,0.37395474314689636,0.008883481845259666,0.020166054368019104,0.9104736586458876,0.02053636685013771,0.10852684080600739
S,43041,0.06682772934436798,0.3957386314868927,0.0029399674385786057,0.010739346034824848,0.9674957593219976,0.016023123636841774,0.03954009339213371
N,43049,0.0848020613193512,0.3745046555995941,0.009458731859922409,0.021639550104737282,0.9077380681701471,0.019010718911886215,0.13459032773971558
T,43053,0.12011192739009857,0.3716842234134674,0.020379435271024704,0.03443833440542221,0.8597973487132792,0.02496333420276642,0.263150155544281
X,43057,0.10833572596311569,0.35056862235069275,0.017579855397343636,0.03133197873830795,0.8617360280036034,0.02140231803059578,0.7106186747550964
S,43068,0.09749045222997665,0.39983510971069336,0.010900391265749931,0.02210862562060356,0.8677107932851292,0.023583373054862022,0.06899667531251907
T,43071,0.14826074242591858,0.3608415722846985,0.02842036634683609,0.04524536430835724,0.7509149246562319,0.028045324608683586,0.7297958135604858
X,43077,0.10036545991897583,0.34816068410873413,0.015335396863520145,0.03097006306052208,0.8774878134995137,0.027265649288892746,0.5036612749099731
X,43091,0.09073030203580856,0.3783178925514221,0.011227210983633995,0.026103314012289047,0.896270944060137,0.023907814174890518,0.1292615681886673
N,43092,0.08172430098056793,0.3729872703552246,0.008407694287598133,0.020415760576725006,0.9205121075936283,0.017115583643317223,0.1441178023815155
N,43101,0.08470119535923004,0.3745165169239044,0.009469063952565193,0.023662075400352478,0.9044373081911666,0.02324049174785614,0.11783915013074875
X,43103,0.08476755768060684,0.3717842102050781,0.009516594000160694,0.021836724132299423,0.9160911436441045,0.020198510959744453,0.13386884331703186
T,43115,0.10670752823352814,0.37387514114379883,0.01616174355149269,0.03259655088186264,0.8586389038519702,0.023367399349808693,0.2297600507736206
N,43136,0.08213581144809723,0.370803564786911,0.00847336370497942,0.019865458831191063,0.9224488487684479,0.021633988246321678,0.10045351088047028
T,43141,0.08114933222532272,0.3403382897377014,0.008302172645926476,0.019812483340501785,0.898949768243183,0.019765257835388184,0.5163305401802063
T,43146,0.09666871279478073,0.3425189256668091,0.013113116845488548,0.02307724393904209,0.890088461047388,0.01876874454319477,0.8006640076637268
_,43150,0.05604790523648262,0.32585635781288147,8.135369284900662e-07,0.0004892356810159981,0.999324778939287,0.009982156567275524,0.0
N,43154,0.07706361263990402,0.37066537141799927,0.006645658519119024,0.01831728033721447,0.9279611999153471,0.019707446917891502,0.10230496525764465
N,43156,0.08391361683607101,0.3744690418243408,0.009149618446826935,0.021322961896657944,0.9097304843032423,0.01884387992322445,0.1336100995540619
_,43157,0.05604555830359459,0.3258572518825531,7.565218425042985e-07,0.00048322242219001055,0.999368015912672,0.009985456243157387,0.0
S,43164,0.08736047148704529,0.40092021226882935,0.008881381712853909,0.024614771828055382,0.8895117749540502,0.02034328132867813,0.09934542328119278
