Label,Index,BCE,BCELogits,MSE,MAE,SSIM,White MAE,Black MAE
X,41373,0.5303955078125,0.46147432923316956,0.15980511903762817,0.398126482963562,0.8103078381866258,0.4028739035129547,0.5810532569885254
S,41377,0.483201265335083,0.49515432119369507,0.1415093094110489,0.33825206756591797,0.7710821510647399,0.41370394825935364,0.03880033642053604
T,41380,0.5833795070648193,0.4804287850856781,0.17440356314182281,0.39280733466148376,0.7496841224927759,0.4256846308708191,0.14995038509368896
X,41381,0.5252339839935303,0.460370808839798,0.15727151930332184,0.3950829803943634,0.812307205709983,0.40153050422668457,0.5187245607376099
N,41383,0.560883104801178,0.49117743968963623,0.16821277141571045,0.3910863399505615,0.734507702051288,0.41945797204971313,0.2465483695268631
N,41392,0.6125186085700989,0.4857027232646942,0.17892484366893768,0.38443344831466675,0.7375531242723439,0.43617916107177734,0.04462163522839546
_,41399,0.5072055459022522,0.44184911251068115,0.1484382450580597,0.38521817326545715,0.8846761865572383,0.3952181339263916,0.0
T,41409,0.5274540185928345,0.45477285981178284,0.15830175578594208,0.396943062543869,0.8304800323111967,0.4041348099708557,0.565567672252655
X,41415,0.5463377833366394,0.48081859946250916,0.16177469491958618,0.3761011064052582,0.7532474450684603,0.41978156566619873,0.088837631046772
T,41426,0.5404845476150513,0.4908164143562317,0.16478858888149261,0.4033600986003876,0.7672686838927386,0.4017839729785919,0.5378899574279785
X,41429,0.5289894938468933,0.4592229425907135,0.15910500288009644,0.3976166844367981,0.8138661064717704,0.40367788076400757,0.5564538240432739
X,41440,0.5863261818885803,0.48287373781204224,0.17127032577991486,0.38030943274497986,0.7444971381162138,0.4275710880756378,0.06551441550254822
S,41447,0.4709349274635315,0.4949767291545868,0.13800202310085297,0.33515194058418274,0.7800728913919254,0.40911874175071716,0.046507950872182846
T,41470,0.530242919921875,0.4587888717651367,0.15968690812587738,0.3982626497745514,0.8191038609294342,0.4038724899291992,0.5859265327453613
T,41483,0.6192460656166077,0.4793398678302765,0.1812402606010437,0.3955741822719574,0.7459042218998211,0.43206384778022766,0.09701641649007797
N,41484,0.5764591693878174,0.48551225662231445,0.17106840014457703,0.3849374055862427,0.7368756401329735,0.4268684983253479,0.11801306158304214
N,41490,0.607160747051239,0.4847971200942993,0.17755411565303802,0.38304048776626587,0.7396932227630889,0.4344879984855652,0.042472124099731445
X,41494,0.5313939452171326,0.46083852648735046,0.16024325788021088,0.3988415002822876,0.8132080694369296,0.4036865532398224,0.590078592300415
N,41499,0.622943639755249,0.492464154958725,0.185906782746315,0.3959263861179352,0.7156827905269969,0.4409688115119934,0.12042804062366486
X,41502,0.5998087525367737,0.48200568556785583,0.17583176493644714,0.3828250765800476,0.7419347237947379,0.43251222372055054,0.03397980332374573
S,41504,0.4880511462688446,0.49671438336372375,0.14306725561618805,0.338938444852829,0.7689360941318653,0.41512295603752136,0.042033467441797256
S,41535,0.4592169225215912,0.4947020709514618,0.13424156606197357,0.33238789439201355,0.7877777145105939,0.40531229972839355,0.051949236541986465
_,41539,0.505499541759491,0.4414893686771393,0.147616907954216,0.38417625427246094,0.8863477075006814,0.3941762447357178,0.0
_,41550,0.505704939365387,0.4415295422077179,0.1477210819721222,0.3842872083187103,0.8853709628215681,0.39428719878196716,0.0
S,41582,0.47204306721687317,0.4946582019329071,0.13813000917434692,0.3350268304347992,0.7750097234584352,0.4096251428127289,0.04267619177699089
N,41594,0.6105303168296814,0.4897514879703522,0.18090352416038513,0.39225465059280396,0.7249039066573663,0.43597331643104553,0.11908712983131409
T,41598,0.5270953178405762,0.4553479254245758,0.15812450647354126,0.3967635929584503,0.8303682057802613,0.40401390194892883,0.5502574443817139
_,41599,0.5054282546043396,0.44147419929504395,0.14758288860321045,0.3841319978237152,0.8864082956779749,0.39413195848464966,0.0
X,41602,0.5806747674942017,0.48183631896972656,0.1699928194284439,0.38170668482780457,0.7465627057112928,0.42433109879493713,0.09167634695768356
T,41613,0.5842358469963074,0.47824546694755554,0.17400409281253815,0.38951534032821655,0.754841016918399,0.42663276195526123,0.09731252491474152
S,41614,0.481819212436676,0.49324536323547363,0.1400865912437439,0.3370168209075928,0.7536867385453392,0.41118237376213074,0.03615070879459381
X,41618,0.5335711240768433,0.459743857383728,0.16132541000843048,0.39966511726379395,0.8107280503329022,0.40553387999534607,0.5700969696044922
T,41635,0.5272601246833801,0.45538759231567383,0.15821503102779388,0.3966193199157715,0.8292028267714496,0.40308788418769836,0.5935465693473816
S,41638,0.47494304180145264,0.5056066513061523,0.13803376257419586,0.328127920627594,0.7436628397867314,0.41307777166366577,0.05304821580648422
_,41639,0.5054689049720764,0.4414827525615692,0.14760246872901917,0.38415682315826416,0.8863448080855112,0.394156813621521,0.0
_,41640,0.5063509345054626,0.4416695237159729,0.14802579581737518,0.38469916582107544,0.8856704661964129,0.3946991562843323,0.0
X,41643,0.561671793460846,0.48161327838897705,0.16521434485912323,0.3773447871208191,0.7512750969123969,0.42219164967536926,0.08187612146139145
_,41655,0.5060597658157349,0.44160789251327515,0.1478860080242157,0.3845202326774597,0.8858342757107069,0.39452022314071655,0.0
X,41664,0.5821157097816467,0.48237866163253784,0.16976502537727356,0.3821789622306824,0.7476963931079862,0.42369478940963745,0.1037033200263977
X,41684,0.5307436585426331,0.4608112573623657,0.15997414290905,0.39828425645828247,0.8112455247322148,0.40311405062675476,0.587970495223999
_,41687,0.5061967968940735,0.44163691997528076,0.14795179665088654,0.38460442423820496,0.8858233037218453,0.3946043848991394,0.0
X,41690,0.5486999750137329,0.4836433529853821,0.16305407881736755,0.37653809785842896,0.7497520433755912,0.42066049575805664,0.1029345914721489
T,41696,0.5433893203735352,0.4580792784690857,0.16601727902889252,0.40540844202041626,0.8099375855752863,0.41298165917396545,0.547257125377655
N,41698,0.5431277751922607,0.4801216721534729,0.16088220477104187,0.37492039799690247,0.7595435061884594,0.4198090136051178,0.0769931972026825
T,41704,0.5527198314666748,0.47608110308647156,0.16347812116146088,0.38224565982818604,0.7670986358765671,0.4174498915672302,0.11631612479686737
N,41709,0.5578870177268982,0.4812702536582947,0.16348014771938324,0.37759873270988464,0.757960848159068,0.4209236800670624,0.09178824722766876
N,41715,0.5156680345535278,0.4871807098388672,0.15506146848201752,0.38367289304733276,0.7569688846686919,0.40804871916770935,0.2692774534225464
T,41721,0.575896143913269,0.47930848598480225,0.1721581518650055,0.38850221037864685,0.7499065098131006,0.4245845675468445,0.11829585582017899
X,41729,0.5816578269004822,0.4841523766517639,0.17120063304901123,0.37987715005874634,0.7418347996252593,0.42880937457084656,0.06381945312023163
N,41736,0.5741946697235107,0.48557934165000916,0.17043840885162354,0.38446444272994995,0.7372210749902011,0.42627131938934326,0.12015971541404724
X,41751,0.5944105982780457,0.4828447699546814,0.17322874069213867,0.3815861940383911,0.7453944106374844,0.42929843068122864,0.05892739072442055
N,41759,0.5187575221061707,0.48025402426719666,0.15342514216899872,0.37097060680389404,0.7675362044577121,0.41200554370880127,0.1149614155292511
N,41765,0.5932052135467529,0.48814356327056885,0.17401675879955292,0.3871840834617615,0.7349721142718492,0.4303233325481415,0.12190132588148117
_,41768,0.5083203315734863,0.44209015369415283,0.14896520972251892,0.3859265148639679,0.8851110759408524,0.39592650532722473,0.0
S,41782,0.5073953866958618,0.4948400855064392,0.14632804691791534,0.3438340723514557,0.7451102682782907,0.416658878326416,0.04286368191242218
S,41785,0.4704700708389282,0.4955950677394867,0.1378484070301056,0.33437907695770264,0.789278282338831,0.4108506739139557,0.04016943648457527
T,41794,0.5767151117324829,0.4779771566390991,0.17198947072029114,0.38864514231681824,0.755953551343738,0.42604079842567444,0.0956406518816948
N,41801,0.5472803115844727,0.4797579050064087,0.16170716285705566,0.37337830662727356,0.7664713755273829,0.4215838611125946,0.051479510962963104
S,41802,0.4775830805301666,0.4960351586341858,0.13928662240505219,0.3348790109157562,0.7913084983470496,0.4119724929332733,0.03890708461403847
X,41803,0.5315593481063843,0.46224600076675415,0.16036613285541534,0.3988747298717499,0.8081817387003164,0.4036174416542053,0.5755752921104431
_,41808,0.5085616111755371,0.44214075803756714,0.14908181130886078,0.3860728144645691,0.884802106982097,0.3960728049278259,0.0
X,41815,0.5518121719360352,0.48114946484565735,0.16489988565444946,0.37539440393447876,0.7520846079994938,0.42511773109436035,0.04642447829246521
X,41819,0.5290024280548096,0.460359662771225,0.15908701717853546,0.39748480916023254,0.8171737515133517,0.40259847044944763,0.5782856941223145
N,41820,0.5750100612640381,0.4845642149448395,0.169014573097229,0.37884506583213806,0.7561496284155381,0.42858317494392395,0.06422193348407745
S,41847,0.4699326753616333,0.4964537024497986,0.13711881637573242,0.3360181152820587,0.784162749122382,0.4073779881000519,0.06290151923894882
_,41848,0.5089999437332153,0.44223344326019287,0.14929251372814178,0.3863414227962494,0.8844950446331253,0.3963414132595062,0.0
S,41856,0.4913184642791748,0.49301961064338684,0.1428883671760559,0.339992493391037,0.7535195480022521,0.41375449299812317,0.03391258046030998
_,41861,0.5086796283721924,0.4421621859073639,0.14914432168006897,0.386128693819046,0.8838267717293153,0.39612868428230286,0.0
X,41881,0.5940098762512207,0.48258933424949646,0.1723383665084839,0.38122886419296265,0.7486520449650175,0.42827799916267395,0.0629240870475769
_,41884,0.508678674697876,0.4421655237674713,0.14913801848888397,0.3861446678638458,0.8847139201002817,0.39614465832710266,0.0
N,41891,0.5510534644126892,0.48131653666496277,0.1620221734046936,0.3764432966709137,0.7641048773847207,0.42055124044418335,0.0886337012052536
N,41897,0.5325774550437927,0.47905346751213074,0.15782493352890015,0.3733452558517456,0.7682455731208954,0.41689562797546387,0.08330284059047699
N,41910,0.5554340481758118,0.4811798334121704,0.1646483987569809,0.37582147121429443,0.7601581799406752,0.4251419007778168,0.049169331789016724
N,41951,0.6032058596611023,0.4846944212913513,0.17702260613441467,0.38186895847320557,0.7439307611727585,0.4359835982322693,0.02581307850778103
T,41958,0.5445976853370667,0.4590635299682617,0.1666838824748993,0.40681520104408264,0.807920504246654,0.41385045647621155,0.5702323317527771
T,41969,0.5321710705757141,0.45597702264785767,0.16061002016067505,0.39966723322868347,0.8253922261600809,0.40679967403411865,0.5673138499259949
_,41972,0.5092788934707642,0.4422924816608429,0.14942647516727448,0.38651275634765625,0.8841675431529682,0.3965127468109131,0.0
N,41987,0.5176953673362732,0.4823246896266937,0.156094491481781,0.37558257579803467,0.7567419750319884,0.41744694113731384,0.11651432514190674
S,41996,0.45919251441955566,0.4951684772968292,0.13419365882873535,0.33253616094589233,0.7970332945766617,0.40696918964385986,0.04828130453824997
T,41998,0.5662543773651123,0.478387713432312,0.1699531078338623,0.38776248693466187,0.7567045838458971,0.4245653748512268,0.10748862475156784
T,42006,0.5425356030464172,0.48152315616607666,0.16548405587673187,0.3915707767009735,0.7420278297203131,0.421356737613678,0.1934681534767151
_,42009,0.5083532929420471,0.4420969784259796,0.14898142218589783,0.3859458267688751,0.8849595044584324,0.39594578742980957,0.0
N,42010,0.592926561832428,0.4839431941509247,0.17569246888160706,0.384286105632782,0.7415214579615529,0.4333038330078125,0.05283621698617935
T,42012,0.5452110171318054,0.4809708893299103,0.16562975943088531,0.3934067189693451,0.7469966572084494,0.41669580340385437,0.2535557746887207
N,42014,0.5295782685279846,0.4849729537963867,0.15801885724067688,0.37699395418167114,0.7518656723528905,0.4155087471008301,0.15305204689502716
_,42024,0.5082523822784424,0.44207561016082764,0.14893288910388947,0.3858839273452759,0.885062178131193,0.3958839178085327,0.0
T,42026,0.5286409258842468,0.45548930764198303,0.15887224674224854,0.39763152599334717,0.8298016078477501,0.4045764207839966,0.5716930031776428
S,42027,0.4917546808719635,0.49424028396606445,0.14275722205638885,0.3395465910434723,0.7528962018103418,0.4134370684623718,0.03944389149546623
T,42032,0.6448238492012024,0.4785536825656891,0.18703947961330414,0.3976525068283081,0.7488146960432145,0.437954843044281,0.04216863960027695
N,42036,0.5263358950614929,0.4871983826160431,0.15820294618606567,0.38650354743003845,0.7465666685981621,0.411515474319458,0.2635539472103119
T,42037,0.5448955297470093,0.46512335538864136,0.16686268150806427,0.40657004714012146,0.7429922180025792,0.4114541709423065,0.5770931839942932
T,42042,0.5306781530380249,0.45734092593193054,0.15987491607666016,0.39870184659957886,0.8207850897904462,0.4051407277584076,0.5735471844673157
X,42045,0.5319963693618774,0.460620641708374,0.16054368019104004,0.3993767201900482,0.809855391107595,0.40484750270843506,0.5717586874961853
T,42055,0.5881937742233276,0.4786173105239868,0.17439250648021698,0.3928298354148865,0.7532351896733993,0.42591696977615356,0.13448141515254974
N,42067,0.5402876734733582,0.47907960414886475,0.15941794216632843,0.3710222840309143,0.7701177764578098,0.41945135593414307,0.04942179471254349
X,42074,0.564981997013092,0.48187175393104553,0.16548554599285126,0.37198811769485474,0.754271089620917,0.42398372292518616,0.039840929210186005
_,42081,0.5092763304710388,0.4422917664051056,0.1494254618883133,0.38651058077812195,0.8841816616524012,0.3965105712413788,0.0
X,42093,0.5288421511650085,0.46176525950431824,0.1589973270893097,0.3976611793041229,0.8083348367303957,0.4032426178455353,0.5458231568336487
N,42097,0.6551575660705566,0.49364331364631653,0.19233667850494385,0.40415093302726746,0.7136299714904109,0.4450191855430603,0.14674507081508636
T,42099,0.5516967177391052,0.469539612531662,0.17020416259765625,0.41033387184143066,0.720913809945274,0.41432878375053406,0.5769485235214233
_,42103,0.511891782283783,0.4428454637527466,0.15068118274211884,0.3881179094314575,0.8827356108371169,0.39811787009239197,0.0
S,42112,0.4743834435939789,0.5011321306228638,0.13705796003341675,0.33051973581314087,0.7585151494181188,0.41244691610336304,0.04564659669995308
T,42115,0.6429571509361267,0.48305684328079224,0.19045749306678772,0.4050719439983368,0.7327279435225704,0.43936482071876526,0.12841597199440002
X,42118,0.5345315933227539,0.4624345004558563,0.16179507970809937,0.40070411562919617,0.8085331959991656,0.4057258069515228,0.5731216073036194
S,42132,0.4782673120498657,0.4969654977321625,0.14080990850925446,0.34091150760650635,0.7752960568031874,0.41107088327407837,0.06668809056282043
_,42135,0.5125182867050171,0.44298091530799866,0.1509775072336197,0.3885158896446228,0.8830317320736747,0.39851588010787964,0.0
_,42136,0.5123888254165649,0.44295361638069153,0.15091519057750702,0.3884369134902954,0.8831479525907586,0.39843690395355225,0.0
T,42144,0.5397403836250305,0.45833420753479004,0.16429825127124786,0.40408727526664734,0.8160168182244222,0.4111878573894501,0.5596373677253723
_,42159,0.511696457862854,0.4428076148033142,0.15058182179927826,0.388014018535614,0.8837003080236415,0.39801400899887085,0.0
X,42161,0.5264989733695984,0.4602468013763428,0.15784962475299835,0.39613640308380127,0.8203490416137368,0.40147966146469116,0.563452959060669
S,42165,0.5228343605995178,0.4964951276779175,0.15065927803516388,0.3483276963233948,0.7373499176668588,0.42104572057724,0.046958599239587784
X,42168,0.5321900844573975,0.4609801471233368,0.1606544852256775,0.39941713213920593,0.8104469968213157,0.40551885962486267,0.5438673496246338
