Label,Index,BCE,BCELogits,MSE,MAE,SSIM,White MAE,Black MAE
T,33824,0.5258708596229553,0.4570246636867523,0.15752530097961426,0.3959816098213196,0.7284034448184927,0.4022965431213379,0.5660760998725891
T,33830,0.583275556564331,0.48258399963378906,0.17415453493595123,0.3937833607196808,0.6399240471062998,0.42763128876686096,0.15508361160755157
S,33832,0.4878747761249542,0.5003994107246399,0.14587216079235077,0.34453752636909485,0.6882461516062419,0.418302446603775,0.06401818245649338
N,33834,0.5332802534103394,0.48124656081199646,0.15929542481899261,0.3821762204170227,0.688292664072554,0.415664941072464,0.1684151142835617
S,33842,0.49687695503234863,0.49767303466796875,0.14698992669582367,0.34775787591934204,0.6984111872532716,0.41705313324928284,0.06815946102142334
N,33844,0.5490142107009888,0.49184277653694153,0.1658620834350586,0.38712066411972046,0.6567859274509343,0.4195978343486786,0.21980051696300507
S,33846,0.5053952932357788,0.5072808861732483,0.1462629735469818,0.3465403914451599,0.6350185411378819,0.4164889454841614,0.10370948165655136
T,33849,0.5678093433380127,0.48083633184432983,0.1716960221529007,0.3964226245880127,0.630870631406627,0.4241275191307068,0.20281650125980377
N,33853,0.547120213508606,0.4856618344783783,0.16397273540496826,0.38484683632850647,0.6627714182812876,0.42017385363578796,0.17308081686496735
N,33854,0.5773120522499084,0.4845593273639679,0.17103327810764313,0.38101837038993835,0.6478213857208418,0.429433673620224,0.0692833960056305
X,33875,0.5467032194137573,0.48202210664749146,0.16289162635803223,0.38004329800605774,0.6440673334461948,0.4182085394859314,0.1341889500617981
T,33876,0.5491778254508972,0.4772671163082123,0.1665208786725998,0.39532381296157837,0.6678880335014159,0.4191277027130127,0.22872836887836456
X,33883,0.529202938079834,0.4595073461532593,0.1591392159461975,0.39763328433036804,0.7353812765991158,0.4026402533054352,0.5959184765815735
S,33897,0.46604451537132263,0.5016090273857117,0.13715605437755585,0.3373423218727112,0.6801621712169921,0.40873274207115173,0.08273367583751678
_,33898,0.5081111788749695,0.442046582698822,0.14886358380317688,0.3858013451099396,0.8774545837938786,0.395801305770874,0.0
S,33908,0.48585161566734314,0.4997008442878723,0.14203231036663055,0.3478488624095917,0.6355445209910007,0.408216267824173,0.1148139163851738
_,33911,0.5070796608924866,0.4418275058269501,0.14836940169334412,0.38516420125961304,0.8785998436311881,0.3951641917228699,0.0
N,33914,0.5587945580482483,0.4834565222263336,0.16481412947177887,0.3793303370475769,0.6339614206287661,0.42184093594551086,0.10973915457725525
N,33917,0.5311042666435242,0.4950006306171417,0.16060489416122437,0.39701956510543823,0.6078964765381534,0.4049505889415741,0.4249727427959442
N,33923,0.5574045777320862,0.4860352575778961,0.1652563214302063,0.38193920254707336,0.635288370911585,0.41977396607398987,0.15676765143871307
_,33924,0.5080750584602356,0.442038893699646,0.1488463431596756,0.38577893376350403,0.877452376484871,0.39577892422676086,0.0
N,33929,0.5531994700431824,0.47988027334213257,0.16434243321418762,0.38051050901412964,0.6991015489030785,0.42264991998672485,0.08728218078613281
S,33931,0.5036279559135437,0.5022464394569397,0.14475764334201813,0.3500913679599762,0.6213517726544706,0.41044607758522034,0.12270478904247284
S,33936,0.4760226607322693,0.5006109476089478,0.1415938287973404,0.3425493538379669,0.6900074140354991,0.4136859178543091,0.07715436071157455
N,33938,0.5517199635505676,0.48265641927719116,0.16164739429950714,0.37728047370910645,0.6595460756736187,0.4155420958995819,0.13981841504573822
S,33944,0.5545234084129333,0.49472880363464355,0.16274218261241913,0.3645721971988678,0.6213310844255708,0.4275806248188019,0.06615950167179108
X,33951,0.5199763178825378,0.4587814509868622,0.1547096073627472,0.3920246660709381,0.668389643651899,0.3966735005378723,0.5855387449264526
S,33954,0.49080973863601685,0.49751609563827515,0.14589466154575348,0.34506821632385254,0.6805109746412685,0.41644299030303955,0.06064702570438385
N,33968,0.5518312454223633,0.4845430552959442,0.1640535593032837,0.3764660656452179,0.6814007612137357,0.4243476390838623,0.08255882561206818
S,33970,0.4617723822593689,0.5011751651763916,0.13532069325447083,0.3396530747413635,0.6833753373535971,0.40380582213401794,0.10842719674110413
S,33975,0.5135595202445984,0.500398576259613,0.14883041381835938,0.35032206773757935,0.6476387405663263,0.41677480936050415,0.08951246738433838
N,33976,0.5169569849967957,0.48102378845214844,0.1526247262954712,0.37833577394485474,0.6723142362805083,0.40445220470428467,0.23480549454689026
N,33977,0.5692858099937439,0.48609814047813416,0.1702597588300705,0.38637661933898926,0.6594397110203863,0.42507219314575195,0.14511524140834808
N,33984,0.5088649392127991,0.4817658066749573,0.15122593939304352,0.37796467542648315,0.7009789950586856,0.40478143095970154,0.2323014736175537
T,33990,0.5213456749916077,0.4565006196498871,0.15535874664783478,0.39312419295310974,0.7267426230975832,0.39910244941711426,0.5714618563652039
X,34002,0.5193250775337219,0.4570103585720062,0.15438216924667358,0.39159566164016724,0.7147384276642091,0.39654862880706787,0.5984311699867249
S,34003,0.5058022737503052,0.4967244565486908,0.14523369073867798,0.351031094789505,0.6394975498896869,0.4094680845737457,0.1098577231168747
T,34007,0.5745261907577515,0.4803508520126343,0.17159655690193176,0.3938157260417938,0.6465503653312529,0.42224836349487305,0.1942153424024582
N,34014,0.5413221120834351,0.4789452850818634,0.16040614247322083,0.37673982977867126,0.7046031263505574,0.4180655777454376,0.09400591999292374
S,34022,0.47076335549354553,0.5054521560668945,0.13491281867027283,0.33555421233177185,0.6653926948526351,0.40511977672576904,0.10352199524641037
N,34034,0.5165036916732788,0.48155540227890015,0.152377188205719,0.37182167172431946,0.680090769120725,0.40850359201431274,0.15438984334468842
T,34035,0.5408994555473328,0.4793485701084137,0.16364294290542603,0.38839343190193176,0.6549135122494772,0.41399437189102173,0.22489212453365326
N,34045,0.5313320755958557,0.4861915111541748,0.16019633412361145,0.38177576661109924,0.6670480970545517,0.4140959084033966,0.2015228420495987
X,34046,0.5190023183822632,0.45861920714378357,0.15424425899982452,0.3912573456764221,0.6908895948173783,0.3955201208591461,0.5980092287063599
X,34047,0.5254408717155457,0.4616568088531494,0.1573621779680252,0.3950328230857849,0.7287030678033656,0.3987044394016266,0.5985473990440369
N,34048,0.5906245708465576,0.48911529779434204,0.17313361167907715,0.38328272104263306,0.648956878855576,0.42927616834640503,0.11168701946735382
N,34058,0.5313588976860046,0.4802371859550476,0.15493075549602509,0.37242764234542847,0.6865989629070586,0.41017186641693115,0.13727785646915436
N,34059,0.5368018746376038,0.4828113913536072,0.16025859117507935,0.37684983015060425,0.6767585128937693,0.41845759749412537,0.11743129789829254
S,34092,0.4711335301399231,0.5132251977920532,0.13543614745140076,0.3345434367656708,0.6136163517108556,0.40491029620170593,0.12413406372070312
N,34102,0.5684322714805603,0.48367413878440857,0.16825291514396667,0.3783099949359894,0.6512009591589838,0.4258153438568115,0.07420232892036438
N,34106,0.5480793118476868,0.4804404675960541,0.16052991151809692,0.37576597929000854,0.6762223568827419,0.41626808047294617,0.11124660819768906
X,34111,0.5566316246986389,0.48782044649124146,0.1668379306793213,0.3888959288597107,0.6514073281241387,0.4192304313182831,0.21921886503696442
N,34125,0.5631248950958252,0.4998546540737152,0.17129412293434143,0.40163010358810425,0.6148759452845055,0.4151114225387573,0.38370099663734436
N,34126,0.536069929599762,0.49816468358039856,0.16266629099845886,0.40075069665908813,0.6008414014763306,0.4018344581127167,0.487430214881897
N,34132,0.5375363230705261,0.49123185873031616,0.1629422903060913,0.3959824740886688,0.6181362540888949,0.4051007330417633,0.41430118680000305
S,34133,0.47076889872550964,0.5111755728721619,0.1362255960702896,0.3363213539123535,0.6104525765297392,0.4044511020183563,0.1254282146692276
_,34138,0.5018796324729919,0.4407183527946472,0.14588691294193268,0.38192978501319885,0.8816487424075604,0.3919297456741333,0.0
S,34140,0.46043065190315247,0.4988035261631012,0.1347973346710205,0.3343842327594757,0.7110723279230297,0.406229704618454,0.07192978262901306
T,34169,0.6145871877670288,0.47819316387176514,0.18221065402030945,0.39802053570747375,0.6406391122743177,0.43274080753326416,0.09943331778049469
X,34181,0.5366038084030151,0.48197898268699646,0.1590210646390915,0.3783377408981323,0.650298858275637,0.41244977712631226,0.16930299997329712
T,34186,0.5158663988113403,0.45333120226860046,0.15269207954406738,0.3897564709186554,0.7113119725774353,0.3959456980228424,0.594767153263092
S,34195,0.4782131016254425,0.5101357102394104,0.1369508057832718,0.3357912302017212,0.6211947694463016,0.4069119393825531,0.11235424131155014
X,34197,0.5193378925323486,0.4582887291908264,0.1543993353843689,0.39143189787864685,0.7237348222800939,0.3957238793373108,0.6032876968383789
S,34216,0.49808138608932495,0.501741349697113,0.1428019255399704,0.3482034504413605,0.6230782378466393,0.4071442186832428,0.12748275697231293
T,34219,0.5200361013412476,0.45421671867370605,0.15470771491527557,0.39223650097846985,0.7319611589846409,0.3983820676803589,0.5994827747344971
T,34239,0.5434717535972595,0.4980688691139221,0.166330486536026,0.40459394454956055,0.642347352286876,0.3988039493560791,0.5607526898384094
X,34244,0.5589813590049744,0.4854911267757416,0.16508466005325317,0.37897706031799316,0.6330309688901374,0.4208501875400543,0.1266368180513382
_,34278,0.5026759505271912,0.4408881366252899,0.14626719057559967,0.38242480158805847,0.8808743058145047,0.3924247622489929,0.0
T,34282,0.5369389653205872,0.4884980320930481,0.16312019526958466,0.40071895718574524,0.6437092027532829,0.40355339646339417,0.4886881709098816
X,34289,0.556247889995575,0.4884475767612457,0.1666308045387268,0.3840525448322296,0.6264350753471566,0.42480555176734924,0.1462281346321106
T,34307,0.5352442264556885,0.45570608973503113,0.16200003027915955,0.40186581015586853,0.7324956449542455,0.40920600295066833,0.5771939754486084
T,34313,0.6258537769317627,0.4849087595939636,0.1907883584499359,0.4081811308860779,0.6115020775205146,0.4454149603843689,0.11066001653671265
X,34316,0.5386092662811279,0.4610529839992523,0.1636631041765213,0.40349695086479187,0.702065044519483,0.4089862108230591,0.5894152522087097
_,34327,0.5206081867218018,0.44469544291496277,0.1548602133989334,0.3934953808784485,0.8704927278558414,0.40349534153938293,0.0
_,34337,0.5207015872001648,0.44471514225006104,0.15490521490573883,0.39355242252349854,0.8704054084420205,0.403552383184433,0.0
S,34342,0.5021935105323792,0.5014157295227051,0.1512569934129715,0.35325878858566284,0.6855078615651777,0.4255755543708801,0.06793195009231567
X,34353,0.5629788637161255,0.4853307604789734,0.16926774382591248,0.3898567855358124,0.621384299278725,0.4248679578304291,0.16709622740745544
T,34358,0.5412538051605225,0.460356205701828,0.16494807600975037,0.40506604313850403,0.7446224425130429,0.4109035134315491,0.5959032773971558
T,34365,0.5853397250175476,0.4836922287940979,0.1772790104150772,0.3961986303329468,0.6440092675946654,0.4330560266971588,0.13081403076648712
_,34366,0.5206488370895386,0.44470399618148804,0.15487980842590332,0.3935200870037079,0.8704945784807205,0.40352004766464233,0.0
S,34367,0.5177726149559021,0.5035809874534607,0.1519070863723755,0.3538952171802521,0.6373385630396904,0.42478933930397034,0.08228551596403122
S,34370,0.47679755091667175,0.5025548338890076,0.14373314380645752,0.3435073792934418,0.6993757592886687,0.42053961753845215,0.061231911182403564
S,34372,0.5302924513816833,0.49949371814727783,0.15513578057289124,0.35802239179611206,0.6254297004078399,0.42553552985191345,0.07492455840110779
S,34376,0.5567948222160339,0.5005189180374146,0.1647496521472931,0.3712935149669647,0.6023371771549865,0.431571900844574,0.10230027139186859
T,34377,0.5341601967811584,0.45582348108291626,0.1614823192358017,0.40128231048583984,0.7322472207418954,0.4088791012763977,0.5530723333358765
S,34380,0.4740232527256012,0.5003838539123535,0.14177754521369934,0.3458114266395569,0.6853629461675883,0.41459351778030396,0.08359453082084656
_,34384,0.5211716890335083,0.4448142647743225,0.1551317423582077,0.39383918046951294,0.8700209570924442,0.4038391709327698,0.0
T,34391,0.5341857075691223,0.45624852180480957,0.16149483621120453,0.4012839198112488,0.72889688339698,0.40874168276786804,0.5540117621421814
S,34392,0.4925153851509094,0.49645060300827026,0.14842528104782104,0.35283321142196655,0.6817335410540303,0.420280784368515,0.06701274961233139
T,34400,0.539413571357727,0.45822662115097046,0.1640477329492569,0.40424710512161255,0.7205943957552275,0.4111367166042328,0.573417067527771
X,34404,0.5345253944396973,0.46140891313552856,0.1616966277360916,0.4010714888572693,0.7013033622648194,0.4063641428947449,0.5775388479232788
_,34410,0.5206172466278076,0.4446972906589508,0.15486468374729156,0.39350056648254395,0.8703793507317703,0.4035005569458008,0.0
S,34442,0.4981400668621063,0.5118858218193054,0.14441773295402527,0.3428329527378082,0.6102372871432454,0.41950464248657227,0.09626727551221848
N,34443,0.5635237693786621,0.4830029308795929,0.16913443803787231,0.385137677192688,0.6680760015591902,0.4301769435405731,0.07870998233556747
X,34444,0.5729526281356812,0.48379045724868774,0.17131170630455017,0.388011634349823,0.6420353581857247,0.42893004417419434,0.11099801957607269
_,34446,0.5207279324531555,0.44472068548202515,0.15491780638694763,0.3935687243938446,0.8705142696201802,0.40356871485710144,0.0
T,34451,0.5399625897407532,0.485615611076355,0.16496658325195312,0.39557990431785583,0.6492301019451892,0.41833987832069397,0.27656233310699463
S,34463,0.5019762516021729,0.5024542808532715,0.14754842221736908,0.3519816994667053,0.6272899647902038,0.4190048575401306,0.09479712694883347
S,34468,0.4893791973590851,0.501687228679657,0.14720429480075836,0.35206496715545654,0.6683902795861165,0.4189525246620178,0.09251505881547928
N,34477,0.5808818936347961,0.48635393381118774,0.17354919016361237,0.38678544759750366,0.6643981826157203,0.43525025248527527,0.07288943976163864
_,34483,0.521479070186615,0.4448789954185486,0.155279740691185,0.3940269649028778,0.8699077094594638,0.40402695536613464,0.0
N,34488,0.5456458926200867,0.4863396883010864,0.16294564306735992,0.3876398205757141,0.6548802784185137,0.41924387216567993,0.20492808520793915
_,34491,0.5206599235534668,0.4447063207626343,0.15488511323928833,0.39352691173553467,0.8704455046355725,0.4035269021987915,0.0
T,34497,0.5381354093551636,0.4571603536605835,0.16341610252857208,0.40347254276275635,0.7217971573502201,0.41041526198387146,0.5851147770881653
T,34499,0.6072199940681458,0.4864747226238251,0.18301276862621307,0.40337905287742615,0.6467327675562896,0.43792250752449036,0.15955603122711182
T,34504,0.5415142774581909,0.46112164855003357,0.16508568823337555,0.405460000038147,0.7113618302919228,0.4118543267250061,0.5610527396202087
S,34511,0.5521272420883179,0.5006334781646729,0.1597030609846115,0.3612379729747772,0.6403711498258297,0.43066462874412537,0.06903762370347977
_,34513,0.5206249356269836,0.4446989595890045,0.15486827492713928,0.39350560307502747,0.8704676234225432,0.4035055935382843,0.0
_,34514,0.5219095349311829,0.4449693262577057,0.15548798441886902,0.39428749680519104,0.8690284126996994,0.4042874872684479,0.0
N,34516,0.5560815334320068,0.4938168525695801,0.168545201420784,0.39737555384635925,0.6184985239492381,0.4209018349647522,0.29309433698654175
X,34517,0.5416252017021179,0.4679861068725586,0.16516530513763428,0.4048682153224945,0.6215754616489721,0.4080166816711426,0.5907230973243713
X,34520,0.5542553663253784,0.4944305419921875,0.17065000534057617,0.39694133400917053,0.6253734058265885,0.4272722005844116,0.24244576692581177
