Label,Index,BCE,BCELogits,MSE,MAE,SSIM,White MAE,Black MAE
0,12257,0.056377384811639786,0.3257305920124054,5.699547273252392e-06,0.0017958955140784383,0.9964872767279546,0.00949838012456894,0.0
I,12263,0.06709939241409302,0.3429225981235504,0.000231781872571446,0.002930182032287121,0.991718875070413,0.009323246777057648,0.002824787050485611
K,12267,0.060097821056842804,0.33546361327171326,0.00040608574636280537,0.004303313326090574,0.9824174546139935,0.012500239536166191,0.02356748655438423
0,12284,0.05619334056973457,0.32584241032600403,3.5692080473381793e-06,0.0014636097475886345,0.9973501492788395,0.009927627630531788,0.0
N,12285,0.07465363293886185,0.3306325376033783,0.004030777607113123,0.007842736318707466,0.9484714641659836,0.012830577790737152,0.9857627749443054
K,12287,0.06577270478010178,0.33585458993911743,0.0009999400936067104,0.007326214108616114,0.9387875157447222,0.014480629935860634,0.002267740899696946
K,12293,0.05785386264324188,0.334321528673172,0.00022983038797974586,0.0031675128266215324,0.9907710228736202,0.01044994406402111,0.03375645726919174
L,12315,0.0667010024189949,0.3340075612068176,0.0031994401942938566,0.009658139199018478,0.9466559325979325,0.017474399879574776,0.029292672872543335
N,12340,0.07462084293365479,0.33076468110084534,0.004024385008960962,0.0079888254404068,0.9522116704022665,0.013347115367650986,0.9851185083389282
L,12346,0.06496591866016388,0.3347885012626648,0.002670398447662592,0.009309578686952591,0.9578942594568556,0.012526693753898144,0.37761372327804565
I,12347,0.06266845017671585,0.3438950479030609,0.00015718434588052332,0.0035219239071011543,0.9815451690057914,0.009602854028344154,0.011973761022090912
0,12348,0.05618530139327049,0.3257827162742615,3.180536850777571e-06,0.001407053554430604,0.9979192171245813,0.009699120186269283,0.0
M,12351,0.08259567618370056,0.3341386318206787,0.007134715560823679,0.013211659155786037,0.9093109960413251,0.013856904581189156,0.9471485018730164
I,12354,0.062307484447956085,0.34280139207839966,1.3907315405958798e-05,0.0024512079544365406,0.9898316593840718,0.009115981869399548,0.0008422440732829273
H,12358,0.06309117376804352,0.36242878437042236,2.682205922610592e-05,0.003151413518935442,0.9844676419099172,0.009530255571007729,0.002059625694528222
I,12362,0.06429830193519592,0.34373703598976135,6.163529178593308e-05,0.003299096832051873,0.9768969382407765,0.009834418073296547,0.0002637683937791735
M,12371,0.08605103939771652,0.3341982662677765,0.00751651544123888,0.011813599616289139,0.9341996566343975,0.012293252162635326,0.9640448093414307
K,12372,0.06008179858326912,0.3346683084964752,0.000489431491587311,0.004437990020960569,0.979295238951842,0.011035741306841373,0.04191352427005768
I,12381,0.0637611448764801,0.3421928286552429,3.0188424716470763e-05,0.0031747687608003616,0.9872139422222972,0.009477678686380386,0.00036941413418389857
K,12385,0.06028581038117409,0.33367297053337097,1.689788041403517e-05,0.002712230896577239,0.9926933779940009,0.010020997375249863,3.368480611243285e-05
J,12387,0.06012525409460068,0.3380720913410187,0.00043510794057510793,0.004769358318299055,0.9670001503607879,0.011783113703131676,0.02022421360015869
K,12399,0.07677245885133743,0.34036490321159363,0.007074229884892702,0.01731104962527752,0.9201921025690778,0.02367297001183033,0.06728354096412659
L,12403,0.07696017622947693,0.33777114748954773,0.00631286995485425,0.01866593211889267,0.8766688953442887,0.023648567497730255,0.2679404616355896
M,12407,0.07134237885475159,0.3327484428882599,0.005055875983089209,0.013664280995726585,0.9185050195096603,0.02033982239663601,0.24423302710056305
K,12414,0.06415341794490814,0.33487677574157715,0.00024079337890725583,0.0035632303915917873,0.9805261691822671,0.011239970102906227,0.008873950690031052
M,12421,0.08906477689743042,0.3393174111843109,0.010012464597821236,0.025174885988235474,0.866303738245042,0.0262816920876503,0.8623960018157959
J,12428,0.06257006525993347,0.338918000459671,0.00013373282854445279,0.004505366552621126,0.9562893689982593,0.01225695013999939,0.00016273200162686408
J,12430,0.06284943968057632,0.3380296230316162,5.800435246783309e-05,0.0032072567846626043,0.9836486673355103,0.010896438732743263,5.875750957784476e-06
H,12432,0.07704240828752518,0.35991957783699036,5.627248538075946e-05,0.0032467066776007414,0.977802274612089,0.009960855357348919,0.0002763076627161354
0,12435,0.05633378401398659,0.32609227299690247,7.415357231366215e-06,0.0020840975921601057,0.9949476776768764,0.010883890092372894,0.0
I,12440,0.0670153796672821,0.3419615626335144,0.0001970403391169384,0.003536663483828306,0.9793223609014725,0.010044364258646965,2.9566040211648215e-06
J,12447,0.062161535024642944,0.3389997184276581,0.0007520891958847642,0.005230828188359737,0.9709694907162338,0.012727879919111729,0.00315462495200336
N,12456,0.07708718627691269,0.33227720856666565,0.004564598202705383,0.01284085027873516,0.9108999295947797,0.018314674496650696,0.979078471660614
L,12463,0.06534462422132492,0.33421391248703003,0.002248554490506649,0.011096261441707611,0.9258505077497102,0.01727735809981823,0.16065800189971924
L,12465,0.06228270381689072,0.3322935104370117,0.00017223527538590133,0.004318589810281992,0.9727413774312784,0.010122074745595455,0.012845235876739025
0,12471,0.05632253736257553,0.3260548412799835,6.926360129000386e-06,0.002031425479799509,0.9952844000980258,0.010740542784333229,0.0
L,12472,0.07043870538473129,0.3350113332271576,0.004752486478537321,0.013054820708930492,0.9391739124502055,0.020906152203679085,0.06657086312770844
0,12474,0.05627470090985298,0.3260482847690582,5.984262315905653e-06,0.0019058323232457042,0.9960707627609372,0.01071583665907383,0.0
K,12475,0.06356358528137207,0.3344361484050751,0.00021007076429668814,0.0030620719771832228,0.9895145056210458,0.009929507970809937,4.4864427763968706e-05
0,12483,0.05656725540757179,0.32593613862991333,9.935119123838376e-06,0.002358638448640704,0.9935070081676046,0.010284471325576305,0.0
K,12486,0.06210913509130478,0.3350772559642792,0.0004333085671532899,0.004171261563897133,0.9651538888985912,0.011736039072275162,0.0004766295605804771
M,12487,0.06975889950990677,0.3335074484348297,0.004453487694263458,0.011797077022492886,0.9341746458263758,0.017446381971240044,0.35932838916778564
N,12490,0.07075901329517365,0.3312109410762787,0.003952191676944494,0.010280609130859375,0.9157468682027563,0.015523857437074184,0.9334977865219116
N,12495,0.07093917578458786,0.3303437829017639,0.0033720664214342833,0.008327917195856571,0.945433894940946,0.014145338907837868,0.9748677611351013
J,12503,0.06120670214295387,0.33746573328971863,0.000162196607561782,0.002782300813123584,0.989310095148782,0.010415572673082352,0.0003090672253165394
L,12515,0.0626671314239502,0.33313432335853577,0.0008051477489061654,0.00811067409813404,0.918856634752204,0.01592627912759781,0.0008655228884890676
M,12528,0.0694577768445015,0.33182501792907715,0.004018451552838087,0.01017486397176981,0.9509563070838339,0.01619867794215679,0.2832861840724945
M,12532,0.07369538396596909,0.3338586390018463,0.005415346939116716,0.014345892705023289,0.9228692090734149,0.019680362194776535,0.5035980343818665
M,12547,0.08461251854896545,0.33727437257766724,0.008452216163277626,0.021869590505957603,0.8786130731574788,0.024644965305924416,0.8336963057518005
K,12551,0.06098780408501625,0.33528807759284973,0.00021822322742082179,0.004960048012435436,0.9621476432060202,0.012504254467785358,0.003779704449698329
0,12557,0.05631888657808304,0.32597944140434265,6.250818842090666e-06,0.0019390909001231194,0.9958193612347046,0.010451902635395527,0.0
0,12575,0.056316521018743515,0.3259797692298889,6.27957888355013e-06,0.0019370164955034852,0.995754108975331,0.01045309565961361,0.0
I,12586,0.06342553347349167,0.34451842308044434,0.00015706238627899438,0.003508826484903693,0.9833993215113879,0.009808705188333988,0.0037329981569200754
0,12590,0.05660489574074745,0.3259202539920807,1.0343065696361009e-05,0.0023714115377515554,0.9935045850401123,0.01022335421293974,0.0
N,12591,0.07153341919183731,0.33160021901130676,0.004118809942156076,0.010469220578670502,0.927724496825443,0.015653643757104874,0.9284060001373291
K,12594,0.06531963497400284,0.33610543608665466,0.001256333664059639,0.007191471289843321,0.9642121706887459,0.011844003573060036,0.10709188133478165
N,12597,0.07223861664533615,0.33026236295700073,0.003311093198135495,0.008495469577610493,0.9408649818452887,0.014462343417108059,0.9876328110694885
L,12603,0.06769382208585739,0.33178475499153137,0.0015846188180148602,0.004497902002185583,0.9793664992600679,0.01187699194997549,0.008847203105688095
K,12608,0.0589209608733654,0.3344918191432953,6.661882798653096e-05,0.002745484933257103,0.9918346725404262,0.01050512120127678,0.006907584611326456
N,12610,0.07457254827022552,0.33077701926231384,0.00402830122038722,0.007894721813499928,0.954018580183941,0.013389145024120808,0.9855720400810242
0,12613,0.05620024353265762,0.32597386837005615,4.048985374538461e-06,0.0015531349927186966,0.9971548832207918,0.010431410744786263,0.0
L,12617,0.05946377292275429,0.3326788544654846,0.0008657880825921893,0.00482688844203949,0.9817819369460146,0.01225362066179514,0.08554859459400177
H,12630,0.06446193158626556,0.36073869466781616,0.0002841551322489977,0.002760411472991109,0.9902383343006174,0.009908722713589668,0.006066661793738604
0,12633,0.05618287995457649,0.3259281814098358,3.4986319406016264e-06,0.001461054547689855,0.9976187277336915,0.010256306268274784,0.0
L,12640,0.06404495984315872,0.33339202404022217,0.001718248357065022,0.006694385781884193,0.9614720692986157,0.013228551484644413,0.12282366305589676
H,12645,0.06895578652620316,0.3619452118873596,8.562408038415015e-05,0.0025901992339640856,0.9939675438031554,0.009999941103160381,0.00553837139159441
0,12653,0.05638858303427696,0.3258429765701294,6.206604666658677e-06,0.00184411252848804,0.9961744369690617,0.009928871877491474,0.0
0,12659,0.05619140714406967,0.3259093761444092,3.5787354590866016e-06,0.0014715456636622548,0.9976100640619795,0.010184182785451412,0.0
J,12668,0.06031009554862976,0.3378000855445862,1.1776142855524085e-05,0.002236361848190427,0.9932601128642757,0.009991884231567383,0.00022216096112970263
K,12680,0.06280549615621567,0.3348582088947296,0.00023678943398408592,0.003219295060262084,0.979011672269553,0.010535519570112228,0.01610167883336544
H,12681,0.06880742311477661,0.3613114356994629,0.00020783476065844297,0.003320032265037298,0.9803799334773794,0.009756891056895256,0.004429074469953775
K,12690,0.05874307081103325,0.33538904786109924,2.8690257749985904e-05,0.0027733533643186092,0.9853972130641341,0.011199838481843472,0.0030920321587473154
L,12692,0.059605661779642105,0.3321513831615448,7.643977005500346e-05,0.00324199884198606,0.9863828896234433,0.009987782686948776,0.010479899123311043
J,12695,0.06342513859272003,0.33853986859321594,9.951216634362936e-05,0.0041136546060442924,0.9712826618179679,0.011881018057465553,0.0017405806574970484
K,12706,0.1057659238576889,0.34768685698509216,0.016578897833824158,0.025229621678590775,0.8948322435268862,0.01779688335955143,0.615811824798584
N,12708,0.07196063548326492,0.3304141163825989,0.0033734620083123446,0.007884795777499676,0.9504181572796657,0.013806258328258991,0.8750953674316406
0,12725,0.05617522448301315,0.32593944668769836,3.461160986262257e-06,0.0014576042303815484,0.9976160465925932,0.010299649089574814,0.0
L,12727,0.10934071987867355,0.3429087698459625,0.014542797580361366,0.02629680559039116,0.8494550569335175,0.021039877086877823,0.944331705570221
J,12728,0.05951881408691406,0.3384511172771454,5.839045479660854e-05,0.003023392055183649,0.984828350810955,0.01038702204823494,0.0008777538896538317
K,12733,0.06572628021240234,0.3387410640716553,0.00275343912653625,0.008904554881155491,0.9613985928908612,0.011795948259532452,0.22793027758598328
L,12750,0.10816019773483276,0.34383007884025574,0.016246497631072998,0.02968822419643402,0.8475303943016752,0.025025658309459686,0.9069697260856628
I,12753,0.06181932985782623,0.34285831451416016,2.2731277567800134e-05,0.002707652747631073,0.9937108899280429,0.009608672000467777,0.0046528782695531845
K,12759,0.061670660972595215,0.3354247212409973,0.00023052821052260697,0.0029746913351118565,0.9879423975075284,0.009850239381194115,0.012891788966953754
I,12781,0.06083397567272186,0.3426804542541504,0.00012987194349989295,0.002794654341414571,0.9881104950979352,0.009512375108897686,0.004072451498359442
H,12788,0.06367356330156326,0.36053526401519775,1.7536385712446645e-05,0.0029363639187067747,0.9933970632776618,0.009227892383933067,0.005821011960506439
0,12789,0.05620444566011429,0.32589834928512573,3.85339217245928e-06,0.001509565394371748,0.9973308083539207,0.010141816921532154,0.0
I,12792,0.0638621374964714,0.34242311120033264,0.00015417294343933463,0.0030732578597962856,0.9889613001793623,0.009812381118535995,0.006330852396786213
M,12796,0.06869667023420334,0.332552045583725,0.0041940174996852875,0.01129099540412426,0.9329820425043969,0.016239851713180542,0.4976947605609894
J,12797,0.06479175388813019,0.3377601206302643,1.2901618902105838e-05,0.0022888295352458954,0.9935345511014263,0.009837348014116287,0.00015430177154485136
M,12799,0.06598050147294998,0.33241650462150574,0.002755441004410386,0.011618008837103844,0.9393392398957319,0.01950964331626892,0.22652606666088104
L,12825,0.10271602869033813,0.3401179909706116,0.013077527284622192,0.017618099227547646,0.9068726707449726,0.012761485762894154,0.9463878273963928
0,12826,0.056189410388469696,0.3259088397026062,3.5558632589527406e-06,0.0014697446022182703,0.9976003879432876,0.010182120837271214,0.0
L,12830,0.09308982640504837,0.34208157658576965,0.011716009117662907,0.023212242871522903,0.8732329767856087,0.018888596445322037,0.8205790519714355
K,12837,0.05930502712726593,0.33528438210487366,7.200607797130942e-05,0.0035931540187448263,0.9892426584164301,0.012043086811900139,0.008160063065588474
I,12838,0.07109155505895615,0.34812068939208984,0.003960521891713142,0.009659437462687492,0.9354968710706453,0.01198422908782959,0.09790947288274765
H,12847,0.06495364010334015,0.3617977499961853,2.2495805751532316e-05,0.0030383432749658823,0.9891036051760117,0.009748413227498531,0.0038421726785600185
N,12848,0.07254822552204132,0.33037763833999634,0.003669117344543338,0.007321281358599663,0.9540902516091637,0.012838881462812424,0.9667324423789978
0,12865,0.05619011074304581,0.32591551542282104,3.592877192204469e-06,0.0014758995966985822,0.9975798707207044,0.01020783744752407,0.0
M,12870,0.07796948403120041,0.33394280076026917,0.006284776143729687,0.01202941033989191,0.9350834172634253,0.013407678343355656,0.8256499171257019
J,12890,0.062068309634923935,0.3373662233352661,1.7516736988909543e-05,0.002542863367125392,0.9929702661310633,0.009168432094156742,0.0004236600361764431
I,12896,0.06337050348520279,0.3427930772304535,1.6794940165709704e-05,0.0027655423618853092,0.9892777586604158,0.009106057696044445,0.0005757278995588422
K,12897,0.07520687580108643,0.3376014530658722,0.0054976604878902435,0.010626770555973053,0.9500012102047912,0.013663901016116142,0.22554436326026917
