Label,Index,BCE,BCELogits,MSE,MAE,SSIM,White MAE,Black MAE
T,41599,0.1010199710726738,0.3684680163860321,0.014554508961737156,0.03320348635315895,0.8544566867193983,0.02358686551451683,0.138412207365036
N,41602,0.09030064195394516,0.37592580914497375,0.009981655515730381,0.028889192268252373,0.8636004670353821,0.015990333631634712,0.1381096988916397
X,41613,0.09714191406965256,0.3745533227920532,0.012565962970256805,0.03332795575261116,0.8679122393457995,0.026527579873800278,0.09327971935272217
_,41614,0.057064127177000046,0.3257458209991455,1.92282041098224e-05,0.003333120374009013,0.9836720064158242,0.003333120374009013,0.0
T,41618,0.12065120786428452,0.3496921956539154,0.017933860421180725,0.033534519374370575,0.7780399330101743,0.01424680557101965,0.819299042224884
T,41635,0.0997738391160965,0.3686316907405853,0.01280995737761259,0.033197008073329926,0.8548725904795963,0.02278880402445793,0.1452382653951645
_,41638,0.057454127818346024,0.32559463381767273,2.532358303142246e-05,0.003760633058845997,0.9812693900118272,0.003760633058845997,0.0
X,41639,0.09098130464553833,0.3728182017803192,0.00914679653942585,0.029003575444221497,0.8882887732150266,0.02018808200955391,0.10725468397140503
T,41640,0.10499134659767151,0.345159113407135,0.015789246186614037,0.03670191019773483,0.7956382993086785,0.02557564340531826,0.7282869219779968
T,41643,0.10656861215829849,0.3656160831451416,0.01512142177671194,0.0333559513092041,0.8050623808962216,0.028848832473158836,0.08669418841600418
S,41655,0.08090578019618988,0.41475316882133484,0.006410968489944935,0.022707778960466385,0.8569960217580471,0.01470786053687334,0.05163056403398514
_,41664,0.05727297067642212,0.325770765542984,2.561710607551504e-05,0.0036848578602075577,0.9807552546014389,0.003684857627376914,0.0
N,41684,0.08897826075553894,0.3775104582309723,0.009382728487253189,0.03061266988515854,0.8584941808048947,0.019944779574871063,0.11747975647449493
X,41687,0.10121180862188339,0.34933680295944214,0.014100996777415276,0.03532510623335838,0.8240464215285223,0.02222788706421852,0.5058174729347229
T,41690,0.09021589905023575,0.34266963601112366,0.010655339807271957,0.027057740837335587,0.8548347253983473,0.015428061597049236,0.6356775164604187
T,41696,0.114833302795887,0.3756025731563568,0.018497534096240997,0.039249517023563385,0.7851481159272651,0.017516834661364555,0.26181867718696594
T,41698,0.09949980676174164,0.34252598881721497,0.012521077878773212,0.025646697729825974,0.823925287698888,0.011813829652965069,0.8022634387016296
X,41704,0.10360980033874512,0.3495521545410156,0.015129966661334038,0.03347129747271538,0.8351519927081898,0.016648439690470695,0.6192582249641418
N,41709,0.100806824862957,0.3772081732749939,0.013851684518158436,0.03637325391173363,0.8427906684476573,0.024796485900878906,0.1377405822277069
_,41715,0.05766090005636215,0.32558751106262207,3.138681495329365e-05,0.003990794997662306,0.9784133722136419,0.003990794997662306,0.0
S,41721,0.07684329152107239,0.39988893270492554,0.004526105709373951,0.02034241333603859,0.8910570606767821,0.01156266126781702,0.0603390671312809
S,41729,0.08413278311491013,0.41318461298942566,0.0067353821359574795,0.02262376807630062,0.8530896913997125,0.01607280969619751,0.04672057554125786
T,41736,0.1266835629940033,0.38011592626571655,0.0227646604180336,0.04902956634759903,0.7679189503558451,0.025228098034858704,0.2866629958152771
N,41751,0.09262839704751968,0.37675127387046814,0.01091648731380701,0.03246775269508362,0.8583014849177563,0.02170584350824356,0.12379511445760727
N,41759,0.09732728451490402,0.37638112902641296,0.012334249913692474,0.034047771245241165,0.8455029588076286,0.027321096509695053,0.09138461947441101
T,41765,0.10220377892255783,0.3429929316043854,0.013478325679898262,0.026531793177127838,0.8325147452740294,0.012481537647545338,0.8661678433418274
_,41768,0.05709397792816162,0.32569122314453125,1.9323202650411986e-05,0.00335834757424891,0.9841547950853905,0.0033583473414182663,0.0
X,41782,0.0974152684211731,0.38184747099876404,0.012789127416908741,0.03655798360705376,0.842071493115897,0.026088673621416092,0.11712615936994553
S,41785,0.09676571190357208,0.4111127257347107,0.010611142963171005,0.028644250705838203,0.8320343632656652,0.018695734441280365,0.0684901624917984
T,41794,0.10202880948781967,0.34605371952056885,0.01425420492887497,0.03064275160431862,0.8283526144983925,0.016553929075598717,0.6861217021942139
T,41801,0.0982542559504509,0.3449420630931854,0.014024671167135239,0.03221556916832924,0.8484974351652698,0.020012177526950836,0.6856517195701599
X,41802,0.08900989592075348,0.375529944896698,0.009484260343015194,0.028986060991883278,0.8904725510906428,0.01894133910536766,0.11292701214551926
T,41803,0.13224320113658905,0.3762381076812744,0.023804189637303352,0.044952455908060074,0.8328230256658087,0.02132216840982437,0.3020780384540558
S,41808,0.07940412312746048,0.3985374867916107,0.005985025782138109,0.023482704535126686,0.8807050430281864,0.019136205315589905,0.04394378885626793
T,41815,0.10416378080844879,0.34588363766670227,0.0145904291421175,0.029776180163025856,0.8185521713689317,0.014408986084163189,0.7670878767967224
_,41819,0.05717635527253151,0.3257845342159271,2.3712078473181464e-05,0.003523470601066947,0.9806686063110829,0.003523470601066947,0.0
N,41820,0.10100892186164856,0.37645795941352844,0.011704455129802227,0.03339002653956413,0.8297938492804678,0.023318041115999222,0.11905175447463989
N,41847,0.08863808214664459,0.3754222095012665,0.009256054647266865,0.028822937980294228,0.8685462816075112,0.017616188153624535,0.12455931305885315
_,41848,0.05747164040803909,0.325917512178421,3.65613195754122e-05,0.004082113970071077,0.9722679522633553,0.004082113970071077,0.0
N,41856,0.08655709028244019,0.3730343282222748,0.008251864463090897,0.027831027284264565,0.8765940135220687,0.019145123660564423,0.10458022356033325
T,41861,0.207997128367424,0.3858224153518677,0.03706078603863716,0.05756284296512604,0.7611561789228977,0.01736227422952652,0.47899559140205383
S,41881,0.07549971342086792,0.3973756432533264,0.004085456486791372,0.01911323517560959,0.9011664552683942,0.011708894744515419,0.053918905556201935
_,41884,0.057393528521060944,0.32594558596611023,3.4656877687666565e-05,0.004019778687506914,0.9744462501630188,0.004019778687506914,0.0
_,41891,0.05735908821225166,0.32594025135040283,3.3683212677715346e-05,0.00396187137812376,0.975996665507555,0.00396187137812376,0.0
S,41897,0.10112692415714264,0.3990590572357178,0.011262442916631699,0.029449107125401497,0.8442274034295763,0.021759329363703728,0.06738469749689102
T,41910,0.0946463942527771,0.36512163281440735,0.011493693105876446,0.028256144374608994,0.8632811705434384,0.016827015206217766,0.16234375536441803
T,41951,0.12331436574459076,0.3741537630558014,0.02132711373269558,0.04518263041973114,0.8290582460801671,0.02849876694381237,0.2272147536277771
S,41958,0.07645878195762634,0.39873379468917847,0.004671505186706781,0.01956677995622158,0.9035422918429443,0.014060040935873985,0.04479532316327095
S,41969,0.08400429040193558,0.39961206912994385,0.006397883873432875,0.024255432188510895,0.8705685855997823,0.01246115006506443,0.08009861409664154
T,41972,0.09606863558292389,0.36769336462020874,0.011893130838871002,0.03085503913462162,0.8695779892796418,0.019013289362192154,0.16182835400104523
X,41987,0.09130546450614929,0.3745289146900177,0.009954847395420074,0.03215063735842705,0.852476217847628,0.020753609016537666,0.1349617838859558
T,41996,0.10386583209037781,0.3707125186920166,0.014873970299959183,0.03783309832215309,0.8194111851133251,0.026428431272506714,0.16294315457344055
S,41998,0.07926366478204727,0.39934173226356506,0.0046873269602656364,0.021819861605763435,0.8753997885494028,0.01253020390868187,0.0648663118481636
_,42006,0.05783512070775032,0.3262861967086792,6.31324655842036e-05,0.004882786422967911,0.964052200925847,0.004882786422967911,0.0
_,42009,0.05744343623518944,0.3255745470523834,2.4142673282767646e-05,0.0037395115941762924,0.9821632118026417,0.0037395115941762924,0.0
N,42010,0.09941758960485458,0.37637585401535034,0.012836298905313015,0.03480800986289978,0.8464163611644722,0.024438342079520226,0.1258118748664856
N,42012,0.08988778293132782,0.3756686747074127,0.00971241481602192,0.02993694692850113,0.865887313943919,0.01721179485321045,0.13937324285507202
N,42014,0.09616906940937042,0.3766436278820038,0.011642497032880783,0.03134709596633911,0.8798292799897294,0.02151636593043804,0.11278818547725677
_,42024,0.057074446231126785,0.3257233500480652,1.9580153093556874e-05,0.003348279045894742,0.983665643160542,0.003348279045894742,0.0
T,42026,0.0966925099492073,0.34506216645240784,0.012611099518835545,0.0322832316160202,0.8196920432471719,0.021143455058336258,0.5960996150970459
T,42027,0.1062798872590065,0.3705224096775055,0.016347015276551247,0.03855692595243454,0.8192224628309487,0.02531282603740692,0.18790024518966675
T,42032,0.11152146011590958,0.3713957667350769,0.01726643182337284,0.038851868361234665,0.8289757719330192,0.02194221317768097,0.22847235202789307
S,42036,0.07656653225421906,0.3980580270290375,0.0047643450088799,0.020012034103274345,0.9087301043327899,0.012204433791339397,0.05660785362124443
_,42037,0.05760079249739647,0.32574987411499023,3.446258051553741e-05,0.004056298173964024,0.9755234473198653,0.004056297708302736,0.0
_,42042,0.05710148066282272,0.3257322907447815,1.9862512999679893e-05,0.0033828807063400745,0.9836402005205552,0.0033828807063400745,0.0
X,42045,0.10294385254383087,0.3773985505104065,0.014488792978227139,0.037566132843494415,0.8470872203020069,0.028305893763899803,0.11792109906673431
X,42055,0.10959956049919128,0.35025277733802795,0.017197953537106514,0.03687158599495888,0.8106638092816139,0.020031388849020004,0.6936391592025757
X,42067,0.09157489985227585,0.37496218085289,0.010824380442500114,0.02979724295437336,0.8832145281430955,0.019853275269269943,0.11589157581329346
_,42074,0.05710148066282272,0.3257322907447815,1.9862512999679893e-05,0.0033828807063400745,0.9836402005205552,0.0033828807063400745,0.0
X,42081,0.09308916330337524,0.3751241862773895,0.010534453205764294,0.03142998740077019,0.8694339057725544,0.01733848638832569,0.15651379525661469
T,42093,0.09915908426046371,0.37114599347114563,0.012412341311573982,0.03625272586941719,0.8370149430118424,0.022267544642090797,0.18402385711669922
N,42097,0.09650897979736328,0.37764009833335876,0.012387623079121113,0.03415410593152046,0.8407633043453098,0.02731439098715782,0.090450219810009
S,42099,0.08215200901031494,0.40199971199035645,0.007138974964618683,0.02452515996992588,0.8574310747678586,0.01530787069350481,0.06622039526700974
T,42103,0.11091724783182144,0.37337061762809753,0.017868580296635628,0.04171784222126007,0.8044313997183539,0.025384977459907532,0.2208905667066574
X,42112,0.09432422369718552,0.3752646744251251,0.011508171446621418,0.03241163492202759,0.8494392728960763,0.023117059841752052,0.11398054659366608
T,42115,0.09524177014827728,0.34491533041000366,0.011562682688236237,0.029012318700551987,0.8037598745435147,0.016859913244843483,0.5887377858161926
_,42118,0.05710736662149429,0.32563504576683044,1.7892343748826534e-05,0.003298461902886629,0.9854924734060964,0.003298461902886629,0.0
_,42132,0.05733407661318779,0.32575684785842896,2.780364957288839e-05,0.0037761570420116186,0.9783489399651687,0.003776156809180975,0.0
_,42135,0.05715218931436539,0.3257770836353302,2.2668411475024186e-05,0.003492688527330756,0.9816211740424237,0.0034926882945001125,0.0
X,42136,0.10416820645332336,0.35129314661026,0.014670342206954956,0.041109949350357056,0.7775343596020715,0.02752183936536312,0.517919659614563
X,42144,0.10527770966291428,0.3493089973926544,0.0166835505515337,0.031676195561885834,0.8494397820199812,0.012098127044737339,0.7520565986633301
T,42159,0.10649746656417847,0.3685157299041748,0.015857620164752007,0.036756936460733414,0.8552804183088787,0.02992466278374195,0.11232393234968185
S,42161,0.1005011796951294,0.41442176699638367,0.011343992315232754,0.030735144391655922,0.8299808518462685,0.018399029970169067,0.07808990031480789
_,42165,0.05745247006416321,0.32566407322883606,2.740282070590183e-05,0.0038221694994717836,0.9784455620373289,0.00382216926664114,0.0
S,42168,0.12657880783081055,0.4102059602737427,0.019137326627969742,0.04024672135710716,0.8014354073717652,0.03413814306259155,0.06653720885515213
_,42173,0.05715450271964073,0.32569000124931335,2.0176927137072198e-05,0.003435982158407569,0.9836930045485497,0.003435982158407569,0.0
_,42180,0.05724514648318291,0.32585805654525757,2.703772952372674e-05,0.003695477731525898,0.9799990981568893,0.003695477731525898,0.0
T,42183,0.1097373366355896,0.37355494499206543,0.016409730538725853,0.03922086954116821,0.8087875346191383,0.025024762377142906,0.18386226892471313
_,42187,0.057280559092760086,0.3257671594619751,2.4460183340124786e-05,0.003660433692857623,0.9814260523517927,0.003660433692857623,0.0
X,42191,0.12066259235143661,0.3549729883670807,0.02040999010205269,0.04285929352045059,0.7694419710847069,0.0208598580211401,0.7751262187957764
S,42209,0.07766416668891907,0.39919736981391907,0.005171534139662981,0.021556301042437553,0.8923915729737686,0.014129424467682838,0.05592193827033043
S,42213,0.07925252616405487,0.39879971742630005,0.005244888365268707,0.020818574354052544,0.8830636264112157,0.014392413198947906,0.050638679414987564
_,42227,0.05727970227599144,0.32582956552505493,2.7262736693955958e-05,0.0037653204053640366,0.9795894753063719,0.0037653204053640366,0.0
X,42230,0.08409053087234497,0.372693806886673,0.007667939644306898,0.026036424562335014,0.8921861953179663,0.018240373581647873,0.0939914807677269
S,42236,0.09188415855169296,0.41182801127433777,0.008619475178420544,0.025789353996515274,0.8349434759837567,0.018651772290468216,0.05322330445051193
T,42242,0.12377642840147018,0.37551113963127136,0.02191111072897911,0.04407603666186333,0.8228953319300429,0.02273818477988243,0.27438852190971375
_,42251,0.05713517591357231,0.32567280530929565,1.8589005776448175e-05,0.003352956846356392,0.9848104488725464,0.003352956846356392,0.0
_,42257,0.05716753751039505,0.325797438621521,2.3549739125883207e-05,0.0035401296336203814,0.9805893126999339,0.0035401296336203814,0.0
T,42277,0.10637498646974564,0.3443616032600403,0.014270554296672344,0.028714502230286598,0.784500289839037,0.013787172734737396,0.8875818848609924
_,42279,0.05715637281537056,0.3258555829524994,2.4793096599751152e-05,0.0035884068347513676,0.9805046840260427,0.003588406601920724,0.0
S,42293,0.07372622191905975,0.3982929289340973,0.0038939127698540688,0.01751640811562538,0.9279444239350657,0.011315388604998589,0.045805417001247406
X,42296,0.10281962156295776,0.37695083022117615,0.014305359683930874,0.03776617720723152,0.8556798937994367,0.023147717118263245,0.16994400322437286
S,42299,0.10927538573741913,0.4014115035533905,0.014012743718922138,0.033281926065683365,0.8555277469473299,0.023958852514624596,0.07846643775701523
S,42301,0.10446712374687195,0.40207648277282715,0.01431451179087162,0.03821168467402458,0.8123272000841826,0.02762584201991558,0.09122037142515182
