Label,Index,BCE,BCELogits,MSE,MAE,SSIM,White MAE,Black MAE
N,21212,0.5386540293693542,0.49831950664520264,0.1644863486289978,0.39028453826904297,0.5320775188754002,0.419659286737442,0.2625662386417389
N,21228,0.5415666699409485,0.4864593744277954,0.1631610095500946,0.38061389327049255,0.594485664019982,0.42264047265052795,0.13148921728134155
T,21229,0.5181024074554443,0.4491920471191406,0.15373186767101288,0.39143484830856323,0.6079527883358379,0.3994051516056061,0.6023719310760498
_,21232,0.5065175890922546,0.4417063593864441,0.1481032818555832,0.384808748960495,0.870678147673607,0.39480870962142944,0.0
T,21234,0.6372972726821899,0.4854540526866913,0.19934691488742828,0.4138724207878113,0.47747423020501933,0.4496482014656067,0.11344186961650848
N,21237,0.5871418714523315,0.48259374499320984,0.17868907749652863,0.39096176624298096,0.6343066221972307,0.4361705482006073,0.05892857164144516
T,21241,0.5139631032943726,0.4500081539154053,0.15174973011016846,0.38874924182891846,0.6439332077730797,0.39595291018486023,0.6056776642799377
X,21245,0.6296471357345581,0.4865499436855316,0.1913057267665863,0.40075939893722534,0.5622008638083935,0.4467701017856598,0.05970115214586258
S,21247,0.4800444543361664,0.5103309154510498,0.14205940067768097,0.3517448902130127,0.5597808072467645,0.40697091817855835,0.16774921119213104
X,21255,0.5236719846725464,0.46210649609565735,0.15651234984397888,0.3939911723136902,0.4936295896333953,0.3974694013595581,0.5931223034858704
S,21265,0.5951487421989441,0.4996921420097351,0.1733822226524353,0.3722544014453888,0.5561243249289691,0.4412354528903961,0.05078411474823952
T,21266,0.5814244747161865,0.4869253635406494,0.17947764694690704,0.39653337001800537,0.5670233925431967,0.4366113841533661,0.12545906007289886
_,21275,0.5068193078041077,0.44177064299583435,0.14824751019477844,0.3849959373474121,0.8708266017834346,0.39499592781066895,0.0
S,21276,0.47886037826538086,0.5004544258117676,0.13886284828186035,0.34575098752975464,0.6231360890467962,0.40768155455589294,0.11064358800649643
_,21278,0.5067663192749023,0.44175776839256287,0.14822490513324738,0.38495567440986633,0.8642364088694255,0.39495566487312317,0.0
N,21287,0.5899174213409424,0.48093879222869873,0.17920425534248352,0.3933190107345581,0.5681667656948169,0.4349047541618347,0.07045335322618484
X,21289,0.6177459955215454,0.48754486441612244,0.19062329828739166,0.40298980474472046,0.5597708279887835,0.4471418857574463,0.08122698217630386
N,21296,0.5404132604598999,0.4872126281261444,0.16375264525413513,0.38705042004585266,0.5843229109545549,0.4197055995464325,0.20046156644821167
N,21298,0.5269411206245422,0.49290934205055237,0.15954585373401642,0.3905709385871887,0.5600838662187259,0.4136049151420593,0.2951143980026245
S,21299,0.4503619074821472,0.5063142776489258,0.13019384443759918,0.33324193954467773,0.6904043680429459,0.4045437276363373,0.1004704162478447
N,21340,0.5860756635665894,0.49314790964126587,0.17644216120243073,0.38985079526901245,0.5848955243701737,0.43476277589797974,0.13551688194274902
X,21342,0.5283389091491699,0.4841980040073395,0.15980961918830872,0.3784409761428833,0.6507743322849274,0.41903772950172424,0.13219276070594788
X,21347,0.5610938668251038,0.49055975675582886,0.1701817810535431,0.388693630695343,0.5827442180613677,0.42603254318237305,0.17749693989753723
_,21373,0.5069553852081299,0.44179949164390564,0.14831268787384033,0.3850799798965454,0.870656607747078,0.39507991075515747,0.0
N,21374,0.5544518828392029,0.4938599169254303,0.16922083497047424,0.39418983459472656,0.5451577575008075,0.4228009283542633,0.2536090314388275
X,21377,0.5215186476707458,0.4616429805755615,0.1554783135652542,0.39269644021987915,0.4992286132586499,0.3961930274963379,0.5912960171699524
S,21379,0.4603208601474762,0.5010626316070557,0.13533209264278412,0.33869847655296326,0.6475519206126531,0.4077761769294739,0.08686802536249161
_,21385,0.5070471167564392,0.4418189525604248,0.14835667610168457,0.3851364850997925,0.8704335280259451,0.3951364755630493,0.0
N,21407,0.5879544019699097,0.4950743317604065,0.18062813580036163,0.4032958745956421,0.49198374900966885,0.42973798513412476,0.2706207036972046
N,21410,0.5713853240013123,0.4857842028141022,0.17297986149787903,0.3817921280860901,0.6105574098229408,0.43347272276878357,0.05301351100206375
X,21413,0.5203496813774109,0.4580845236778259,0.1548861265182495,0.3920549750328064,0.6388405587899616,0.3964974284172058,0.6049037575721741
S,21416,0.4626582860946655,0.4999378025531769,0.13519582152366638,0.34315910935401917,0.6413216677308083,0.40206965804100037,0.12303022295236588
T,21420,0.5173720717430115,0.45577067136764526,0.15343594551086426,0.39040330052375793,0.5372215001669247,0.3955482244491577,0.6036216020584106
_,21421,0.5070479512214661,0.4418191611766815,0.14835703372955322,0.3851372003555298,0.8705822465817135,0.3951371908187866,0.0
S,21428,0.46683645248413086,0.5124118328094482,0.1382698118686676,0.3395400047302246,0.6056840647260349,0.4099068343639374,0.11933458596467972
S,21429,0.48388245701789856,0.5138028860092163,0.14019954204559326,0.34217166900634766,0.59141004383564,0.41070640087127686,0.12897679209709167
N,21430,0.5716738104820251,0.49294227361679077,0.1712760180234909,0.38746312260627747,0.5641206262136499,0.4273640215396881,0.17107029259204865
X,21431,0.5286106467247009,0.4665054976940155,0.15892362594604492,0.39671584963798523,0.4441318279648355,0.39891088008880615,0.5940341353416443
_,21440,0.5070210099220276,0.44181346893310547,0.14834406971931458,0.3851206600666046,0.8707603309551876,0.39512062072753906,0.0
T,21444,0.5147929787635803,0.4484909176826477,0.15213802456855774,0.3894280195236206,0.6046498659253121,0.39740613102912903,0.5995919704437256
N,21453,0.5684137344360352,0.48508453369140625,0.1684674173593521,0.3815805912017822,0.5948087778190773,0.42676639556884766,0.0965329185128212
N,21461,0.5762872099876404,0.4836958050727844,0.17362567782402039,0.3862614929676056,0.6137168427805106,0.432078093290329,0.07335018366575241
N,21463,0.517001748085022,0.48734036087989807,0.15354909002780914,0.37302151322364807,0.5965832947194577,0.41035202145576477,0.17609019577503204
S,21474,0.5561916828155518,0.49651551246643066,0.1634935438632965,0.3694794774055481,0.6054758169129492,0.43005436658859253,0.08227894455194473
X,21476,0.6055622100830078,0.48956751823425293,0.18418127298355103,0.3965912163257599,0.5673435521374146,0.4416106939315796,0.10224524140357971
_,21479,0.5065868496894836,0.4417199194431305,0.14813846349716187,0.38484612107276917,0.8655671809117,0.3948460817337036,0.0
_,21492,0.5195969939231873,0.444479376077652,0.15437765419483185,0.3928649127483368,0.8595165346066158,0.40286487340927124,0.0
X,21496,0.54029780626297,0.4672123193740845,0.1645427793264389,0.4041668176651001,0.4441790268849582,0.40785568952560425,0.5799773931503296
T,21499,0.6077470779418945,0.49130403995513916,0.1845094859600067,0.39510706067085266,0.5761186310648918,0.44456589221954346,0.08354295790195465
X,21502,0.6123720407485962,0.48925721645355225,0.1905694603919983,0.40950191020965576,0.5179039362072945,0.4467197060585022,0.14416949450969696
_,21517,0.5189135074615479,0.44433555006980896,0.15404805541038513,0.3924487829208374,0.8604535309473674,0.40244874358177185,0.0
T,21523,0.5356194376945496,0.45931702852249146,0.16222569346427917,0.4020903408527374,0.5662981035187841,0.40935325622558594,0.5266567468643188
N,21533,0.612127423286438,0.48651623725891113,0.1853085458278656,0.39473825693130493,0.5839365225781997,0.44409435987472534,0.04720311984419823
T,21539,0.6270633935928345,0.486699640750885,0.19267067313194275,0.4093540906906128,0.4993001830826203,0.44470295310020447,0.14014311134815216
S,21564,0.5145304799079895,0.4965512752532959,0.15847896039485931,0.35947278141975403,0.6462894131739935,0.4321528971195221,0.034009870141744614
X,21565,0.5941646099090576,0.48982030153274536,0.18032385408878326,0.391711562871933,0.5969294308871032,0.441454142332077,0.07825150340795517
X,21571,0.5304887890815735,0.4585209786891937,0.15973861515522003,0.3985600769519806,0.6250311183912224,0.4041152894496918,0.5946047902107239
_,21581,0.5193653702735901,0.44442903995513916,0.1542685180902481,0.39271631836891174,0.8528466520706813,0.4027163088321686,0.0
T,21583,0.6371846199035645,0.49116191267967224,0.19414068758487701,0.40841466188430786,0.5629496962080399,0.4520210325717926,0.1042686179280281
X,21585,0.5529054403305054,0.46747666597366333,0.17078252136707306,0.4110528826713562,0.45871074466888484,0.4177231192588806,0.5176160335540771
_,21588,0.5190703272819519,0.44436851143836975,0.1541237086057663,0.3925442695617676,0.8599277832110723,0.4025442600250244,0.0
_,21595,0.5197709202766418,0.4445161521434784,0.15446127951145172,0.39297160506248474,0.8595805303255718,0.4029715955257416,0.0
N,21600,0.5444529056549072,0.49087271094322205,0.16694216430187225,0.402577668428421,0.5941547237336636,0.4183519184589386,0.3564848303794861
T,21611,0.5304729342460632,0.4584794342517853,0.15973487496376038,0.39865556359291077,0.5987926825104902,0.4044860303401947,0.5831784009933472
S,21616,0.540057361125946,0.49924734234809875,0.16620391607284546,0.36350739002227783,0.588642685910066,0.43995970487594604,0.024212561547756195
T,21620,0.5427570939064026,0.46255046129226685,0.16579721868038177,0.40546563267707825,0.39369310782582034,0.41113078594207764,0.5736867785453796
X,21622,0.6505878567695618,0.49411290884017944,0.19606822729110718,0.40570738911628723,0.5254728461926182,0.4546298682689667,0.08665833622217178
X,21647,0.6321336627006531,0.494107723236084,0.1917806714773178,0.4040634334087372,0.5525131286432347,0.4492192268371582,0.11929072439670563
_,21669,0.5190919041633606,0.4443730413913727,0.15413419902324677,0.3925570845603943,0.8596905859311422,0.4025570750236511,0.0
N,21670,0.5547855496406555,0.4845283031463623,0.1691204160451889,0.38818252086639404,0.6603398532668749,0.4302200973033905,0.10951443016529083
N,21678,0.6197991371154785,0.48433223366737366,0.1912568360567093,0.40666699409484863,0.5828923712919156,0.44861382246017456,0.06505408883094788
T,21688,0.6438323855400085,0.48050618171691895,0.19833442568778992,0.4143316149711609,0.5888974418491125,0.45086342096328735,0.05275895446538925
S,21714,0.48587387800216675,0.49453720450401306,0.14659148454666138,0.3529125452041626,0.6547555147608122,0.4195829927921295,0.05997968092560768
S,21719,0.4880281686782837,0.4950208067893982,0.14771388471126556,0.3511470556259155,0.6518298857410749,0.42080381512641907,0.049063678830862045
X,21721,0.5320020914077759,0.4604530930519104,0.16048724949359894,0.3995152711868286,0.605190466772765,0.40489622950553894,0.5781093835830688
_,21724,0.5197290182113647,0.4445074200630188,0.1544409990310669,0.3929463326931,0.8597959313790005,0.4029463231563568,0.0
N,21728,0.532955527305603,0.4887275695800781,0.16147242486476898,0.393766850233078,0.49683605069915454,0.4124458134174347,0.3226633667945862
N,21738,0.6289768815040588,0.482278972864151,0.18893907964229584,0.40190836787223816,0.5745109212646882,0.44560742378234863,0.038655780255794525
T,21746,0.5281143188476562,0.45632675290107727,0.15857799351215363,0.3973047733306885,0.4275372061040253,0.4036087691783905,0.5884080529212952
N,21752,0.5563970804214478,0.4925639033317566,0.17079931497573853,0.3933025598526001,0.5387074060738087,0.427651971578598,0.20629332959651947
X,21768,0.5982475876808167,0.4900989830493927,0.18339388072490692,0.3955540060997009,0.5770332854737839,0.4433261752128601,0.0873318612575531
X,21779,0.6012088060379028,0.4918377697467804,0.1797216832637787,0.39322325587272644,0.5070020006845395,0.43541398644447327,0.14145052433013916
T,21785,0.5313183069229126,0.45864492654800415,0.16014178097248077,0.3992125391960144,0.5264528419279183,0.40515273809432983,0.5791414976119995
T,21789,0.6457019448280334,0.4845035970211029,0.19991950690746307,0.41617491841316223,0.5272559803475937,0.4521220624446869,0.0980343148112297
X,21796,0.5363196134567261,0.46302658319473267,0.16258670389652252,0.402056485414505,0.4950917553311835,0.40697208046913147,0.5764508247375488
X,21802,0.5424545407295227,0.4604937732219696,0.16565534472465515,0.40523388981819153,0.5673726162617095,0.41265302896499634,0.5232623219490051
X,21813,0.5817086696624756,0.4860437214374542,0.17578305304050446,0.3911193907260895,0.5746483405679464,0.43320539593696594,0.11036350578069687
S,21816,0.5071209073066711,0.504511833190918,0.15103887021541595,0.3523452877998352,0.6263448987404506,0.42532795667648315,0.07585851848125458
_,21820,0.5198140740394592,0.4445253014564514,0.15448199212551117,0.3929980993270874,0.8596780749162038,0.40299808979034424,0.0
X,21822,0.5332851409912109,0.4607700705528259,0.16110262274742126,0.4001947045326233,0.5413224862050265,0.4052876830101013,0.5893017649650574
N,21835,0.5530655980110168,0.49304285645484924,0.16908501088619232,0.3859815299510956,0.5239165908288366,0.42950427532196045,0.14978726208209991
T,21842,0.6349653005599976,0.48620444536209106,0.19368603825569153,0.4053589999675751,0.5389742547521988,0.44578808546066284,0.09468293190002441
X,21844,0.5139952301979065,0.455050528049469,0.1518310010433197,0.38826966285705566,0.6038444200654824,0.3933314085006714,0.6049702763557434
T,21850,0.6259170174598694,0.4769171178340912,0.1892130970954895,0.40387097001075745,0.5503633326540391,0.4390188455581665,0.061148036271333694
X,21851,0.5798316597938538,0.48577576875686646,0.1783832311630249,0.39694076776504517,0.591140716051062,0.43497180938720703,0.13463909924030304
X,21860,0.5314724445343018,0.4652039110660553,0.16042283177375793,0.3982950448989868,0.48997702588501857,0.4019283652305603,0.5755639672279358
N,21861,0.5612531900405884,0.48957347869873047,0.16877563297748566,0.3840618431568146,0.6212298698226612,0.426486998796463,0.14038264751434326
T,21862,0.6181191205978394,0.4832746386528015,0.19095389544963837,0.4099631607532501,0.47865817258755367,0.43924635648727417,0.17629359662532806
S,21877,0.5825112462043762,0.4986788034439087,0.1697942465543747,0.3690267503261566,0.5620618148396412,0.4366886615753174,0.055833302438259125
S,21878,0.46774303913116455,0.49271029233932495,0.1380649209022522,0.34272050857543945,0.6676411742965381,0.4072558581829071,0.06999865174293518
N,21879,0.5844476222991943,0.4860723912715912,0.17342375218868256,0.38854438066482544,0.5186621017505726,0.42639076709747314,0.14783571660518646
X,21880,0.5627475380897522,0.48675018548965454,0.17059393227100372,0.38490137457847595,0.6116292978823186,0.42791134119033813,0.11844291538000107
S,21890,0.5156224966049194,0.49742427468299866,0.159126415848732,0.35693615674972534,0.6111582540472349,0.4303887188434601,0.03705035150051117
N,21895,0.5211232900619507,0.4831492602825165,0.15574349462985992,0.3796546757221222,0.629596048295498,0.41004154086112976,0.20617255568504333
S,21898,0.46195879578590393,0.5023747086524963,0.13542984426021576,0.3403073251247406,0.6625436681509018,0.4064556956291199,0.10390566289424896
X,21915,0.5176733732223511,0.46086737513542175,0.15364748239517212,0.39008545875549316,0.5895441615745465,0.3930707275867462,0.6035133600234985
X,21916,0.5270202159881592,0.4694998264312744,0.1582089066505432,0.3954373896121979,0.3169878254729459,0.3962838351726532,0.5924307107925415
S,21920,0.4665878415107727,0.49344879388809204,0.13690464198589325,0.34325653314590454,0.6589802421132724,0.4044203460216522,0.08822514861822128
T,21934,0.6375434398651123,0.4849378168582916,0.19420285522937775,0.4112046957015991,0.561188016695281,0.44334903359413147,0.15450918674468994
T,21940,0.5122232437133789,0.4546849727630615,0.15097925066947937,0.38713201880455017,0.4449314458675993,0.3920741677284241,0.6088379621505737
T,21945,0.5122672915458679,0.4496336877346039,0.15095950663089752,0.38764631748199463,0.5892467689157154,0.3948459029197693,0.6048752069473267
N,21964,0.5812498927116394,0.48124420642852783,0.17707660794258118,0.3935288190841675,0.624147647197048,0.4328448474407196,0.09458240866661072
