Label,Index,BCE,BCELogits,MSE,MAE,SSIM,White MAE,Black MAE
N,11532,0.7275868654251099,0.37549036741256714,0.012980800122022629,0.03996560350060463,0.86172543879686,0.02739974483847618,0.14925049245357513
X,11546,0.635796308517456,0.3536668121814728,0.02237764373421669,0.04210341349244118,0.820001606195436,0.018215741962194443,0.7089434862136841
S,11547,0.8064327239990234,0.40006592869758606,0.011113074608147144,0.03161826357245445,0.8598137851916079,0.021940968930721283,0.07678274810314178
_,11562,0.7782180905342102,0.32330265641212463,9.889819921227172e-05,0.009910711087286472,0.9991204542418322,0.009910711087286472,0.0
T,11570,0.8476893901824951,0.37026697397232056,0.021110480651259422,0.041167885065078735,0.8582841998532725,0.02583617903292179,0.20665234327316284
X,11574,0.6902373433113098,0.34416306018829346,0.012433881871402264,0.029234884306788445,0.881329822337478,0.016788871958851814,0.4435092508792877
N,11583,0.7856818437576294,0.37285152077674866,0.010914255864918232,0.032105669379234314,0.8830923891131048,0.0227351076900959,0.112155981361866
_,11591,0.7547387480735779,0.3233267664909363,9.854555537458509e-05,0.009875788353383541,0.9978222251559298,0.009875788353383541,0.0
S,11607,0.78204345703125,0.4105668365955353,0.007589089218527079,0.02739005535840988,0.8663216921175384,0.01741926744580269,0.0652790367603302
S,11617,0.8299152255058289,0.4004068970680237,0.009172691032290459,0.029052594676613808,0.8760387350907938,0.016566257923841476,0.08650139719247818
X,11627,0.7449605464935303,0.34830623865127563,0.019478153437376022,0.03697884455323219,0.8582604545023272,0.017397772520780563,0.7188092470169067
T,11635,0.7871777415275574,0.3671552240848541,0.01900530233979225,0.03980410099029541,0.869605349173847,0.02470828779041767,0.21690960228443146
N,11638,0.8112112879753113,0.37376120686531067,0.01066954992711544,0.03033999167382717,0.8959560914232376,0.0180471520870924,0.13284412026405334
_,11642,0.750738263130188,0.3233509659767151,0.00010212596680503339,0.009890617802739143,0.9943326235127946,0.009890617802739143,0.0
N,11645,0.6191797852516174,0.3725249171257019,0.011340855620801449,0.03493141382932663,0.8934353993728292,0.0232198778539896,0.14009171724319458
_,11647,0.7594199776649475,0.3233189284801483,9.815052908379585e-05,0.009869535453617573,0.9986499906207125,0.009869534522294998,0.0
X,11648,0.44437023997306824,0.34657683968544006,0.016859499737620354,0.03425505384802818,0.862649464707453,0.016513042151927948,0.692399263381958
S,11661,0.8524601459503174,0.39962708950042725,0.011493426747620106,0.03287769854068756,0.8541493776415398,0.016710683703422546,0.11134686321020126
X,11665,0.5022017359733582,0.34789082407951355,0.016561588272452354,0.03581804782152176,0.8274720332809861,0.022583533078432083,0.4489303231239319
N,11666,0.817618727684021,0.37594982981681824,0.01253573689609766,0.03427924960851669,0.8778168173122686,0.019123783335089684,0.1598321497440338
N,11668,0.7294785976409912,0.3717186450958252,0.014481618069112301,0.035766031593084335,0.8635143659466606,0.023917164653539658,0.14649158716201782
X,11671,0.9471598267555237,0.34532430768013,0.01593857817351818,0.032070521265268326,0.8823058291875017,0.01793765090405941,0.5131039023399353
N,11677,0.7357866168022156,0.37505513429641724,0.011983293108642101,0.03444918245077133,0.8826505325261194,0.024496613070368767,0.11654350161552429
_,11682,0.7381187677383423,0.32332536578178406,9.986494842451066e-05,0.009884322062134743,0.9973123166585962,0.009884322062134743,0.0
T,11708,0.44817566871643066,0.3407553732395172,0.012125984765589237,0.027049897238612175,0.8688439731798402,0.013778059743344784,0.6638273000717163
X,11711,0.87717604637146,0.3683010935783386,0.009122706018388271,0.0281462874263525,0.9200047313577185,0.02133505791425705,0.0907488465309143
X,11713,0.42930930852890015,0.3454675078392029,0.0157600287348032,0.035390693694353104,0.8215294523683497,0.025926873087882996,0.3726927638053894
_,11730,0.7762340307235718,0.3233011066913605,9.88759275060147e-05,0.009913367219269276,0.9992550519853831,0.009913366287946701,0.0
X,11732,0.7492012977600098,0.371596097946167,0.010874989442527294,0.031986091285943985,0.9075222519715317,0.02442973479628563,0.09815029054880142
_,11733,0.7443405389785767,0.3233153223991394,9.861645958153531e-05,0.009877127595245838,0.9988034973914425,0.009877126663923264,0.0
N,11756,0.6705793142318726,0.37692537903785706,0.014729213900864124,0.03958885744214058,0.8472547595609892,0.02456584759056568,0.16735881567001343
X,11757,0.4912116527557373,0.3458561301231384,0.01587400585412979,0.034721095114946365,0.8600529037520876,0.0223188828676939,0.46657735109329224
N,11768,0.7981787323951721,0.37083202600479126,0.0079727778211236,0.02679755538702011,0.9163946499675513,0.01985733024775982,0.08543428778648376
T,11778,1.0414892435073853,0.37032219767570496,0.02802279219031334,0.04711740463972092,0.8431981793739518,0.0392698273062706,0.13391393423080444
T,11789,0.725929856300354,0.37130916118621826,0.01812499389052391,0.04060804471373558,0.8481602130803125,0.022781215608119965,0.2270026057958603
X,11790,0.8720144033432007,0.3699166476726532,0.00988796167075634,0.029213905334472656,0.9103879070576901,0.021887023001909256,0.09440048038959503
S,11797,0.8305771946907043,0.39752858877182007,0.004099078476428986,0.0236418005079031,0.8946747699004483,0.013577491976320744,0.07007885724306107
N,11806,0.8059022426605225,0.3778693974018097,0.019352322444319725,0.040669605135917664,0.8488997938060099,0.027067070826888084,0.15459083020687103
N,11813,0.8050843477249146,0.37453559041023254,0.01189330779016018,0.03416541591286659,0.8785802751187597,0.02307107485830784,0.12728403508663177
N,11827,0.8130959272384644,0.373299777507782,0.010796409100294113,0.03214810788631439,0.9000598639699942,0.016627876088023186,0.16773761808872223
N,11834,0.7721163034439087,0.37055671215057373,0.00886706355959177,0.029530640691518784,0.8894896906338788,0.020045315846800804,0.11372755467891693
N,11838,0.8173915147781372,0.37292933464050293,0.012023032642900944,0.03293543681502342,0.8925260169016354,0.0256215650588274,0.0951395183801651
X,11839,0.6007266640663147,0.35035213828086853,0.019194912165403366,0.04187285155057907,0.807838821172724,0.02766118198633194,0.46494340896606445
S,11846,0.8166817426681519,0.3964821994304657,0.014446810819208622,0.03464118391275406,0.8629058720808419,0.028859110549092293,0.06376972049474716
N,11865,0.685883104801178,0.3752599060535431,0.014080015011131763,0.037093471735715866,0.86863954003317,0.027001524344086647,0.12235851585865021
X,11875,0.7753302454948425,0.3709236681461334,0.012192806228995323,0.034047044813632965,0.8824436578340829,0.023241376504302025,0.13454440236091614
N,11879,0.8145662546157837,0.37539806962013245,0.011868472211062908,0.03340170532464981,0.8825485681851084,0.018939265981316566,0.15347357094287872
S,11890,0.8090681433677673,0.3995135724544525,0.013691777363419533,0.03545919433236122,0.8800001673006258,0.02735455147922039,0.07450882345438004
_,11893,0.7728683948516846,0.32330557703971863,9.876167314359918e-05,0.009910400956869125,0.9990762318919103,0.009910400956869125,0.0
T,11899,0.8486277461051941,0.3411273658275604,0.016746647655963898,0.027652258053421974,0.8339241752947867,0.01118779182434082,0.9868597388267517
N,11902,0.6789353489875793,0.3765996992588043,0.011951219290494919,0.03648132458329201,0.8678079804000907,0.023648912087082863,0.141648069024086
T,11904,0.5053415298461914,0.33903956413269043,0.013736825436353683,0.026685159653425217,0.8807982096988538,0.01314991619437933,0.8794054388999939
_,11912,0.7401740550994873,0.3233186900615692,9.87605017144233e-05,0.009874439798295498,0.9984629749630889,0.009874438866972923,0.0
N,11915,0.5679303407669067,0.3738738000392914,0.010432659648358822,0.033687345683574677,0.8743176215398126,0.02276754565536976,0.12676562368869781
S,11917,0.7790386080741882,0.3964535892009735,0.0020626073237508535,0.019202766939997673,0.9246199126231174,0.013593222945928574,0.044471435248851776
_,11919,0.7775317430496216,0.3232991695404053,9.886951738735661e-05,0.009916837327182293,0.9994216116393606,0.009916837327182293,0.0
_,11933,0.7782379984855652,0.32330262660980225,9.88724350463599e-05,0.009913835674524307,0.9991583321491878,0.009913835674524307,0.0
T,11941,0.5396224856376648,0.3446868658065796,0.019751504063606262,0.031158460304141045,0.7966613790932843,0.011595183983445168,0.9796746373176575
_,11942,0.747443437576294,0.3233114778995514,9.835401579039171e-05,0.009877951815724373,0.9992361857990425,0.009877950884401798,0.0
S,11958,0.7933589816093445,0.39511409401893616,0.001970152137801051,0.01918035000562668,0.9219714902131819,0.012150952592492104,0.05175319314002991
X,11968,0.4288869798183441,0.3456381559371948,0.015711907297372818,0.035939741879701614,0.8166766155889855,0.02628195285797119,0.3801550567150116
N,11986,0.8183239698410034,0.3709031641483307,0.010844312608242035,0.031588148325681686,0.8916791274311981,0.020780077204108238,0.1295405477285385
_,11988,0.7782948017120361,0.323299378156662,9.864442836260423e-05,0.009910202585160732,0.9996533327549697,0.009910201653838158,0.0
_,12000,0.7596032023429871,0.3233206868171692,9.811026393435895e-05,0.009868019260466099,0.9985824175179006,0.009868018329143524,0.0
N,12001,0.8099157214164734,0.372908353805542,0.010696543380618095,0.030941074714064598,0.8946796118862889,0.022810952737927437,0.09903085231781006
T,12004,0.76031494140625,0.3753107190132141,0.029581744223833084,0.05136309191584587,0.8158508466377256,0.0338277705013752,0.23664595186710358
S,12025,0.8230802416801453,0.39319148659706116,0.01098999846726656,0.027370555326342583,0.8976967651386578,0.023751072585582733,0.04568733647465706
T,12027,0.6118984818458557,0.34136104583740234,0.017258228734135628,0.02792172133922577,0.8912261977810129,0.010895178653299809,0.9723941683769226
_,12030,0.7279898524284363,0.32332754135131836,9.883050370262936e-05,0.009872397407889366,0.9978637547170123,0.009872396476566792,0.0
X,12038,0.49166423082351685,0.348299503326416,0.017853081226348877,0.03870873525738716,0.8398576780938796,0.022231251001358032,0.6080973148345947
S,12044,0.8028547167778015,0.394829124212265,0.003135904436931014,0.02068706788122654,0.9086095558211673,0.013766502030193806,0.053265564143657684
_,12048,0.7286636233329773,0.3233286440372467,9.90061744232662e-05,0.009875270538032055,0.9976665900523465,0.009875270538032055,0.0
_,12050,0.7831302881240845,0.32329627871513367,9.884181781671941e-05,0.009917161427438259,0.9996433963254094,0.009917161427438259,0.0
T,12051,0.8733350038528442,0.3690497577190399,0.022067533805966377,0.04394269362092018,0.8529143723009233,0.030747389420866966,0.1944100558757782
T,12052,0.45395520329475403,0.34137922525405884,0.013733641244471073,0.03022296354174614,0.8770178525649317,0.01666446216404438,0.7240643501281738
N,12053,0.7313789129257202,0.37479496002197266,0.012712874449789524,0.03418142348527908,0.8824243364274541,0.024660786613821983,0.11305355280637741
X,12058,0.7782691717147827,0.3762194514274597,0.011582747101783752,0.0339212529361248,0.8913626338580314,0.018118448555469513,0.16371048986911774
_,12064,0.7553387880325317,0.32332608103752136,9.850772039499134e-05,0.009876015596091747,0.997912292170028,0.009876015596091747,0.0
N,12065,0.8259515166282654,0.3725108802318573,0.011341332457959652,0.03200073912739754,0.8956988498414042,0.02395288273692131,0.10075152665376663
T,12075,1.349016785621643,0.37214869260787964,0.02531556785106659,0.047986000776290894,0.83493627067528,0.03140759840607643,0.23185168206691742
S,12082,0.8096169233322144,0.3953878879547119,0.010525046847760677,0.029950130730867386,0.8713848466295319,0.025081617757678032,0.05403929576277733
N,12092,0.8119492530822754,0.37411123514175415,0.012485594488680363,0.03279859200119972,0.8744610107662932,0.025969941169023514,0.08888265490531921
X,12097,0.8305899500846863,0.3731268346309662,0.011897086165845394,0.03286663070321083,0.8985533042189976,0.0177902951836586,0.16608209908008575
S,12101,0.8297713398933411,0.396148681640625,0.0025693776551634073,0.01961681805551052,0.9117083994840505,0.013182229362428188,0.04892994835972786
N,12104,0.8331308960914612,0.37328383326530457,0.011889037676155567,0.031388361006975174,0.8975428661505339,0.022285498678684235,0.10779183357954025
X,12114,0.8147062063217163,0.3712225556373596,0.008701153099536896,0.02912590652704239,0.9178498573605127,0.018651368096470833,0.12042828649282455
T,12123,0.8131314516067505,0.3683409094810486,0.021076662465929985,0.04335732012987137,0.8605918349201299,0.031111910939216614,0.18417948484420776
T,12141,1.2271064519882202,0.3696461617946625,0.022140497341752052,0.042052000761032104,0.8610130956978538,0.025865621864795685,0.2235618382692337
N,12147,0.8410907983779907,0.37195730209350586,0.01159331388771534,0.032046545296907425,0.9032747970705532,0.021329151466488838,0.12674613296985626
T,12168,0.7503039836883545,0.36883750557899475,0.019694553688168526,0.0435480922460556,0.8533356936329317,0.03263260796666145,0.165276437997818
S,12169,0.8365117907524109,0.39508917927742004,0.013478082604706287,0.030700264498591423,0.8849657065342718,0.026767658069729805,0.050392840057611465
_,12172,0.7748287320137024,0.32330140471458435,9.896403935272247e-05,0.009914333000779152,0.9991583061342438,0.009914333000779152,0.0
N,12179,0.8560874462127686,0.37491708993911743,0.01123109832406044,0.03171989694237709,0.8721861229717616,0.02267606556415558,0.10442818701267242
X,12200,0.8008148670196533,0.3708195388317108,0.008902257308363914,0.030330970883369446,0.9113625187504416,0.020898522809147835,0.11386717855930328
_,12203,0.7363558411598206,0.3233222961425781,9.85690057859756e-05,0.009867449291050434,0.9982784250751139,0.00986744835972786,0.0
S,12208,1.001290202140808,0.41506391763687134,0.010016204789280891,0.028355179354548454,0.8489940856109994,0.014336706139147282,0.07903736084699631
S,12212,0.779502809047699,0.39548778533935547,0.004108105786144733,0.021731803193688393,0.9005060772896589,0.015718474984169006,0.0498366542160511
X,12214,0.46020570397377014,0.34923213720321655,0.02033969573676586,0.03538726270198822,0.8207006818947412,0.013353411108255386,0.7967791557312012
_,12229,0.7780128717422485,0.3232993483543396,9.87929743132554e-05,0.009912555105984211,0.9995159437507392,0.009912555105984211,0.0
T,12230,0.8488782048225403,0.36865273118019104,0.02428608015179634,0.04647199437022209,0.8374296988885424,0.04107791185379028,0.10729684680700302
X,12231,0.8173761963844299,0.37119248509407043,0.012416690587997437,0.03374071046710014,0.8918157239567761,0.025564057752490044,0.10767272114753723
_,12233,0.746150016784668,0.3233129382133484,9.834557567955926e-05,0.009878985583782196,0.9991694939509035,0.009878984652459621,0.0
X,12235,0.7569340467453003,0.375468909740448,0.012792537920176983,0.034839972853660583,0.8944072825756545,0.021883433684706688,0.14287838339805603
S,12249,0.8351931571960449,0.39591264724731445,0.0152200348675251,0.03396325930953026,0.8791683922304462,0.02744712121784687,0.06713932752609253
N,12250,0.7711358666419983,0.3737967014312744,0.013336938805878162,0.036737166345119476,0.8720463713875507,0.02687770314514637,0.12287244945764542
N,12257,0.7761679291725159,0.37173768877983093,0.010771933011710644,0.030087720602750778,0.9072361392042756,0.018485886976122856,0.13190501928329468
S,12261,0.7851548790931702,0.3990929126739502,0.004153169225901365,0.023018114268779755,0.9126549128256739,0.012364448048174381,0.07080740481615067
