Label,Index,BCE,BCELogits,MSE,MAE,SSIM,White MAE,Black MAE
K,39731,2.507188081741333,0.3441469669342041,0.02080516517162323,0.031058700755238533,0.8880441581878094,0.0018301503732800484,0.9971150755882263
0,39738,0.6945810914039612,0.32345202565193176,0.00043955844012089074,0.010246040299534798,0.9888523855572567,0.0005855825147591531,0.0
H,39751,0.7999423146247864,0.366553395986557,0.005169373471289873,0.024844693019986153,0.9073469637427479,0.005564191844314337,0.12969870865345
J,39762,0.5916879177093506,0.34211215376853943,0.007718192879110575,0.02204863540828228,0.920809760693228,0.0031098807230591774,0.33461856842041016
I,39769,0.7507014274597168,0.3494545519351959,0.009424814954400063,0.027409115806221962,0.9005443152222627,0.010814748704433441,0.1840881109237671
M,39771,1.5079584121704102,0.3319973945617676,0.008682879619300365,0.018951451405882835,0.9137050234449847,0.002024283166974783,1.0
0,39773,0.6780375242233276,0.3234992027282715,0.00044381432235240936,0.010232275351881981,0.9830279305468624,0.0007648652535863221,0.0
M,39774,0.7483727335929871,0.3313872218132019,0.006883626338094473,0.01874694786965847,0.9380894495232497,0.003712326753884554,0.6922754049301147
0,39777,0.6922839283943176,0.3234710395336151,0.0004422121273819357,0.010299410670995712,0.9859567567721631,0.0006574583821929991,0.0
J,39781,0.6489258408546448,0.34259068965911865,0.005677595268934965,0.02159632183611393,0.9128602352738381,0.005415407475084066,0.2415197491645813
K,39782,0.6683191061019897,0.3405850827693939,0.0111042195931077,0.024887723848223686,0.8975520986059322,0.004967667628079653,0.48854151368141174
L,39784,0.872516930103302,0.3381403684616089,0.013128458522260189,0.0256764218211174,0.8948696175555264,0.004811801481992006,0.7805333137512207
M,39787,0.8525086641311646,0.3326932489871979,0.009244884364306927,0.019439369440078735,0.8993140700144735,0.0025514450389891863,0.9897279739379883
L,39788,0.919203519821167,0.33644622564315796,0.010372057557106018,0.02298845909535885,0.9107462878330019,0.004958152770996094,0.639092206954956
L,39810,0.5171945095062256,0.33555740118026733,0.00872346106916666,0.022398069500923157,0.8941322761542203,0.0062033189460635185,0.5427777171134949
N,39812,0.9087860584259033,0.3281925916671753,0.004949233494699001,0.014794963411986828,0.9493572591574655,0.0008499338873662055,0.926812469959259
I,39816,0.5803912281990051,0.3533976972103119,0.012340848334133625,0.03062790259718895,0.8304557125511444,0.008673462085425854,0.3049679398536682
L,39847,1.969414472579956,0.33740800619125366,0.013971501030027866,0.02555256523191929,0.8484947820102731,0.00386995286680758,0.9996941685676575
L,39853,0.8058908581733704,0.33885645866394043,0.014830883592367172,0.026815729215741158,0.82625130072091,0.004467060323804617,0.966584324836731
N,39858,0.7147719264030457,0.3267460763454437,0.003694284940138459,0.01353994570672512,0.9565007924628987,0.0007240115664899349,0.9960250854492188
0,39862,0.7107802033424377,0.3234652876853943,0.00044163159327581525,0.010261787101626396,0.9863816588387515,0.0006356461672112346,0.0
K,39863,0.6169049143791199,0.3476267457008362,0.019366316497325897,0.03672490641474724,0.8348218215918375,0.009597886353731155,0.8293387293815613
M,39866,1.07858145236969,0.3320807218551636,0.008976609446108341,0.018759410828351974,0.9409041899190925,0.0008542837458662689,0.9976720213890076
I,39875,0.6351463794708252,0.3491126596927643,0.006395138334482908,0.025063125416636467,0.8868606296385406,0.008522558957338333,0.1912878453731537
M,39881,0.6853018999099731,0.32974883913993835,0.0042428444139659405,0.01644551381468773,0.9371524582302664,0.0033207491505891085,0.5669990181922913
I,39898,1.1170501708984375,0.35132884979248047,0.010904950089752674,0.028589356690645218,0.8977386448429426,0.008304115384817123,0.2581555247306824
L,39907,0.550147294998169,0.33750349283218384,0.0121791185811162,0.02410302683711052,0.8731731123331702,0.003273733425885439,0.8450663685798645
L,39912,0.6864135265350342,0.33627304434776306,0.01045185886323452,0.023198500275611877,0.890014359188402,0.0046027591452002525,0.7457625865936279
M,39917,0.5036869645118713,0.3314260244369507,0.007464379072189331,0.018755542114377022,0.9062361983559762,0.0037734725046902895,0.8687332272529602
J,39923,0.7468426823616028,0.34746503829956055,0.015938259661197662,0.03266344591975212,0.8775440532813568,0.010620220564305782,0.4256390929222107
J,39943,0.7914775013923645,0.355071485042572,0.02955680899322033,0.046637117862701416,0.7560606639536188,0.01374614704400301,0.9300745725631714
N,39946,0.7723188400268555,0.32762280106544495,0.004526960197836161,0.014317587949335575,0.9512556592955131,0.0009248643764294684,0.9997802972793579
I,39949,0.6341129541397095,0.34647247195243835,0.006981805432587862,0.023257337510585785,0.9087535096037512,0.006557723972946405,0.204081192612648
M,39967,0.5345690250396729,0.3330211341381073,0.009341605938971043,0.020644988864660263,0.8442594338181759,0.004348439164459705,0.9975424408912659
N,39969,0.9905692934989929,0.32686471939086914,0.003765516448765993,0.013685042038559914,0.9461450357124704,0.0011255164863541722,1.0
L,39975,0.965615451335907,0.3364160358905792,0.012621854431927204,0.022845366969704628,0.91551555014733,0.00160282664000988,0.9606409668922424
H,39981,0.7968394160270691,0.3695550262928009,0.0069946348667144775,0.027788246050477028,0.8974987508822233,0.0061970921233296394,0.15229055285453796
J,39982,1.8532463312149048,0.350220650434494,0.02117936685681343,0.033784475177526474,0.8958420045629677,0.0028099012561142445,0.6851205825805664
K,39984,1.3741978406906128,0.34049007296562195,0.012794487178325653,0.024315720424056053,0.9261371065548368,0.002105382503941655,0.5815151929855347
J,39987,2.0118825435638428,0.35160964727401733,0.02299143187701702,0.03687402606010437,0.8478999090046637,0.005347127094864845,0.7361239790916443
N,39997,1.0708459615707397,0.32759949564933777,0.004534226376563311,0.014386642724275589,0.9445755085010024,0.0008303988142870367,1.0
0,40007,0.7197383046150208,0.3234517574310303,0.00044003388029523194,0.010262873955070972,0.9884285555174575,0.0005842761020176113,0.0
L,40014,0.7789610028266907,0.33396148681640625,0.007838004268705845,0.019985945895314217,0.9151648299488201,0.0040825060568749905,0.5390819311141968
K,40015,0.541979968547821,0.33821362257003784,0.005737959872931242,0.02119404450058937,0.9079266781633487,0.006987093482166529,0.2744191884994507
K,40022,0.9853663444519043,0.34463730454444885,0.01322389766573906,0.02953345701098442,0.7678425590633803,0.012660329230129719,0.33888116478919983
J,40027,0.6463838815689087,0.3423286974430084,0.005182113964110613,0.021398669108748436,0.9065817045672642,0.006496482063084841,0.20906968414783478
H,40029,0.7653375864028931,0.3676144778728485,0.004918972030282021,0.023852864280343056,0.899707800874409,0.0059992289170622826,0.11145051568746567
H,40041,0.7883398532867432,0.3698609471321106,0.007787421811372042,0.02958093024790287,0.8851794897563136,0.010574000887572765,0.1288781464099884
H,40046,0.8150312304496765,0.3655308485031128,0.004132211208343506,0.02208707109093666,0.9216108918997149,0.0026389232371002436,0.12685471773147583
I,40057,0.5713199377059937,0.3477252423763275,0.008277051150798798,0.024307014420628548,0.9120429651245165,0.005954408552497625,0.23351337015628815
I,40062,0.609105110168457,0.34898412227630615,0.009061411023139954,0.027341194450855255,0.8921709770717038,0.013095658272504807,0.15094059705734253
M,40064,1.0663173198699951,0.33358034491539,0.010381583124399185,0.020284388214349747,0.9288936349283723,0.0011736340820789337,0.9962642192840576
L,40066,0.6010441780090332,0.34131762385368347,0.01750977151095867,0.028913486748933792,0.8174642968899738,0.00494792778044939,0.9970886707305908
L,40071,0.880241334438324,0.33684542775154114,0.01224558800458908,0.025211550295352936,0.8273694577515441,0.005007940344512463,0.9011355042457581
H,40085,0.7875208854675293,0.36891230940818787,0.0067566013894975185,0.02643313817679882,0.8971697154082359,0.008073397912085056,0.11840435862541199
H,40086,0.8566204905509949,0.3663155734539032,0.008860712870955467,0.028872910887002945,0.8941800143963581,0.006744384299963713,0.16952453553676605
K,40095,1.023583173751831,0.3434436023235321,0.017899850383400917,0.02962014265358448,0.8743883075455104,0.0033720717765390873,0.8597685694694519
M,40101,1.175584316253662,0.33163514733314514,0.008407872170209885,0.01838558167219162,0.9231877904387132,0.0014697571750730276,0.998216986656189
0,40106,0.7256140112876892,0.3234500586986542,0.0004398827732075006,0.010265102609992027,0.9886817495540406,0.0005780158680863678,0.0
0,40107,0.7149250507354736,0.32345491647720337,0.00044082722160965204,0.01027365867048502,0.9875699558869626,0.0005962166469544172,0.0
J,40127,0.5889811515808105,0.3439629375934601,0.010500071570277214,0.025874322280287743,0.8845546504654582,0.006134888622909784,0.36893394589424133
H,40140,0.7896134257316589,0.3670131266117096,0.0067691500298678875,0.02605251781642437,0.9020369276109462,0.007412307430058718,0.12459594011306763
I,40141,0.6858058571815491,0.34941810369491577,0.009203381836414337,0.02604125812649727,0.8921102042890077,0.00820887740701437,0.2260378897190094
I,40143,1.1856040954589844,0.3519796133041382,0.0119469678029418,0.028366010636091232,0.9144125709194707,0.005724826827645302,0.29200780391693115
I,40145,0.6392205953598022,0.3514273166656494,0.01413984689861536,0.035452552139759064,0.8537900374058518,0.01821449212729931,0.23452556133270264
M,40147,0.7022884488105774,0.3314763903617859,0.007192972581833601,0.018104374408721924,0.9443429274659139,0.0014220061711966991,0.8722785711288452
M,40155,0.4555055797100067,0.33003008365631104,0.0043739876709878445,0.015525535680353642,0.9245578929393863,0.0025440591853111982,0.5488481521606445
M,40156,1.3646188974380493,0.33105921745300293,0.007826868444681168,0.017839157953858376,0.9240573856476018,0.0015688039129599929,1.0
M,40174,0.9945501685142517,0.3308424651622772,0.007787525188177824,0.017567794770002365,0.9477362020731244,0.0007495949394069612,0.999832272529602
K,40181,0.7695923447608948,0.33754849433898926,0.007417784072458744,0.022391507402062416,0.9296533861246038,0.007656284607946873,0.2679160535335541
N,40188,1.004310965538025,0.3268660008907318,0.0037161093205213547,0.013552980497479439,0.9467623916669498,0.0011502219131216407,1.0
L,40190,0.5928724408149719,0.33308807015419006,0.00533966114744544,0.018161628395318985,0.9431881017928633,0.002709102351218462,0.46818807721138
M,40192,0.4742218255996704,0.33058634400367737,0.0057836067862808704,0.01741534285247326,0.9170300166691596,0.0032811390701681376,0.7366324067115784
I,40202,0.6428826451301575,0.3515370190143585,0.015046094544231892,0.03290841728448868,0.8569742141341946,0.013879094272851944,0.2633095383644104
I,40211,0.6258700489997864,0.3594653904438019,0.024378309026360512,0.0448702871799469,0.7535019828037746,0.012653046287596226,0.57374107837677
M,40215,0.702653706073761,0.33155524730682373,0.00739072822034359,0.018292536959052086,0.943898676110354,0.0014603333547711372,0.8829934000968933
M,40219,0.9311785101890564,0.3316662311553955,0.007706942968070507,0.018381573259830475,0.9486715316588622,0.001390079502016306,0.9042869806289673
N,40220,0.8691620230674744,0.32799047231674194,0.004746879916638136,0.014601057395339012,0.950584690488516,0.0008584063034504652,0.9234701991081238
N,40235,0.8958935737609863,0.3268182575702667,0.0037215296179056168,0.01361878588795662,0.9489583303879044,0.0009647988481447101,0.999962329864502
H,40236,0.8305270671844482,0.3673225939273834,0.0076720332726836205,0.02725624479353428,0.8930170181401385,0.008260201662778854,0.1285627782344818
L,40237,2.3440325260162354,0.34072455763816833,0.017518259584903717,0.02803693152964115,0.9006212159360469,0.0020254168193787336,0.9734106659889221
I,40242,0.6841888427734375,0.3522486388683319,0.012536383233964443,0.030054427683353424,0.7883331130836936,0.009467804804444313,0.31092557311058044
L,40257,0.6094170212745667,0.3356650769710541,0.008344925008714199,0.02214682288467884,0.9195511476813802,0.006230953149497509,0.448434442281723
L,40258,0.5153261423110962,0.33850255608558655,0.013623196631669998,0.02518652006983757,0.8644127494546259,0.0033965862821787596,0.905483067035675
M,40268,0.6111734509468079,0.3309931457042694,0.007345724385231733,0.01779249869287014,0.9136544805224777,0.002101111225783825,0.9602417349815369
I,40272,0.5322226881980896,0.3535490036010742,0.01666243001818657,0.0355023518204689,0.8270936246385342,0.01030463632196188,0.4331461489200592
H,40283,0.7852369546890259,0.3672550618648529,0.005030033644288778,0.024439647793769836,0.9052304883999751,0.005079405847936869,0.12824124097824097
K,40286,1.4411710500717163,0.3408029079437256,0.01227666437625885,0.025190109387040138,0.9241005594173476,0.0024095498956739902,0.6072100400924683
M,40291,1.003475308418274,0.33325114846229553,0.009821203537285328,0.020463060587644577,0.9047524540880121,0.0024489848874509335,0.9854972958564758
M,40292,0.5174382925033569,0.33436381816864014,0.009845706634223461,0.021661268547177315,0.8552280734667905,0.004647789057344198,0.9190512895584106
K,40300,0.6383872032165527,0.3385251462459564,0.007087105419486761,0.02268105559051037,0.9046170967559253,0.00807707104831934,0.26518216729164124
0,40307,0.7230864763259888,0.3234570026397705,0.00044072768650949,0.010271179489791393,0.9875096810376273,0.000604080967605114,0.0
J,40311,3.138124465942383,0.35230642557144165,0.027222948148846626,0.0387093685567379,0.8938772976188497,0.004071400500833988,0.7975729703903198
K,40313,0.5135032534599304,0.34342268109321594,0.014805703423917294,0.027789637446403503,0.8983712808233153,0.0036057743709534407,0.6570329666137695
M,40319,0.47273245453834534,0.33127233386039734,0.007220576982945204,0.018075350672006607,0.9123587128568071,0.0026898898649960756,0.9068882465362549
H,40323,0.8496820330619812,0.3674687147140503,0.007926765829324722,0.028051787987351418,0.8953519320293951,0.005804186221212149,0.1648058295249939
L,40336,1.4148328304290771,0.34116679430007935,0.017561515793204308,0.028417617082595825,0.835155841450099,0.0037002151366323233,0.9949408769607544
N,40356,0.7731282711029053,0.3271927833557129,0.004133159294724464,0.013987014070153236,0.9535706359255771,0.0008355613681487739,0.9997267127037048
N,40357,1.0090172290802002,0.3275925815105438,0.004531359765678644,0.01432846114039421,0.9533598274561519,0.0008056517690420151,0.9999247789382935
I,40360,0.5675144791603088,0.35798749327659607,0.023428447544574738,0.04224909096956253,0.7634654016484032,0.011669757775962353,0.5656290650367737
H,40365,0.9197160005569458,0.3668264150619507,0.006168481428176165,0.025506820529699326,0.9162822961927547,0.004492576699703932,0.1460387110710144
J,40368,1.1073169708251953,0.35317695140838623,0.022010205313563347,0.03929756209254265,0.8286269907032814,0.006873684003949165,0.7315868139266968
0,40370,0.7054765224456787,0.32345712184906006,0.0004392935079522431,0.010232897475361824,0.9886944656834628,0.0006052586250007153,0.0
H,40371,0.8207299709320068,0.36341622471809387,0.0032875852193683386,0.02082054503262043,0.9265600022906438,0.003380474168807268,0.11045883595943451
