Label,Index,BCE,BCELogits,MSE,MAE,SSIM,White MAE,Black MAE
L,56015,0.07937236875295639,0.3394421339035034,0.006784830242395401,0.022168418392539024,0.8833853810175788,0.02174164168536663,0.5082076787948608
N,56026,0.07096987217664719,0.3301655352115631,0.0032677422277629375,0.011181670241057873,0.9229786345030031,0.014265012927353382,0.9641486406326294
L,56033,0.07547014951705933,0.3359721601009369,0.00480956444516778,0.019352814182639122,0.8796178007203466,0.01983141154050827,0.3105164170265198
L,56054,0.07441702485084534,0.3374827802181244,0.00430692546069622,0.02076616883277893,0.8540221758955159,0.023180754855275154,0.3038652241230011
N,56059,0.07329020649194717,0.3309956192970276,0.003995680250227451,0.01205702219158411,0.9200940682878961,0.01446694415062666,0.9588842391967773
L,56072,0.07695674896240234,0.33932435512542725,0.006185367703437805,0.020738674327731133,0.8969684989653373,0.019928431138396263,0.48040732741355896
0,56076,0.057504426687955856,0.3255969285964966,2.6252555471728556e-05,0.0038322776090353727,0.9852556424587966,0.008978180587291718,0.0
M,56080,0.0740259662270546,0.3336270749568939,0.005471430718898773,0.014853390865027905,0.9245635108975694,0.01506152842193842,0.8246763348579407
J,56093,0.08639751374721527,0.3479577898979187,0.009473864920437336,0.02673499472439289,0.8854661440606773,0.023398347198963165,0.3213200867176056
0,56100,0.05725366249680519,0.32593587040901184,3.132432175334543e-05,0.003858863143250346,0.9812233381718398,0.010275389067828655,0.0
L,56102,0.08690205961465836,0.33986130356788635,0.009734360501170158,0.02131253480911255,0.88303975402688,0.016712529584765434,0.7999938726425171
L,56107,0.09021008759737015,0.34120190143585205,0.011214211583137512,0.02235899679362774,0.9044653600432988,0.014785071834921837,0.8088372945785522
0,56110,0.05730320140719414,0.32571232318878174,2.4775559722911566e-05,0.003723486326634884,0.9848582178230088,0.00942094437777996,0.0
I,56112,0.08322788774967194,0.34958669543266296,0.007766148541122675,0.02370983548462391,0.9087204207208318,0.021948659792542458,0.13148491084575653
J,56114,0.0852356106042862,0.3472691774368286,0.008724545128643513,0.025492830201983452,0.8925060547876638,0.021550070494413376,0.2757532000541687
N,56119,0.07040629535913467,0.32975322008132935,0.0031852489337325096,0.009496551007032394,0.9368658912807345,0.012690972536802292,0.9671638011932373
M,56121,0.08418287336826324,0.33538392186164856,0.007964237593114376,0.015533057041466236,0.9198862036428183,0.013446020893752575,0.916707456111908
J,56122,0.07340699434280396,0.3445082902908325,0.004679227713495493,0.017474789172410965,0.9261038471145245,0.014981865882873535,0.24302661418914795
M,56136,0.07583751529455185,0.33496642112731934,0.006332905497401953,0.01554303802549839,0.9302339379206812,0.013003348372876644,0.7596929669380188
K,56144,0.08540837466716766,0.3445085883140564,0.008952385745942593,0.026001721620559692,0.8799690058993292,0.023271864280104637,0.46960076689720154
I,56147,0.07703841477632523,0.34890317916870117,0.005663585849106312,0.018260972574353218,0.9188717742737693,0.01607774756848812,0.158499076962471
H,56171,0.08428076654672623,0.36845993995666504,0.008290148340165615,0.02509697899222374,0.8892622753331672,0.021818937733769417,0.11293229460716248
H,56194,0.07254740595817566,0.3645336627960205,0.003765893168747425,0.015983782708644867,0.9359870138609162,0.015986459329724312,0.06097123399376869
I,56204,0.080571748316288,0.35062670707702637,0.0065092784352600574,0.020845970138907433,0.8886505162351145,0.016749411821365356,0.22097334265708923
N,56212,0.07581666857004166,0.3316937983036041,0.004728051368147135,0.011342248879373074,0.921465929891189,0.01404339075088501,0.966911792755127
J,56224,0.08935076743364334,0.34939420223236084,0.010717792436480522,0.02743431180715561,0.8793374838254143,0.02122892625629902,0.3825451135635376
M,56226,0.07732803374528885,0.3350205421447754,0.006295893341302872,0.017400912940502167,0.9063144640504955,0.016767779365181923,0.799683153629303
H,56232,0.07469549030065536,0.3654789924621582,0.003937804605811834,0.018057288601994514,0.9238519492535853,0.013941074721515179,0.09336093813180923
J,56240,0.08590599149465561,0.34958547353744507,0.008775439113378525,0.028443560004234314,0.8782074976173074,0.023302240297198296,0.3766899108886719
0,56247,0.05772387981414795,0.3256445527076721,3.099579407717101e-05,0.00407522264868021,0.9813100407396754,0.00915889535099268,0.0
K,56252,0.07896892726421356,0.3405624330043793,0.006726451683789492,0.020094089210033417,0.9047390512120911,0.021210966631770134,0.14905160665512085
N,56255,0.07399893552064896,0.3313128352165222,0.004228548612445593,0.011759862303733826,0.9156424712688144,0.014889001846313477,0.9614094495773315
0,56256,0.057724930346012115,0.3256986439228058,3.247793938498944e-05,0.0041380333714187145,0.9801704774300258,0.009365563280880451,0.0
K,56258,0.09998802095651627,0.34741783142089844,0.013859352096915245,0.030147844925522804,0.8520780817989726,0.019608162343502045,0.6957751512527466
0,56266,0.05728966370224953,0.325630247592926,2.3304990463657305e-05,0.0036607750225812197,0.9857861042395235,0.009106901474297047,0.0
L,56270,0.08082704246044159,0.33895328640937805,0.007773104123771191,0.020878205075860023,0.8956532309603064,0.019604254513978958,0.4252628684043884
H,56287,0.07794113457202911,0.3679961562156677,0.005334754008799791,0.020199576392769814,0.9109272524279853,0.016649924218654633,0.09347595274448395
J,56292,0.07729429006576538,0.345878928899765,0.006155404262244701,0.021141935139894485,0.9098395819333382,0.020207079127430916,0.2313959300518036
M,56294,0.08482004702091217,0.3352237045764923,0.00756198912858963,0.017393022775650024,0.8904735015182087,0.0157810989767313,0.9102537631988525
M,56295,0.08058447390794754,0.3359374701976776,0.007222053594887257,0.018745554611086845,0.8921064662335751,0.017274660989642143,0.8427569270133972
M,56304,0.08499394357204437,0.3354293704032898,0.007985986769199371,0.01692037284374237,0.903941426343469,0.014707189053297043,0.9305734038352966
L,56305,0.0840260311961174,0.3402481973171234,0.008950036950409412,0.023097073659300804,0.8860374685860491,0.019468707963824272,0.688625156879425
L,56306,0.0729086846113205,0.3355693221092224,0.004586071241647005,0.016732092946767807,0.915030322430345,0.019212499260902405,0.23271481692790985
M,56322,0.073826864361763,0.3340652287006378,0.0054081520065665245,0.015120751224458218,0.9215840719508318,0.013799203559756279,0.7110801339149475
H,56325,0.08428407460451126,0.36693868041038513,0.008376361802220345,0.02376367338001728,0.8984338244031339,0.01907314546406269,0.1265929937362671
H,56332,0.07753828912973404,0.36739814281463623,0.0050684986636042595,0.01880112662911415,0.9261650322067242,0.014358039014041424,0.0892077088356018
N,56336,0.07318925112485886,0.3309036195278168,0.004097063094377518,0.010983290150761604,0.9149063254434926,0.013402031734585762,0.9571549296379089
0,56347,0.05754229426383972,0.3254372775554657,2.3524838979938067e-05,0.0037926912773400545,0.9872716761007906,0.008367220871150494,0.0
K,56349,0.1269649863243103,0.3517499268054962,0.021047139540314674,0.03533945977687836,0.8265705188064991,0.021186621859669685,0.9067636132240295
I,56360,0.08226612210273743,0.34979379177093506,0.007672875188291073,0.022706003859639168,0.9070469884388149,0.019100086763501167,0.17960107326507568
0,56368,0.05746316537261009,0.32615622878074646,4.439722397364676e-05,0.004340276587754488,0.9754459848379096,0.011114951223134995,0.0
I,56379,0.07980584353208542,0.3502533435821533,0.007092413958162069,0.02191692218184471,0.8932483821265245,0.01923055201768875,0.22703297436237335
H,56381,0.08823126554489136,0.3721732795238495,0.009386196732521057,0.02726283110678196,0.8920072683481461,0.019905714318156242,0.13626375794410706
K,56388,0.10694249719381332,0.34828630089759827,0.017064396291971207,0.028898214921355247,0.8838435078206628,0.016357645392417908,0.8427918553352356
L,56401,0.0872197076678276,0.3408109247684479,0.00953026581555605,0.024976437911391258,0.8740247273167674,0.021219396963715553,0.6955371499061584
L,56402,0.09506932646036148,0.3397625982761383,0.011447412893176079,0.020934628322720528,0.8910145947764008,0.015107614919543266,0.9097681045532227
I,56407,0.07731914520263672,0.34906941652297974,0.0055835433304309845,0.020657671615481377,0.905849587408205,0.0191083662211895,0.1499844789505005
N,56413,0.07073790580034256,0.33082929253578186,0.004035544581711292,0.009973416104912758,0.9329434284109933,0.012630964629352093,0.9378622174263
L,56415,0.07999039441347122,0.33891811966896057,0.006853933446109295,0.02081969380378723,0.8839097228363002,0.01876269467175007,0.606120228767395
N,56420,0.07237523794174194,0.330514132976532,0.003907916601747274,0.010267190635204315,0.9365964423506133,0.01261101383715868,0.9632735252380371
J,56424,0.07425108551979065,0.34344571828842163,0.0047075748443603516,0.018421707674860954,0.9024869148743649,0.018671933561563492,0.18250548839569092
L,56432,0.09325039386749268,0.3420381247997284,0.011979685164988041,0.024501897394657135,0.8880264929994398,0.01709108240902424,0.828150749206543
H,56438,0.0800289437174797,0.36748719215393066,0.006631020922213793,0.02240765653550625,0.9032348463792975,0.01944868266582489,0.10415460914373398
L,56439,0.08144408464431763,0.33946555852890015,0.007720462512224913,0.021646467968821526,0.8779552623354054,0.017800847068428993,0.6601869463920593
0,56452,0.057239145040512085,0.325823575258255,2.6756979423225857e-05,0.003746566828340292,0.9833548513427377,0.009846579283475876,0.0
K,56455,0.08631162345409393,0.3442285656929016,0.00935011450201273,0.023119524121284485,0.8789337882092029,0.01560741476714611,0.5077546238899231
J,56459,0.08718355745077133,0.3479686677455902,0.00951070711016655,0.028698254376649857,0.8815452696037634,0.023709911853075027,0.379101037979126
L,56468,0.06698431819677353,0.3346628248691559,0.0024389480240643024,0.01319851540029049,0.9338456376021108,0.015902012586593628,0.22987845540046692
I,56489,0.08252201229333878,0.350666880607605,0.007998346351087093,0.023372510448098183,0.8953493219784772,0.02207556739449501,0.16755874454975128
L,56495,0.09786596894264221,0.34188926219940186,0.012622004374861717,0.02666223607957363,0.8545188607799522,0.020032083615660667,0.8938882946968079
K,56498,0.09107599407434464,0.3441818952560425,0.011149024590849876,0.0251910500228405,0.8555151526982082,0.016814474016427994,0.6821385622024536
K,56500,0.12151789665222168,0.35092830657958984,0.02051069587469101,0.03308071568608284,0.8444173013373317,0.018589844927191734,0.8986139893531799
J,56507,0.07074107229709625,0.34327203035354614,0.003557833144441247,0.01539136003702879,0.9269956840419522,0.014941232278943062,0.16822068393230438
N,56516,0.07454703003168106,0.33139973878860474,0.004501124378293753,0.010638958774507046,0.9321743073781666,0.013673759996891022,0.968521773815155
L,56517,0.07729412615299225,0.3372539281845093,0.006455026101320982,0.018510527908802032,0.9160970792531347,0.015093707479536533,0.6291106939315796
J,56518,0.09077982604503632,0.3496852219104767,0.0109025863930583,0.029049107804894447,0.8656358024865041,0.023447705432772636,0.36636874079704285
0,56522,0.05762366205453873,0.32597053050994873,4.126695421291515e-05,0.004354934208095074,0.9760167923942209,0.010404246859252453,0.0
J,56525,0.09098462760448456,0.3507884442806244,0.010284196585416794,0.030231725424528122,0.8448065480309985,0.022726813331246376,0.45020052790641785
J,56527,0.08064312487840652,0.34394389390945435,0.007510932628065348,0.01894124411046505,0.9131693931762129,0.014995494857430458,0.2568511366844177
J,56543,0.07780653983354568,0.3426751494407654,0.006418843287974596,0.018153341487050056,0.9271185611297067,0.019633933901786804,0.10850705951452255
J,56553,0.07022296637296677,0.34201478958129883,0.003622748190537095,0.014790991321206093,0.9353050121137252,0.015268411487340927,0.1545177549123764
J,56557,0.07335984706878662,0.34134790301322937,0.004755815956741571,0.01605895720422268,0.9356579892306279,0.018751073628664017,0.08321339637041092
L,56558,0.07979930937290192,0.3392638862133026,0.007362275384366512,0.02071538381278515,0.893941526019092,0.01651903986930847,0.6100977063179016
K,56572,0.08660782128572464,0.342964231967926,0.00928904116153717,0.026617128401994705,0.8701003924541875,0.020720964297652245,0.54795241355896
0,56574,0.05750719830393791,0.3254736065864563,2.4521150407963432e-05,0.0038043586537241936,0.9864289729918043,0.00850620772689581,0.0
H,56576,0.07602337747812271,0.3680417239665985,0.0051735518500208855,0.01969033293426037,0.9117048469232396,0.018243910744786263,0.08173275738954544
M,56581,0.08342797309160233,0.3353644609451294,0.007757609710097313,0.01715220883488655,0.9103799857680376,0.015366761945188046,0.9224116206169128
I,56587,0.08413486927747726,0.3498266041278839,0.008126761764287949,0.024167772382497787,0.9061552933673375,0.02229846641421318,0.13639713823795319
K,56588,0.0749586820602417,0.34040188789367676,0.005251553375273943,0.018519306555390358,0.8999630227250358,0.017239239066839218,0.3245033919811249
M,56589,0.08570019900798798,0.3348182141780853,0.007543131709098816,0.015709763392806053,0.9086696043820728,0.014836370013654232,0.9544199705123901
K,56599,0.08380794525146484,0.34437501430511475,0.00838511623442173,0.02578510157763958,0.8696977840701342,0.022239133715629578,0.49626970291137695
L,56601,0.0709763914346695,0.3362284004688263,0.004232893697917461,0.015185380354523659,0.9246773645918196,0.014921579509973526,0.37289878726005554
0,56604,0.05734395608305931,0.32567647099494934,2.401279198238626e-05,0.003683157032355666,0.9855262685815493,0.009283952414989471,0.0
L,56617,0.07441702485084534,0.3374827802181244,0.00430692546069622,0.02076616883277893,0.8540221758955159,0.023180754855275154,0.3038652241230011
L,56618,0.09292198717594147,0.342475950717926,0.011533156968653202,0.02976328879594803,0.8147712241764778,0.025763729587197304,0.7716407775878906
N,56625,0.07171524316072464,0.33084285259246826,0.003439495572820306,0.011962962336838245,0.9162533074932678,0.016124583780765533,0.962891161441803
L,56632,0.07216338068246841,0.33598750829696655,0.004249844700098038,0.01705753430724144,0.9114285745471716,0.01917228288948536,0.28387677669525146
K,56636,0.0919707641005516,0.34349799156188965,0.011274966411292553,0.026617396622896194,0.8785486521643665,0.02892538346350193,0.16472025215625763
I,56663,0.0769684910774231,0.34791460633277893,0.005035629961639643,0.01646893471479416,0.9400928717370456,0.010874515399336815,0.17831215262413025
N,56678,0.07401241362094879,0.33012861013412476,0.0036816741339862347,0.010382968932390213,0.9339587747286594,0.012456304393708706,0.9813300371170044
L,56681,0.10053132474422455,0.3418830931186676,0.013215340673923492,0.023375412449240685,0.8783967026483152,0.016816183924674988,0.9246578812599182
N,56686,0.07043196260929108,0.3299057185649872,0.0031899299938231707,0.009299073368310928,0.936944564838165,0.013247775845229626,0.9713208675384521
