Label,Index,BCE,BCELogits,MSE,MAE,SSIM,White MAE,Black MAE
K,1326,0.39674338698387146,0.33616921305656433,0.0029676950071007013,0.01350407674908638,0.9313677488158768,0.011221203953027725,0.027540231123566628
K,1331,0.41102489829063416,0.3384006917476654,0.005574346985667944,0.019200032576918602,0.9190082525494594,0.008493820205330849,0.3925878703594208
I,1349,0.6249986886978149,0.34230419993400574,0.0005755964666604996,0.008097359910607338,0.9895245868091782,0.0036267475225031376,0.022032996639609337
K,1370,0.23308660089969635,0.34263211488723755,0.01178049948066473,0.02670978382229805,0.8894543046114268,0.012285320088267326,0.5893096327781677
K,1377,0.2835442125797272,0.33594250679016113,0.0018698539352044463,0.01224658451974392,0.9556410961703903,0.005908035673201084,0.2027418315410614
M,1392,0.2686963379383087,0.3349803388118744,0.01009497232735157,0.016927668824791908,0.9146725367815999,0.0066822064109146595,0.9980580806732178
L,1397,0.17154699563980103,0.3356207013130188,0.005197915248572826,0.018097760155797005,0.9072438062785659,0.010115514509379864,0.4881461560726166
J,1400,0.5951066017150879,0.3385351002216339,0.0028336530085653067,0.013249768875539303,0.9679569375794381,0.006499527022242546,0.10291066020727158
I,1402,0.5962880253791809,0.3414108157157898,0.00015931655070744455,0.007156128995120525,0.993164494857192,0.0033563084434717894,0.005328925792127848
I,1406,0.5418271422386169,0.3515655994415283,0.012801498174667358,0.026453731581568718,0.8949240530363265,0.012313484214246273,0.2646160125732422
J,1410,0.5444648265838623,0.35230332612991333,0.023588035255670547,0.037207357585430145,0.8596063963758692,0.00993775762617588,0.801041841506958
0,1414,0.16388362646102905,0.32471272349357605,6.224674871191382e-05,0.005940910428762436,0.980943861703078,0.005575663410127163,0.0
H,1417,0.5364729166030884,0.36123114824295044,0.0013383005280047655,0.010690378025174141,0.953853420218026,0.0055196164175868034,0.02782435528934002
J,1418,0.2847406268119812,0.33785519003868103,0.0006499499431811273,0.009587905369699001,0.9681625113962219,0.005454396363347769,0.07065179944038391
0,1422,0.15541572868824005,0.3249165415763855,0.00011403352255001664,0.006984857842326164,0.9642318549379707,0.006336934398859739,0.0
I,1426,0.6317148208618164,0.340848445892334,0.00020967508316971362,0.00758597394451499,0.9884255165979267,0.003373719984665513,0.01452912949025631
M,1430,0.245368093252182,0.3327640891075134,0.0060983095318078995,0.01748081110417843,0.9028672299522441,0.009614626877009869,0.7846003770828247
I,1438,0.32700076699256897,0.3422931134700775,0.0009431509533897042,0.009787062183022499,0.9517396216536873,0.006452599074691534,0.04183414950966835
N,1444,0.4641932249069214,0.33021125197410583,0.004263805225491524,0.011744593270123005,0.9135553549437054,0.011004086583852768,0.9995355606079102
I,1458,0.6240039467811584,0.34089645743370056,0.00027957538259215653,0.007131088525056839,0.9905082000109058,0.0033712827134877443,0.005763724446296692
K,1463,0.43328970670700073,0.3434850573539734,0.015726976096630096,0.030461963266134262,0.9095835554913114,0.016961263492703438,0.5099167227745056
N,1477,0.20928515493869781,0.3277871310710907,0.0033224099315702915,0.00949833169579506,0.955329442882891,0.004869646858423948,0.9981756806373596
H,1484,0.5883703231811523,0.360837459564209,6.880326691316441e-05,0.00716967461630702,0.9761292782550057,0.003143584355711937,0.00011976946552749723
N,1489,0.18247182667255402,0.3280753791332245,0.003225968685001135,0.009474625810980797,0.9478847247499653,0.00612790510058403,0.9813651442527771
K,1490,0.573360800743103,0.3344120979309082,0.0005637534777633846,0.008545370772480965,0.9910458548615377,0.0041556512005627155,0.03810999542474747
K,1497,0.40110448002815247,0.3374446928501129,0.0034559923224151134,0.014913074672222137,0.9501924334200643,0.007495441474020481,0.19844456017017365
J,1498,0.2820821702480316,0.3578033149242401,0.023809386417269707,0.049559708684682846,0.8186140409217963,0.025220373645424843,0.7139379978179932
I,1501,0.6185842752456665,0.34208711981773376,0.0002941402781289071,0.0073388610035181046,0.9919503820190828,0.0033783346880227327,0.013422030955553055
I,1507,0.5354411005973816,0.34651637077331543,0.0012074601836502552,0.008497046306729317,0.9686711625562748,0.003900203388184309,0.03155887499451637
I,1508,0.46669524908065796,0.3427829444408417,0.0008127157925628126,0.009251176379621029,0.9844359633326532,0.004763961769640446,0.04315910115838051
K,1516,0.2327592968940735,0.3363783359527588,0.0016737551195546985,0.012141396291553974,0.962110683346012,0.004868694115430117,0.20592227578163147
L,1523,0.2395695298910141,0.3407103419303894,0.01304564531892538,0.027292124927043915,0.8507745690109247,0.01468439307063818,0.8695939183235168
J,1534,0.5340104103088379,0.3360411524772644,0.0003633731685113162,0.007702301722019911,0.9824137893052346,0.004233313258737326,0.0077912090346217155
H,1554,0.559853196144104,0.36124342679977417,0.00029419586644507945,0.007181846536695957,0.9693091397049527,0.003449267242103815,0.003224879503250122
N,1558,0.30191829800605774,0.3289734721183777,0.004081137478351593,0.011005975306034088,0.9333898450869068,0.006456195376813412,0.9821588397026062
J,1563,0.47975364327430725,0.33888715505599976,0.0011280521284788847,0.009995117783546448,0.9815144016655784,0.005954140797257423,0.05211256816983223
K,1569,0.5752269625663757,0.33472374081611633,0.0020964290015399456,0.01282031461596489,0.9394723529124167,0.008913318626582623,0.07391288131475449
M,1572,0.22640244662761688,0.33373022079467773,0.007785333786159754,0.01564127393066883,0.911153552173948,0.010218201205134392,0.9739426970481873
H,1576,0.5262205004692078,0.3613622188568115,6.74823677400127e-05,0.006959898862987757,0.9757748303314051,0.003367509227246046,0.0003400445857550949
L,1580,0.28737205266952515,0.3359828293323517,0.004380969330668449,0.016613462939858437,0.9212793171429076,0.009023332968354225,0.4109565019607544
L,1583,0.5475184321403503,0.3348258435726166,0.008151120506227016,0.01805022545158863,0.936031366607252,0.010074432939291,0.43608158826828003
0,1592,0.17042389512062073,0.3249465525150299,5.582069934462197e-05,0.0056755212135612965,0.9778909119963647,0.006474221590906382,0.0
H,1594,0.46295395493507385,0.36025598645210266,9.959728049580008e-05,0.006831062957644463,0.9765196648115914,0.003988815471529961,0.0030162252951413393
J,1599,0.5453873872756958,0.33705800771713257,0.0002822827664203942,0.008205931633710861,0.9923599490895868,0.003995529375970364,0.04143570736050606
M,1602,0.17621372640132904,0.32962656021118164,0.0017881115199998021,0.011493179015815258,0.936400937770183,0.007166018709540367,0.4147610366344452
L,1603,0.5746192336082458,0.33946701884269714,0.01522180624306202,0.02754262275993824,0.9023922437938746,0.013850176706910133,0.7870342135429382
0,1604,0.25938108563423157,0.3241910934448242,6.38393175904639e-05,0.0067161209881305695,0.9928331334019701,0.003575646784156561,0.0
J,1608,0.6147401928901672,0.33618617057800293,0.00018942751921713352,0.007558396086096764,0.9907554528986415,0.004120621830224991,0.005349691957235336
H,1616,0.5153812170028687,0.35976678133010864,0.00023620725551154464,0.007149257231503725,0.9742091604818901,0.003970017656683922,0.0006113856798037887
L,1618,0.4289645552635193,0.3341262936592102,0.004535823594778776,0.016138629987835884,0.9496875048428775,0.006565572693943977,0.505885899066925
J,1623,0.358126699924469,0.34445375204086304,0.009834461845457554,0.025974687188863754,0.9260315012585004,0.017756100744009018,0.2070205956697464
I,1625,0.3528022766113281,0.34172898530960083,0.00040899839950725436,0.008972426876425743,0.97091671521465,0.005048555787652731,0.0421251505613327
M,1641,0.21054810285568237,0.33566492795944214,0.010121995583176613,0.01754542626440525,0.8990225993046018,0.008800273761153221,0.9892335534095764
J,1644,0.6204487681388855,0.33671045303344727,0.00032069787266664207,0.008209286257624626,0.9864847071717183,0.004721896257251501,0.013238523155450821
0,1661,0.19297197461128235,0.32443806529045105,5.355093162506819e-05,0.005885308142751455,0.9932147063190739,0.004526317119598389,0.0
M,1666,0.738314151763916,0.3323611617088318,0.007559449877589941,0.014771251939237118,0.9208744987778172,0.006728921085596085,0.9989136457443237
L,1670,0.14031736552715302,0.34164267778396606,0.01317678764462471,0.03006625920534134,0.8179756004537921,0.019092032685875893,0.7814232110977173
L,1673,0.49736401438713074,0.3306167721748352,0.0002874911588151008,0.008420419879257679,0.9883596409857274,0.004896177444607019,0.0711841881275177
0,1680,0.17572498321533203,0.3245849311351776,5.715231236536056e-05,0.005848275031894445,0.9868497559179863,0.005087768193334341,0.0
J,1684,0.6376367211341858,0.33660224080085754,0.0005350202554836869,0.00810869038105011,0.9859019416105003,0.004521375056356192,0.008154771290719509
H,1687,0.6047474145889282,0.3557930588722229,0.0013779193395748734,0.008918708190321922,0.9700472589838319,0.0043570478446781635,0.008872744627296925
0,1696,0.2879300117492676,0.32475605607032776,0.00022254095529206097,0.008294645696878433,0.9443072814121843,0.0056799910962581635,0.0
H,1697,0.6286184787750244,0.3584260642528534,7.833814743207768e-05,0.0076149688102304935,0.9789065016557773,0.002718730829656124,1.4617985470977146e-05
N,1698,0.17623353004455566,0.32877954840660095,0.0033540932927280664,0.009489580988883972,0.935813060505925,0.008672090247273445,0.9984458684921265
0,1699,0.15292075276374817,0.32479196786880493,5.4431820899480954e-05,0.005625318735837936,0.9830891939625145,0.00588226318359375,0.0
H,1703,0.6171923875808716,0.3663049042224884,0.009590103290975094,0.02283903770148754,0.9107676142304748,0.014759733341634274,0.06797005981206894
J,1704,0.5969042181968689,0.3365107774734497,0.00025589027791284025,0.00757132563740015,0.9922384021182855,0.0038882275111973286,0.014202998019754887
M,1707,0.23198232054710388,0.3324872553348541,0.007157284766435623,0.013388426974415779,0.9343297512675297,0.007150229997932911,0.9677111506462097
0,1709,0.1689184308052063,0.32489097118377686,4.96525717608165e-05,0.005515982396900654,0.9840560148408016,0.006263566669076681,0.0
N,1714,0.16139861941337585,0.3289557695388794,0.0038068119902163744,0.009121540933847427,0.9488928531300834,0.0071799433790147305,0.983650803565979
J,1718,0.5880088210105896,0.33607661724090576,7.755351543892175e-05,0.006974257994443178,0.9939108674352368,0.0036262059584259987,0.00706847757101059
0,1720,0.16923752427101135,0.32444843649864197,5.5147185776149854e-05,0.006041835527867079,0.9921768323952954,0.004565364681184292,0.0
0,1721,0.16512161493301392,0.32546496391296387,0.00031785061582922935,0.008005405776202679,0.9458580857360115,0.008359866216778755,0.0
N,1741,0.20146934688091278,0.3282197117805481,0.0033307981211692095,0.009355871006846428,0.9437283596392566,0.006523329298943281,0.9991621375083923
I,1747,0.6245439648628235,0.3408474624156952,0.0003151120326947421,0.008222514763474464,0.9900939054849248,0.003240418853238225,0.030045604333281517
I,1751,0.5923342704772949,0.3414398729801178,0.00011452774197096005,0.007481550332158804,0.9912082531116904,0.0031847208738327026,0.008705252781510353
N,1768,0.21575060486793518,0.3280285596847534,0.0033409239258617163,0.009628756903111935,0.946422108480947,0.005779188126325607,0.999918520450592
0,1781,0.1568114459514618,0.32475602626800537,5.302490899339318e-05,0.005399991758167744,0.9845812234903376,0.0057450165040791035,0.0
L,1784,0.5479516983032227,0.3304062485694885,0.0008122490835376084,0.009441719390451908,0.986003013777857,0.004281067289412022,0.15588469803333282
I,1788,0.6160654425621033,0.34723958373069763,0.002067592227831483,0.009939386509358883,0.9662904877044882,0.004223838914185762,0.056460026651620865
K,1791,0.438233345746994,0.3364228308200836,0.00289986957795918,0.013502909801900387,0.9518485093039151,0.007933920249342918,0.1282106190919876
L,1793,0.2245178520679474,0.3399094343185425,0.013708318583667278,0.026505177840590477,0.8174030342646681,0.014775941148400307,0.9597066640853882
0,1818,0.29486948251724243,0.3252721130847931,0.0012482202146202326,0.010018718428909779,0.949472585314458,0.007241230923682451,0.0
I,1819,0.49429962038993835,0.34301498532295227,0.0004882033390458673,0.00970959197729826,0.9803757709839072,0.005237906705588102,0.03929124400019646
K,1822,0.2913946211338043,0.3370748460292816,0.0027707074768841267,0.01586303487420082,0.928081269209118,0.009669012390077114,0.2444581240415573
H,1824,0.5989673137664795,0.3615310788154602,0.003572313115000725,0.012576534412801266,0.9439423751474049,0.007043785881251097,0.03136749565601349
J,1826,0.5519995093345642,0.3360556662082672,6.760149699402973e-05,0.006777559872716665,0.9945211589088043,0.00336493831127882,0.005075870081782341
K,1827,0.2009337991476059,0.34550943970680237,0.015444152057170868,0.02606165036559105,0.9061711514116421,0.0065124486573040485,0.7828433513641357
K,1829,0.3030755817890167,0.3553869426250458,0.02832426130771637,0.04967499524354935,0.8469805660451918,0.028881069272756577,0.6983200311660767
J,1842,0.61932772397995,0.33592596650123596,0.0003781456907745451,0.007815316319465637,0.9918397856007021,0.0030606379732489586,0.014221210032701492
M,1850,0.14754414558410645,0.3335764408111572,0.007274696137756109,0.017487885430455208,0.9064344721260811,0.009978903457522392,0.8837581872940063
N,1851,0.16563761234283447,0.328617662191391,0.003269822569563985,0.010208453051745892,0.9381814679434562,0.007735030259937048,0.9482560753822327
N,1856,0.15748876333236694,0.3291724622249603,0.003825186984613538,0.010702317580580711,0.9246991668070041,0.008064142428338528,0.9764496684074402
M,1859,0.3293045163154602,0.33274248242378235,0.008114715106785297,0.014688578434288502,0.9364866784060906,0.005273140966892242,0.9919447898864746
0,1863,0.16540448367595673,0.32481229305267334,5.963294461253099e-05,0.005840228404849768,0.9807274190957348,0.005958254914730787,0.0
K,1864,0.6231116056442261,0.3343620002269745,0.001426112256012857,0.009816414676606655,0.9836174385994674,0.00482602696865797,0.07968498021364212
0,1876,0.2053285837173462,0.3242751657962799,5.704371505999006e-05,0.006233799736946821,0.9947041423370442,0.0039005246944725513,0.0
I,1901,0.6005078554153442,0.352007657289505,0.0036324867978692055,0.011522384360432625,0.9063758485744863,0.0043059964664280415,0.057042066007852554
N,1916,0.20517054200172424,0.3285640478134155,0.004084193613380194,0.009949460625648499,0.9596079729358448,0.004784228280186653,0.9934879541397095
N,1923,0.4043820798397064,0.3282966613769531,0.0033082873560488224,0.00852938648313284,0.9565732743265593,0.0068311067298054695,0.9986740350723267
K,1928,0.6068688035011292,0.33530575037002563,0.004260124638676643,0.01386314257979393,0.9639354743141061,0.007956639863550663,0.1346745640039444
0,1930,0.1726556122303009,0.32479751110076904,6.787128950236365e-05,0.005885163322091103,0.9771035610636076,0.005898327101022005,0.0
J,1941,0.5382598638534546,0.3357645273208618,0.00015858111146371812,0.007251555100083351,0.9923966195434333,0.003963098861277103,0.0008396489429287612
N,1945,0.3120143711566925,0.3282114267349243,0.003289188025519252,0.009670632891356945,0.9478273987443452,0.006568430922925472,0.9900580048561096
0,1952,0.15358830988407135,0.3249882459640503,4.8505902668694034e-05,0.005272639915347099,0.9842555371051034,0.0066366917453706264,0.0
I,1955,0.3381628394126892,0.3514423370361328,0.012502415105700493,0.027147309854626656,0.8833808523024588,0.01928870379924774,0.15335944294929504
