Label,Index,BCE,BCELogits,MSE,MAE,SSIM,White MAE,Black MAE
0,49983,0.05630474165081978,0.3258960247039795,6.17879686615197e-06,0.001957687083631754,0.9962498089919488,0.01013211626559496,0.0
H,49986,0.06558794528245926,0.3623107373714447,0.0001674654777161777,0.003146493574604392,0.988722836188972,0.009076886810362339,0.0046152216382324696
M,49991,0.06923966109752655,0.3331126868724823,0.0035944979172199965,0.01263484824448824,0.9347507165907882,0.01959824189543724,0.29140010476112366
H,50003,0.07312032580375671,0.35968685150146484,0.00010679670958779752,0.002846269402652979,0.9944024429346126,0.009111940860748291,0.004524252377450466
0,50007,0.05630481243133545,0.32589468359947205,6.166422735986998e-06,0.0019555820617824793,0.9962984348833561,0.010126912966370583,0.0
M,50010,0.08383988589048386,0.3372918665409088,0.009336586110293865,0.01871364191174507,0.9120089585396637,0.01906391978263855,0.8440920114517212
0,50022,0.05643203854560852,0.3257859945297241,7.790426025167108e-06,0.0022191971074789762,0.9953505374739569,0.009709801524877548,0.0
N,50023,0.07139460742473602,0.33085861802101135,0.00345162907615304,0.010376625694334507,0.931937699021643,0.016127457842230797,0.9703373908996582
K,50024,0.06201903894543648,0.3361227512359619,0.0008383592357859015,0.005837132688611746,0.9638035026487585,0.01259119063615799,0.033113013952970505
H,50027,0.06332681328058243,0.3622078597545624,5.6068074627546594e-05,0.003632300067692995,0.9848318493738771,0.009120414964854717,0.004156205337494612
N,50029,0.07009036839008331,0.33062461018562317,0.0032291479874402285,0.010080638341605663,0.9305707895639717,0.016031743958592415,0.9661622047424316
L,50030,0.05966229364275932,0.3309558629989624,1.9463643184280954e-05,0.002525237388908863,0.9942150073560576,0.009820531122386456,0.0018233605660498142
K,50033,0.06054079905152321,0.33379897475242615,9.397895337315276e-05,0.003748068818822503,0.9747751299136629,0.011080875061452389,7.983969408087432e-05
L,50035,0.05911673232913017,0.3316694498062134,0.0004156564245931804,0.004714714828878641,0.9675121008822074,0.011566032655537128,0.04534704610705376
L,50037,0.05924452096223831,0.33123913407325745,0.0002244093775516376,0.0029554287903010845,0.9907918212438623,0.010538511909544468,0.0017494397470727563
K,50039,0.06091180816292763,0.33553120493888855,0.0002642473264131695,0.004818267654627562,0.9591695100616199,0.01145312562584877,0.0011930823093280196
J,50040,0.10411842912435532,0.35118842124938965,0.015424001030623913,0.02792942151427269,0.8649376738009596,0.022397341206669807,0.4042314291000366
I,50051,0.06815922260284424,0.3418906331062317,0.00011932680354220793,0.003725423477590084,0.9846925153210759,0.009196634404361248,0.00329095427878201
I,50052,0.0634860023856163,0.34179478883743286,4.9929851229535416e-05,0.003819478442892432,0.9797585304081441,0.009489200077950954,0.002990495879203081
H,50059,0.0630035474896431,0.36205628514289856,4.891744174528867e-05,0.0031077333260327578,0.9902519463747741,0.008769846521317959,0.0043291435576975346
J,50060,0.06336869299411774,0.3390932083129883,0.0006938416045159101,0.007436258252710104,0.9430915949648868,0.014944743365049362,0.00332657340914011
0,50073,0.05643371865153313,0.32578161358833313,7.776277016091626e-06,0.002217750996351242,0.9954074908668797,0.009692996740341187,0.0
0,50077,0.0563109926879406,0.325926274061203,6.491766725957859e-06,0.001971844118088484,0.9960309304048618,0.010247824713587761,0.0
J,50083,0.06572394073009491,0.3405827283859253,0.00202808971516788,0.009519875049591064,0.9542499409615994,0.013868948444724083,0.07274875044822693
M,50092,0.08351169526576996,0.3372744917869568,0.007988939061760902,0.019069960340857506,0.8950016646257912,0.020149152725934982,0.8792526721954346
L,50094,0.07169036567211151,0.33436447381973267,0.004990176763385534,0.010700630024075508,0.9512173085902275,0.016917994245886803,0.12575343251228333
K,50096,0.06213792413473129,0.33647415041923523,0.0009159696055576205,0.005784577690064907,0.9503832500117521,0.012548517435789108,0.04822579026222229
J,50103,0.061133768409490585,0.3378569185733795,3.7974790757289156e-05,0.0027107647620141506,0.9940154166395466,0.0091376518830657,0.00264213839545846
N,50117,0.07526613771915436,0.33161723613739014,0.004197884816676378,0.011420969851315022,0.9182770432853977,0.01662347838282585,0.9777219891548157
N,50119,0.07335206866264343,0.33082422614097595,0.0034816742409020662,0.010552222840487957,0.9237501812125993,0.016574757173657417,0.9850775003433228
L,50129,0.06577581912279129,0.33407458662986755,0.0032703618053346872,0.00843630451709032,0.9692861375709375,0.010590272024273872,0.3861219882965088
L,50131,0.06386913359165192,0.33204081654548645,0.00040933419950306416,0.005104568786919117,0.9537596615644482,0.01201612874865532,0.004562140442430973
N,50134,0.0723276436328888,0.3306872844696045,0.003947081975638866,0.008621403947472572,0.9368021548063977,0.01323674526065588,0.9663025140762329
I,50135,0.06101883202791214,0.34255626797676086,0.0002835227642208338,0.004274210426956415,0.9756406902708114,0.010288468562066555,0.00640020752325654
N,50161,0.06962641328573227,0.3299996256828308,0.0031610229052603245,0.008259221911430359,0.9365646356537279,0.013763380236923695,0.9498240947723389
I,50162,0.0610601045191288,0.34151795506477356,1.708148374746088e-05,0.0029637133702635765,0.992491352322201,0.008490316569805145,0.0018771871691569686
L,50172,0.05873924493789673,0.33225101232528687,0.0005076213856227696,0.0040102144703269005,0.9830141299342117,0.010463076643645763,0.0509682260453701
H,50177,0.06067192181944847,0.36091217398643494,7.536661723861471e-05,0.00316232698969543,0.9920072529713313,0.008344419300556183,0.009926538914442062
0,50201,0.05629870295524597,0.32561999559402466,5.181744654692011e-06,0.0018877804977819324,0.9975605186074973,0.009074550122022629,0.0
K,50211,0.06053536385297775,0.3352068066596985,0.000786763965152204,0.004469488747417927,0.98695942748338,0.010473853908479214,0.06314262747764587
I,50218,0.07151194661855698,0.3412321209907532,0.0009265816188417375,0.004698340315371752,0.9772590421388547,0.010052714496850967,0.0014599852729588747
N,50219,0.06951720267534256,0.3303089737892151,0.003320264397189021,0.008800056762993336,0.9399114323591372,0.014130046591162682,0.9610334038734436
K,50233,0.061808981001377106,0.33467093110084534,0.00027334399055689573,0.0036960444413125515,0.9869013209889334,0.008854814805090427,0.01626572199165821
H,50244,0.06412959843873978,0.36371058225631714,0.0012474447721615434,0.005052162334322929,0.9821514040480058,0.008289588615298271,0.026254786178469658
L,50249,0.0600365586578846,0.3318532407283783,1.6104235328384675e-05,0.002636007498949766,0.9935568228239815,0.009176540188491344,0.0004979317309334874
J,50264,0.05918333679437637,0.3376597762107849,2.156137998099439e-05,0.002857737010344863,0.9928488864252966,0.008647478185594082,0.0029804417863488197
N,50279,0.06575345247983932,0.330300897359848,0.0026721491012722254,0.007592460606247187,0.9523796704900451,0.013044255785644054,0.6646305322647095
I,50282,0.060385458171367645,0.3431331217288971,0.0006049478542990983,0.004249424207955599,0.9877617682423443,0.009960164315998554,0.010151603259146214
N,50285,0.07062585651874542,0.33066076040267944,0.003804719541221857,0.008289876393973827,0.9519099622482221,0.013295990414917469,0.9535989761352539
L,50291,0.059871986508369446,0.3310815095901489,0.00031467078952118754,0.0029989092145115137,0.9932716521124045,0.00847998633980751,0.03025687113404274
N,50309,0.0722455382347107,0.3296818137168884,0.0032495567575097084,0.007043496705591679,0.9551458525576368,0.012239258736371994,0.9898844957351685
M,50310,0.07061444967985153,0.3337092697620392,0.0044911387376487255,0.01304845605045557,0.9244182289935028,0.01616322249174118,0.6481641530990601
H,50318,0.06595831364393234,0.3594772517681122,1.66960853675846e-05,0.0028068795800209045,0.994839112435778,0.008193200454115868,0.006614034995436668
H,50337,0.06611096858978271,0.36207520961761475,2.427907384117134e-05,0.0028964548837393522,0.9929942716285587,0.008479909971356392,0.006182901095598936
I,50338,0.06500344723463058,0.34444549679756165,0.0004208525060676038,0.0035475604236125946,0.9863640367612243,0.00859847106039524,0.014662468805909157
H,50352,0.06321565806865692,0.3604840636253357,2.641903301991988e-05,0.0035197704564779997,0.9897626194606225,0.00808626227080822,0.010512170381844044
K,50364,0.08115066587924957,0.34354665875434875,0.008916719816625118,0.01756611280143261,0.9197389007827103,0.013905929401516914,0.3998916745185852
H,50367,0.06008026376366615,0.3598741590976715,0.00022698193788528442,0.003592589870095253,0.9884628207733235,0.008690797723829746,0.008839691057801247
I,50370,0.06501854211091995,0.34223073720932007,7.996326894499362e-05,0.0038642589934170246,0.9796517410750191,0.009517615661025047,0.004876242950558662
N,50373,0.07189875096082687,0.33015701174736023,0.003299651201814413,0.008452056907117367,0.9428063600523425,0.014079207554459572,0.9851357936859131
J,50388,0.058622222393751144,0.3369699716567993,1.450926902180072e-05,0.00268378178589046,0.9955681720500191,0.008397803641855717,0.0022854702547192574
M,50398,0.07801561057567596,0.334183931350708,0.006666901987046003,0.014164362102746964,0.9002171964798875,0.014719905331730843,0.8722218871116638
H,50402,0.062165744602680206,0.3612872362136841,4.593565608956851e-05,0.00306364125572145,0.9922420922790965,0.008232547901570797,0.01028370950371027
H,50405,0.061687737703323364,0.3599292039871216,2.7941938242292963e-05,0.00320342555642128,0.9913509259931744,0.008006533607840538,0.008980199694633484
H,50416,0.06954284757375717,0.3599730134010315,0.0003325095458421856,0.0038549478631466627,0.9894595386832953,0.008220523595809937,0.008104002103209496
M,50418,0.07971493899822235,0.33477717638015747,0.007464829366654158,0.015926355496048927,0.8973570508284805,0.016652021557092667,0.8337741494178772
I,50427,0.06151921674609184,0.3431764245033264,0.00028328425833024085,0.003841014113277197,0.9807372310571373,0.009352747350931168,0.013179161585867405
0,50434,0.05629357323050499,0.32565537095069885,4.946680746797938e-06,0.0018437199760228395,0.9974485889077187,0.009210229851305485,0.0
K,50436,0.05870509520173073,0.33458808064460754,6.651614239672199e-05,0.0028975296299904585,0.9906194006884471,0.00849112868309021,0.006184692494571209
L,50437,0.06179105117917061,0.33414578437805176,0.0010528882266953588,0.008224012330174446,0.9318718140859468,0.015026536770164967,0.06245705112814903
K,50444,0.05992059037089348,0.3339346945285797,6.02077016083058e-05,0.0030047425534576178,0.9939172198623419,0.008147560060024261,0.004017142578959465
H,50451,0.0627465471625328,0.36167141795158386,3.032143649761565e-05,0.0033120294101536274,0.9914908740669489,0.00819552130997181,0.008802924305200577
N,50456,0.07470937073230743,0.33076101541519165,0.003895445028319955,0.009079065173864365,0.9394239635773314,0.014074105769395828,0.9859418272972107
L,50466,0.07352108508348465,0.33724793791770935,0.004990987945348024,0.015459480695426464,0.9100118542008568,0.015671279281377792,0.46732595562934875
0,50467,0.05622536316514015,0.3259298801422119,4.650255505112e-06,0.001673553604632616,0.9972219822679957,0.010262519121170044,0.0
N,50473,0.07230102270841599,0.33059245347976685,0.0034989286214113235,0.009176110848784447,0.9339659454893263,0.01500468235462904,0.9816518425941467
H,50480,0.06003463268280029,0.36173516511917114,0.0003032197419088334,0.004232979845255613,0.9746466922760011,0.009374476969242096,0.02507098950445652
I,50496,0.06085408851504326,0.34189531207084656,6.383669096976519e-05,0.0029109709430485964,0.9939150205502908,0.00926200021058321,0.010221870616078377
L,50499,0.05925135314464569,0.33115896582603455,1.644464282435365e-05,0.0022501933854073286,0.9935136418168744,0.010105925612151623,0.009450199082493782
N,50504,0.07548852264881134,0.3319976329803467,0.004836995154619217,0.010269131511449814,0.939462851050627,0.014550707302987576,0.9602652192115784
N,50506,0.07134492695331573,0.33112555742263794,0.004010513890534639,0.008824030868709087,0.9550906650696804,0.014258302748203278,0.9607145190238953
M,50510,0.0859794095158577,0.3361404836177826,0.007922179065644741,0.016618315130472183,0.9018264505947385,0.01826462149620056,0.9244204759597778
H,50518,0.06832939386367798,0.360338032245636,4.547224671114236e-05,0.003092863131314516,0.9844444102669756,0.009140988811850548,0.015413983725011349
0,50528,0.05622371658682823,0.3259153366088867,4.576958417601418e-06,0.00167839287314564,0.9972903275986513,0.010206745006144047,0.0
J,50533,0.05893527343869209,0.3383248746395111,0.0001485693355789408,0.004156709648668766,0.9724104886998733,0.011276109144091606,0.011839072220027447
M,50544,0.06268541514873505,0.33094650506973267,0.002034638309851289,0.0070741623640060425,0.9645338097245744,0.012479006312787533,0.33329644799232483
I,50563,0.06606703251600266,0.34788650274276733,0.001109751290641725,0.005295633338391781,0.9483069437660743,0.00989525206387043,0.028339175507426262
H,50567,0.062162160873413086,0.36202219128608704,8.845906268106773e-05,0.0037400098517537117,0.9791912294675907,0.009020810015499592,0.020096002146601677
M,50571,0.06814561784267426,0.3343793451786041,0.0035835024900734425,0.01255072746425867,0.9333442085748539,0.016654711216688156,0.5472859144210815
N,50590,0.07475345581769943,0.3316638767719269,0.004426727537065744,0.010451252572238445,0.9343154263907476,0.015383738093078136,0.9714336395263672
0,50595,0.0562012679874897,0.32586804032325745,4.119444838579511e-06,0.0015986438374966383,0.9977015617613991,0.010025528259575367,0.0
0,50596,0.05620596185326576,0.3258703351020813,4.253943188814446e-06,0.001610158127732575,0.9975853243346017,0.01003442332148552,0.0
K,50605,0.05839095637202263,0.334423691034317,4.3853226088685915e-05,0.002476244233548641,0.9926695686082045,0.010341028682887554,0.004782760050147772
K,50609,0.05855078622698784,0.33430638909339905,3.3511576475575566e-05,0.002345471875742078,0.995377363562584,0.009802954271435738,0.006648646201938391
J,50610,0.065669484436512,0.33924153447151184,0.0005700710462406278,0.0063107735477387905,0.9391001714471108,0.01387734618037939,0.00607506837695837
N,50616,0.06992848962545395,0.33027684688568115,0.0030885124579072,0.00906720943748951,0.9398009313418728,0.015385317616164684,0.9744818210601807
J,50618,0.061296701431274414,0.3376654088497162,1.9261462512076832e-05,0.002499748021364212,0.9924003396928311,0.009332465007901192,0.0021510589867830276
I,50625,0.06591134518384933,0.346916139125824,0.0025067906826734543,0.007051675580441952,0.9646411252208055,0.010116753168404102,0.07852369546890259
J,50629,0.06299073994159698,0.3377063572406769,1.4103489775152411e-05,0.002322765998542309,0.9943809539328019,0.009544952772557735,0.0013936489121988416
0,50632,0.05620473250746727,0.3258700668811798,4.22983976022806e-06,0.0016057585598900914,0.997615835616986,0.010033339262008667,0.0
K,50640,0.06001674011349678,0.33524593710899353,3.319833194836974e-05,0.002483151853084564,0.993169885451595,0.010025379247963428,0.009375669062137604
K,50650,0.060650113970041275,0.33419176936149597,0.0004521264636423439,0.00282436516135931,0.9915666184822719,0.009515891782939434,0.02662522904574871
